Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2014-04-28,0.8,1.0,1.0,27.7,32.3,25.1,3.1,20.9
2014-04-29,2.8,3.0,3.0,27.6,32.9,25.3,2.8,24.1
2014-04-30,0.0,0.0,0.0,27.9,33.4,25.3,2.9,18.4
2014-05-01,0.0,0.0,0.0,28.0,31.7,24.6,3.4,35.3
2014-05-02,0.0,0.0,0.0,28.7,33.8,25.4,2.6,17.3
2014-05-03,0.0,0.0,0.0,28.8,34.7,26.3,3.3,21.6
2014-05-04,0.0,0.0,0.0,28.8,34.0,25.7,3.5,22.7
2014-05-05,0.0,0.0,0.0,28.8,33.8,26.1,3.6,23.0
2014-05-06,0.0,0.0,0.0,29.1,34.5,26.4,3.9,22.3
2014-05-07,1.5,3.0,4.0,27.4,34.1,24.9,3.5,22.7
2014-05-08,0.2,0.2,0.2,27.1,33.1,24.5,2.5,19.4
2014-05-09,0.2,0.2,0.2,28.7,33.9,26.3,2.8,16.2
2014-05-10,0.0,0.0,0.0,29.2,34.2,26.6,3.1,19.1
2014-05-11,0.2,0.2,0.2,28.5,34.7,25.5,3.4,24.5
2014-05-12,0.0,0.0,0.0,27.6,33.5,25.6,2.9,23.8
2014-05-13,0.0,0.0,0.0,28.2,33.7,25.2,3.4,14.4
2014-05-14,2.0,2.0,2.0,27.8,32.2,25.5,4.3,28.4
2014-05-15,2.0,2.0,2.0,28.9,34.5,25.8,3.0,19.4
2014-05-16,12.0,13.5,14.0,27.8,32.4,23.4,3.1,34.6
2014-05-17,1.5,2.0,2.0,27.6,31.6,25.9,3.0,23.8
2014-05-18,16.5,17.5,17.5,26.1,29.1,24.6,2.3,25.2
2014-05-19,9.0,10.0,10.5,26.9,30.4,23.4,3.0,35.3
2014-05-20,2.0,3.0,4.5,27.1,33.8,23.4,3.1,20.5
2014-05-21,1.5,2.0,2.5,27.1,33.3,24.8,2.9,19.8
2014-05-22,0.5,0.5,0.5,28.5,33.9,25.5,3.4,22.0
2014-05-23,1.5,1.5,1.5,26.2,30.6,24.6,2.5,27.4
2014-05-24,0.0,0.0,0.0,28.0,33.4,24.7,3.6,24.1
2014-05-25,0.0,0.0,0.0,28.9,33.9,25.7,3.0,22.0
2014-05-26,0.2,0.2,0.2,27.6,33.1,25.6,3.0,27.0
2014-05-27,0.0,0.0,0.0,27.6,31.5,25.2,3.8,22.7
2014-05-28,13.0,14.0,14.5,28.4,33.4,23.7,3.1,19.4
2014-05-29,9.5,12.0,12.5,28.1,33.6,24.2,3.3,18.0
2014-05-30,20.5,21.0,22.5,26.9,31.9,24.5,2.9,22.7
2014-05-31,0.5,0.5,0.5,28.3,32.3,25.6,3.2,23.0
2014-06-01,5.5,5.5,5.5,28.0,32.6,24.7,3.1,21.6
2014-06-02,5.5,5.5,5.5,27.7,32.3,26.0,2.3,17.6
2014-06-03,1.0,1.0,1.0,28.6,32.8,26.0,3.0,21.2
2014-06-04,20.0,20.5,20.5,26.7,28.6,24.5,2.6,24.1
2014-06-05,3.5,4.5,4.5,26.4,30.3,24.7,3.4,22.7
2014-06-06,1.8,2.2,3.8,27.0,32.3,24.6,2.9,23.8
2014-06-07,0.0,0.0,0.0,28.7,32.9,25.8,3.8,22.7
2014-06-08,0.2,0.2,0.2,29.0,34.3,25.9,3.3,22.3
2014-06-09,0.0,0.0,0.0,28.7,34.5,26.3,2.8,25.6
2014-06-10,0.6,0.8,0.8,28.8,34.6,25.9,3.1,19.8
2014-06-11,0.2,0.2,0.2,29.5,34.5,26.2,3.2,20.9
2014-06-12,8.6,12.6,12.8,28.5,33.6,22.9,3.9,47.2
2014-06-13,0.0,0.0,0.0,29.0,32.8,25.7,3.2,20.2
2014-06-14,7.4,8.0,8.2,26.7,30.6,23.3,2.6,51.8
2014-06-15,0.0,0.0,0.0,28.8,33.2,25.9,2.9,21.6
2014-06-16,0.0,0.0,0.0,29.6,34.0,26.7,3.6,22.0
2014-06-17,0.0,0.0,0.0,30.0,34.3,26.9,3.9,22.0
2014-06-18,4.4,4.4,4.6,28.3,33.2,23.0,3.9,33.1
2014-06-19,13.8,14.0,14.0,28.4,33.8,23.9,3.2,56.9
2014-06-20,0.0,0.0,0.0,29.8,34.4,27.0,4.0,21.6
2014-06-21,0.0,0.0,0.0,30.1,34.8,26.5,3.5,19.8
2014-06-22,0.6,0.6,0.6,28.8,33.8,25.4,3.2,24.8
2014-06-23,0.0,0.0,0.0,28.7,33.7,25.9,3.4,23.8
2014-06-24,5.8,6.2,6.4,28.3,33.2,23.5,2.8,23.8
2014-06-25,0.0,0.0,0.0,28.3,32.2,24.3,4.1,42.1
2014-06-26,0.0,0.0,0.0,28.8,34.2,25.7,3.5,24.5
2014-06-27,0.0,0.0,0.0,27.0,29.5,24.7,3.8,37.4
2014-06-28,0.0,0.0,0.0,28.3,33.1,25.2,2.7,22.3
2014-06-29,0.0,0.0,0.0,28.6,33.4,25.7,2.6,25.9
2014-06-30,0.2,0.2,0.2,27.1,33.0,24.7,3.4,26.3
2014-07-01,0.0,0.0,0.0,27.3,33.6,24.5,3.0,27.4
2014-07-02,0.0,0.0,0.0,28.2,33.6,24.8,3.4,23.8
2014-07-03,0.0,0.0,0.0,28.2,32.5,26.1,3.0,21.6
2014-07-04,4.2,4.4,4.4,27.1,29.6,24.2,2.7,30.2
2014-07-05,1.8,2.0,3.8,26.8,30.4,23.7,3.5,35.6
2014-07-06,0.8,0.8,0.8,28.1,33.0,25.8,2.8,27.0
2014-07-07,5.4,5.6,5.6,27.8,33.1,24.1,3.6,36.4
2014-07-08,26.4,28.8,29.2,27.4,32.3,23.1,3.8,43.9
2014-07-09,21.0,24.2,24.8,26.8,29.6,22.1,3.5,35.6
2014-07-10,0.4,0.4,0.4,28.1,33.1,25.9,3.2,24.8
2014-07-11,3.8,6.8,9.0,27.5,33.6,24.4,3.0,40.3
2014-07-12,0.2,0.2,0.2,27.1,31.1,24.5,3.5,20.9
2014-07-13,0.0,0.0,0.0,28.6,34.1,25.6,4.0,20.2
2014-07-14,0.0,0.0,0.0,29.3,34.3,25.8,3.4,18.7
2014-07-15,0.0,0.0,0.0,29.3,33.9,27.3,4.1,20.5
2014-07-16,0.0,0.0,0.0,28.3,32.7,25.3,3.6,19.4
2014-07-17,9.0,9.2,9.2,26.9,30.7,23.9,3.1,20.5
2014-07-18,0.0,0.0,0.0,28.7,33.1,26.1,3.8,24.5
2014-07-19,3.2,3.2,3.2,28.0,31.7,25.2,3.5,53.6
2014-07-20,0.0,0.0,0.0,28.4,32.8,25.2,3.3,18.7
2014-07-21,0.0,0.0,0.0,28.8,33.5,25.8,3.9,56.5
2014-07-22,0.0,0.0,0.0,28.9,34.0,26.4,4.4,51.1
2014-07-23,0.0,0.0,0.0,28.9,32.6,26.4,3.6,22.3
2014-07-24,0.0,0.0,0.0,28.7,32.7,26.2,3.9,23.0
2014-07-25,0.0,0.0,0.0,29.3,34.5,26.1,4.1,22.7
2014-07-26,0.0,0.0,0.0,29.4,34.6,26.7,4.7,23.4
2014-07-27,10.4,15.6,16.8,27.3,31.8,23.4,3.4,44.6
2014-07-28,0.0,0.0,0.0,28.2,33.2,26.1,3.0,43.6
2014-07-29,15.8,16.0,16.0,26.6,32.5,21.7,3.3,42.8
2014-07-30,2.0,2.4,2.4,26.8,31.3,24.8,2.6,26.6
2014-07-31,2.6,2.8,2.8,27.1,30.2,24.6,3.3,22.7
2014-08-01,0.0,0.0,0.0,27.9,33.0,25.3,3.2,31.3
2014-08-02,3.0,3.4,3.4,27.9,32.2,23.6,4.0,33.5
2014-08-03,0.0,0.0,0.0,28.3,32.8,25.8,3.7,25.9
2014-08-04,0.2,0.2,0.2,28.1,33.1,25.8,3.6,34.9
2014-08-05,10.2,13.0,13.2,25.8,27.7,23.2,3.8,47.2
2014-08-06,0.4,0.4,0.4,27.3,30.7,24.8,2.9,45.7
2014-08-07,0.8,1.0,1.0,27.2,32.9,24.8,3.3,34.9
2014-08-08,0.0,0.0,0.0,27.1,30.8,24.7,2.9,33.8
2014-08-09,0.0,0.0,0.0,28.2,33.1,25.1,4.4,25.6
2014-08-10,2.6,2.6,2.6,27.6,31.8,25.2,3.5,41.4
2014-08-11,0.0,0.0,0.0,27.4,33.5,25.0,3.5,24.1
2014-08-12,1.6,2.0,3.4,26.0,29.3,23.8,3.3,99.4
2014-08-13,0.6,0.8,1.4,25.7,28.4,24.2,3.1,18.7
2014-08-14,6.8,10.4,11.0,26.1,30.7,24.4,3.2,29.9
2014-08-15,1.0,1.0,1.0,25.5,29.1,24.3,3.1,24.5
2014-08-16,0.0,0.0,0.0,27.4,31.7,25.0,3.0,19.1
2014-08-17,0.2,0.2,0.2,27.7,31.5,25.5,3.2,21.6
2014-08-18,11.6,11.6,11.8,28.0,32.4,25.7,3.9,30.2
2014-08-19,0.0,0.0,0.0,27.4,32.3,24.9,3.5,24.5
2014-08-20,21.4,25.8,26.4,26.7,31.8,24.6,3.3,22.7
2014-08-21,0.2,0.2,0.2,27.3,32.5,25.4,3.2,66.2
2014-08-22,0.0,0.0,0.0,28.0,32.1,25.4,3.6,21.6
2014-08-23,2.8,3.2,3.8,27.9,32.2,25.5,3.0,20.2
2014-08-24,1.0,1.8,1.8,26.9,32.3,25.0,3.6,35.3
2014-08-25,7.8,7.8,7.8,25.8,30.9,23.7,3.2,31.0
2014-08-26,14.8,20.4,21.4,26.4,30.2,24.1,3.4,20.9
2014-08-27,2.0,3.4,4.4,26.5,31.8,23.1,3.9,81.4
2014-08-28,10.2,12.0,13.0,25.7,29.1,23.5,3.1,37.1
2014-08-29,17.8,21.8,21.8,26.6,31.1,23.1,3.4,72.4
2014-08-30,0.2,0.2,0.2,26.8,32.4,23.9,3.4,64.4
2014-08-31,5.4,5.6,9.6,26.5,28.9,24.6,2.9,22.7
2014-09-01,0.0,0.0,0.0,28.4,32.9,25.0,3.8,43.2
2014-09-02,0.0,0.0,0.0,28.3,33.5,25.0,3.5,34.2
2014-09-03,43.6,46.8,47.2,26.3,31.6,23.3,3.5,32.4
2014-09-04,0.0,0.0,0.0,27.4,32.5,23.6,3.5,19.1
2014-09-05,0.0,0.0,0.0,27.9,32.5,24.8,4.4,36.7
2014-09-06,0.0,0.0,0.0,26.9,30.4,24.3,6.5,40.7
2014-09-07,0.0,0.0,0.0,27.5,32.7,25.0,3.4,18.0
2014-09-08,0.0,0.0,0.0,28.1,32.7,25.1,3.1,18.7
2014-09-09,6.0,6.0,6.0,27.2,32.6,24.5,3.7,23.4
2014-09-10,5.0,5.0,5.0,28.0,32.6,24.3,3.6,28.1
2014-09-11,2.2,2.8,3.0,25.7,29.1,23.9,3.4,24.5
2014-09-12,0.0,0.0,0.0,27.8,33.0,24.0,4.0,23.0
2014-09-13,0.2,0.2,0.2,28.0,33.0,25.7,3.4,26.3
2014-09-14,0.0,0.0,0.0,28.2,32.8,25.2,3.3,23.4
2014-09-15,0.0,0.0,0.0,28.5,33.4,25.3,4.2,27.4
2014-09-16,0.0,0.0,0.0,28.3,32.2,25.4,4.7,29.9
2014-09-17,0.0,0.0,0.0,28.2,32.5,26.1,4.0,23.0
2014-09-18,0.0,0.0,0.0,28.7,32.4,25.8,3.9,24.8
2014-09-19,0.0,0.0,0.0,29.0,33.4,26.3,3.6,24.5
2014-09-20,33.2,40.4,40.4,27.3,32.9,22.7,4.7,43.2
2014-09-21,1.8,2.6,3.0,27.5,32.4,23.5,3.7,27.7
2014-09-22,0.0,0.0,0.0,28.3,33.3,24.2,5.0,27.4
2014-09-23,0.0,0.0,0.0,28.6,32.9,26.2,4.4,24.1
2014-09-24,12.6,13.6,20.8,28.0,32.4,24.7,4.2,30.6
2014-09-25,3.4,3.8,4.4,26.0,29.7,23.6,3.4,33.8
2014-09-26,0.0,0.0,0.0,27.7,33.6,24.8,3.7,22.0
2014-09-27,0.0,0.0,0.0,28.3,33.6,25.6,3.9,28.1
2014-09-28,8.4,8.4,8.4,28.2,32.6,25.2,3.7,22.7
2014-09-29,0.0,0.0,0.0,28.1,32.5,25.4,3.6,22.0
2014-09-30,0.0,0.0,0.0,28.3,32.6,25.8,3.4,19.1
2014-10-01,0.0,0.0,0.0,28.6,33.6,25.9,4.0,19.1
2014-10-02,0.0,0.0,0.0,27.9,31.9,25.0,3.2,16.6
2014-10-03,0.0,0.0,0.0,28.4,32.7,25.0,4.2,25.2
2014-10-04,18.4,22.6,23.6,26.9,30.0,23.7,3.9,31.0
2014-10-05,0.0,0.0,0.0,26.9,31.8,24.6,6.1,41.0
2014-10-06,0.0,0.0,0.0,28.3,33.2,24.8,4.2,19.1
2014-10-07,0.0,0.0,0.0,28.0,31.4,25.1,4.0,22.0
2014-10-08,0.0,0.0,0.0,28.6,33.1,25.1,3.2,16.2
2014-10-09,0.0,0.0,0.0,28.5,32.9,25.8,3.4,20.9
2014-10-10,0.0,0.0,0.0,28.9,33.3,26.0,3.6,18.4
2014-10-11,0.0,0.0,0.0,28.0,33.4,25.8,3.1,27.4
2014-10-12,0.0,0.0,0.0,27.7,32.3,25.4,3.9,17.6
2014-10-13,0.0,0.0,0.0,28.2,34.0,25.1,3.8,22.7
2014-10-14,0.0,0.0,0.0,27.5,32.4,24.6,3.2,20.5
2014-10-15,0.0,0.0,0.0,28.4,32.8,25.4,3.7,19.8
2014-10-16,8.0,8.4,9.6,27.0,32.5,24.4,3.4,25.9
2014-10-17,0.8,0.8,0.8,27.6,32.5,25.4,3.6,22.7
2014-10-18,6.4,6.8,6.8,26.8,32.2,25.0,4.7,22.0
2014-10-19,0.2,0.2,0.2,27.4,33.1,24.5,4.7,25.6
2014-10-20,0.0,0.0,0.0,28.3,33.9,25.0,4.0,22.7
2014-10-21,2.8,4.8,5.6,26.4,30.3,24.5,4.2,21.6
2014-10-22,2.4,3.8,5.0,25.7,28.0,24.4,3.6,18.7
2014-10-23,0.0,0.0,0.0,28.0,33.6,24.7,3.9,17.3
2014-10-24,0.0,0.0,0.0,28.0,33.7,24.2,4.2,18.4
2014-10-25,0.0,0.0,0.0,28.8,33.9,25.5,3.6,17.3
2014-10-26,0.0,0.0,0.0,28.7,33.6,25.9,3.8,19.8
2014-10-27,9.8,9.8,10.0,26.9,32.3,24.3,3.8,36.0
2014-10-28,0.0,0.0,0.0,27.2,32.6,24.6,4.2,24.8
2014-10-29,0.0,0.0,0.0,28.4,34.0,25.1,3.9,19.1
2014-10-30,0.8,1.0,1.0,27.8,33.9,23.8,3.9,16.9
2014-10-31,33.6,40.0,40.8,27.1,33.4,24.4,3.9,52.2
2014-11-01,1.6,1.6,1.6,28.0,32.7,25.2,3.7,17.3
2014-11-02,0.0,0.0,0.0,28.7,34.4,25.4,3.4,20.5
2014-11-03,0.0,0.0,0.0,28.8,34.3,25.6,3.1,18.0
2014-11-04,0.0,0.0,0.0,29.2,34.0,26.1,3.6,20.2
2014-11-05,26.0,30.8,31.2,27.2,33.1,23.5,4.6,45.7
2014-11-06,15.6,18.2,19.0,25.4,30.5,23.2,5.1,26.6
2014-11-07,13.4,13.4,13.4,26.2,31.6,23.7,5.6,29.9
2014-11-08,10.4,10.4,14.8,26.8,33.0,24.0,5.7,27.7
2014-11-09,5.4,5.4,5.4,27.2,31.8,24.0,4.9,27.0
2014-11-10,4.0,4.4,4.4,26.7,30.6,25.2,3.6,19.8
2014-11-11,0.6,0.6,0.6,26.4,30.8,24.6,3.5,20.9
2014-11-12,0.8,1.0,1.0,26.6,33.0,24.1,4.5,43.9
2014-11-13,54.4,63.4,66.4,26.6,32.7,22.7,5.1,53.6
2014-11-14,0.2,0.2,0.2,27.5,33.2,24.7,6.0,31.0
2014-11-15,16.4,19.2,20.4,26.6,31.4,23.9,4.8,27.7
2014-11-16,2.8,4.8,6.4,26.1,30.9,24.6,4.9,25.6
2014-11-17,0.2,0.2,0.2,26.2,31.2,24.6,6.4,31.3
2014-11-18,2.2,3.4,4.0,25.5,26.9,25.0,5.2,18.0
2014-11-19,0.0,0.0,0.0,27.1,31.9,24.4,5.3,23.8
2014-11-20,0.0,0.0,0.0,27.1,31.1,25.2,4.7,18.4
2014-11-21,0.6,0.6,0.6,26.8,31.7,25.0,4.1,21.6
2014-11-22,6.8,7.6,7.6,27.4,31.7,25.1,4.2,22.0
2014-11-23,0.0,0.0,0.0,27.4,31.6,25.6,4.0,18.0
2014-11-24,0.4,0.6,0.6,27.4,31.9,24.9,4.0,17.6
2014-11-25,18.0,18.0,18.0,27.4,31.7,24.5,4.7,27.4
2014-11-26,8.6,9.2,9.4,26.9,32.7,24.8,5.2,19.4
2014-11-27,0.0,0.0,0.0,27.2,30.8,24.9,5.2,21.2
2014-11-28,0.4,0.4,0.4,27.4,30.5,25.8,3.7,21.2
2014-11-29,1.0,1.0,1.0,25.9,29.9,24.3,5.6,27.4
2014-11-30,0.0,0.0,0.0,27.5,31.7,24.3,4.6,15.8
2014-12-01,17.2,17.4,18.0,25.9,29.3,22.9,4.7,37.1
2014-12-02,0.0,0.0,0.0,27.3,31.5,24.6,4.1,19.1
2014-12-03,0.0,0.0,0.0,28.2,33.8,25.0,5.2,21.2
2014-12-04,8.8,13.8,17.8,25.4,26.8,23.5,5.1,28.4
2014-12-05,0.0,0.0,0.0,27.6,32.6,24.4,4.8,15.8
2014-12-06,16.0,19.8,21.2,26.1,29.4,23.3,4.1,44.3
2014-12-07,28.6,29.4,29.4,26.4,33.4,24.0,5.8,37.4
2014-12-08,0.6,0.6,0.6,26.3,30.5,24.6,5.1,23.0
2014-12-09,0.2,0.2,0.2,27.3,31.1,23.7,6.9,24.5
2014-12-10,0.0,0.0,0.0,27.4,31.4,24.5,7.0,26.6
2014-12-11,0.0,0.0,0.0,27.2,31.4,24.2,6.4,24.1
2014-12-12,0.0,0.0,0.0,27.6,31.8,24.7,7.2,27.7
2014-12-13,0.0,0.0,0.0,27.4,32.0,24.9,6.2,27.0
2014-12-14,0.0,0.0,0.0,28.1,32.4,25.2,5.8,20.5
2014-12-15,0.0,0.0,0.0,27.2,31.3,25.0,6.6,29.2
2014-12-16,1.6,2.6,2.6,26.4,30.1,24.8,6.4,22.0
2014-12-17,14.6,16.2,17.4,26.3,30.0,24.2,6.2,27.4
2014-12-18,0.2,0.2,0.2,27.3,31.4,24.8,7.7,25.9
2014-12-19,2.2,4.0,7.4,25.1,26.1,24.3,9.5,28.4
2014-12-20,5.2,5.8,6.4,26.4,32.5,24.7,6.4,25.6
2014-12-21,3.8,3.8,3.8,26.7,31.4,24.9,7.2,28.1
2014-12-22,0.6,0.8,0.8,26.4,30.5,24.7,7.3,23.0
2014-12-23,19.8,21.8,26.2,26.0,29.4,25.1,6.3,24.1
2014-12-24,0.0,0.0,0.0,26.5,30.8,24.9,7.0,21.6
2014-12-25,17.6,18.0,18.0,27.1,31.2,25.1,5.2,18.4
2014-12-26,25.8,28.6,56.2,25.5,29.2,24.2,7.6,43.9
2014-12-27,2.6,3.0,4.2,25.8,29.9,23.7,5.9,23.4
2014-12-28,0.6,0.8,0.8,26.1,29.7,24.2,8.8,28.1
2014-12-29,0.4,0.4,0.4,25.5,28.4,24.0,11.5,41.4
2014-12-30,0.0,0.0,0.0,25.1,26.6,24.0,10.5,30.6
2014-12-31,0.2,0.2,0.2,26.1,28.8,24.5,9.2,27.0
