Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2020-04-13,,,,28.5,33.4,25.5,4.0,33.2
2020-04-14,,,,29.7,33.3,27.4,6.1,28.9
2020-04-15,,,,30.0,33.8,27.4,5.7,28.9
2020-04-16,,,,29.5,33.6,27.5,7.1,30.9
2020-04-17,,,,29.4,33.9,27.3,5.7,29.4
2020-04-18,,,,29.7,32.8,27.2,6.8,35.9
2020-04-19,,,,30.1,32.8,27.8,7.9,34.6
2020-04-20,,,,30.1,33.9,28.0,8.3,33.5
2020-04-21,,,,29.8,33.3,27.6,5.6,25.9
2020-04-22,,,,30.6,34.8,28.2,4.8,30.6
2020-04-23,,,,29.1,34.3,26.5,4.9,25.9
2020-04-24,,,,27.7,32.5,23.5,3.5,37.8
2020-04-25,,,,27.6,33.5,25.0,3.2,29.1
2020-04-26,,,,28.0,31.0,26.3,4.3,17.6
2020-04-27,,,,29.0,33.8,24.9,5.6,33.5
2020-04-28,,,,28.8,31.7,26.9,5.4,25.6
2020-04-29,,,,,31.3,23.8,4.3,29.8
2020-04-30,,,,,33.6,24.4,4.5,27.8
2020-05-01,,,,28.7,32.9,26.0,4.5,21.7
2020-05-02,,,,30.4,33.6,28.2,4.9,19.1
2020-05-03,,,,28.6,31.1,24.8,5.8,38.9
2020-05-04,,,,29.9,33.8,27.8,6.1,22.4
2020-05-05,,,,29.2,32.3,25.3,7.0,31.3
2020-05-06,,,,30.2,34.1,28.4,7.8,22.6
2020-05-07,,,,29.5,31.8,28.1,7.5,27.0
2020-05-08,,,,28.7,32.5,25.4,6.6,36.3
2020-05-09,,,,30.0,33.0,28.9,8.0,25.9
2020-05-10,,,,28.1,31.0,24.8,5.3,39.6
2020-05-11,,,,29.3,32.8,27.6,4.8,29.8
2020-05-12,,,,29.9,32.9,28.1,7.2,22.4
2020-05-13,,,,29.8,33.8,28.3,5.3,30.2
2020-05-14,,,,28.0,32.4,24.3,6.3,46.1
2020-05-15,,,,29.6,31.7,28.1,5.5,21.3
2020-05-16,,,,29.3,33.9,24.5,6.1,25.2
2020-05-17,,,,29.7,33.3,25.6,5.1,29.4
2020-05-18,,,,28.9,33.8,23.3,3.9,28.9
2020-05-19,,,,28.7,32.7,24.6,4.2,18.7
2020-05-20,,,,30.1,33.4,28.3,5.1,17.2
2020-05-21,,,,29.8,34.2,27.9,5.4,29.4
2020-05-22,,,,28.6,33.4,26.1,4.6,31.7
2020-05-23,,,,29.4,34.9,28.0,4.6,20.2
2020-05-24,,,,29.3,32.2,27.5,5.6,25.9
2020-05-25,,,,29.2,32.4,27.9,3.9,20.6
2020-05-26,,,,29.1,32.0,27.1,4.3,21.3
2020-05-27,,,,28.1,32.5,25.0,6.9,38.5
2020-05-28,,,,29.3,32.1,27.9,6.0,25.6
2020-05-29,,,,,,,,
2020-05-30,,,,,,,,
2020-05-31,,,,,,,,
2020-06-01,,,,29.8,33.5,28.0,4.6,18.3
2020-06-02,,,,29.9,33.4,28.0,6.9,24.8
2020-06-03,,,,30.0,33.4,28.4,7.5,28.9
2020-06-04,,,,,,,,
2020-06-05,,,,,,,,
2020-06-06,,,,,,,,
2020-06-07,,,,,,,,
2020-06-08,,,,,,,,
2020-06-09,,,,,,,,
2020-06-10,,,,,,,,
2020-06-11,,,,,,,,
2020-06-12,,,,28.8,31.2,26.5,4.9,20.9
2020-06-13,,,,26.4,28.1,24.0,5.9,29.8
2020-06-14,,,,28.6,32.6,26.2,5.8,22.0
2020-06-15,,,,29.7,32.4,28.0,6.3,29.4
2020-06-16,,,,28.0,31.5,25.1,3.9,30.9
2020-06-17,,,,26.9,29.1,24.2,3.9,26.7
2020-06-18,,,,27.7,29.9,25.1,4.7,24.4
2020-06-19,,,,28.0,30.7,25.0,6.7,21.3
2020-06-20,,,,26.8,29.0,24.0,5.7,36.3
2020-06-21,,,,26.4,27.8,23.7,5.5,35.2
2020-06-22,,,,27.5,29.9,23.8,5.6,35.9
2020-06-23,,,,,,,,
2020-06-24,,,,,,,,
2020-06-25,,,,28.3,31.5,26.2,5.8,20.2
2020-06-26,,,,28.8,31.4,26.8,5.9,31.7
2020-06-27,,,,29.1,31.2,28.1,6.8,25.9
2020-06-28,,,,29.0,31.7,27.6,7.3,28.5
2020-06-29,,,,29.4,32.3,27.7,6.8,26.3
2020-06-30,,,,29.3,32.3,27.5,7.7,26.3
2020-07-01,,,,28.9,31.1,27.6,6.2,25.2
2020-07-02,,,,29.1,33.2,27.7,7.8,24.4
2020-07-03,,,,29.3,32.4,27.8,7.1,27.8
2020-07-04,,,,28.3,32.3,23.6,6.8,37.8
2020-07-05,,,,28.4,32.3,25.7,5.6,24.4
2020-07-06,,,,29.1,32.7,27.4,7.3,25.9
2020-07-07,,,,27.7,30.4,25.7,5.0,33.9
2020-07-08,,,,27.8,30.0,26.7,5.4,22.0
2020-07-09,,,,26.0,28.1,24.0,7.5,31.3
2020-07-10,,,,27.4,30.5,25.6,3.5,24.1
2020-07-11,,,,27.7,29.6,25.9,4.5,23.0
2020-07-12,,,,28.4,30.9,25.5,5.8,27.0
2020-07-13,,,,26.4,29.3,24.5,7.1,28.9
2020-07-14,,,,27.0,27.9,26.0,6.0,21.3
2020-07-15,,,,27.7,29.9,26.5,6.7,25.9
2020-07-16,,,,,,,,
2020-07-17,,,,,,,,
2020-07-18,,,,27.7,32.1,24.4,4.6,27.0
2020-07-19,,,,28.4,31.7,26.1,5.4,21.3
2020-07-20,,,,29.0,32.8,27.3,6.2,29.1
2020-07-21,,,,28.9,31.9,27.2,5.5,27.0
2020-07-22,,,,28.4,31.2,27.1,4.1,27.8
2020-07-23,,,,27.6,30.0,22.7,4.9,31.3
2020-07-24,,,,27.4,30.1,25.7,4.8,25.9
2020-07-25,,,,26.7,30.5,24.7,4.7,33.9
2020-07-26,,,,27.3,31.1,24.7,5.6,47.8
2020-07-27,,,,27.0,29.3,24.1,5.5,35.6
2020-07-28,,,,28.1,30.7,26.2,5.7,28.2
2020-07-29,,,,26.2,28.6,24.1,4.3,31.3
2020-07-30,,,,28.2,32.1,25.7,5.4,19.1
2020-07-31,,,,28.3,30.7,24.9,6.4,27.8
2020-08-01,,,,28.2,31.4,25.2,6.5,24.4
2020-08-02,,,,28.8,31.5,27.2,6.9,24.1
2020-08-03,,,,29.1,32.9,27.1,7.2,21.3
2020-08-04,,,,27.4,30.1,24.0,5.9,41.9
2020-08-05,,,,28.7,31.5,26.9,6.3,23.3
2020-08-06,,,,29.0,31.5,27.5,4.9,20.6
2020-08-07,,,,29.3,33.7,27.2,6.5,27.4
2020-08-08,,,,29.7,33.4,27.5,6.3,19.1
2020-08-09,,,,29.6,33.6,27.6,5.9,21.7
2020-08-10,,,,29.8,33.0,27.8,7.4,24.4
2020-08-11,,,,29.7,32.5,28.0,6.5,27.4
2020-08-12,,,,28.4,31.1,26.2,5.7,33.9
2020-08-13,,,,28.5,32.4,25.2,6.3,31.3
2020-08-14,,,,26.5,28.8,23.2,3.7,29.8
2020-08-15,,,,28.1,31.7,25.3,4.5,23.3
2020-08-16,,,,27.7,30.1,23.9,6.1,33.2
2020-08-17,,,,27.5,31.5,23.1,4.7,29.4
2020-08-18,,,,27.5,29.4,26.2,6.1,32.8
2020-08-19,,,,28.2,31.2,24.5,4.4,33.5
2020-08-20,,,,28.2,31.6,26.1,5.8,26.3
2020-08-21,,,,29.3,32.9,27.4,7.0,22.6
2020-08-22,,,,27.9,33.2,25.9,5.4,35.2
2020-08-23,,,,25.8,28.7,23.2,4.1,39.6
2020-08-24,,,,28.2,33.0,25.3,5.2,31.7
2020-08-25,,,,27.8,31.2,26.2,6.0,39.3
2020-08-26,,,,26.9,30.3,25.3,8.0,34.3
2020-08-27,,,,27.7,30.6,26.0,6.1,30.6
2020-08-28,,,,28.8,32.0,26.9,7.0,26.3
2020-08-29,,,,26.8,29.3,25.1,4.8,32.0
2020-08-30,,,,28.2,32.9,25.8,5.7,32.0
2020-08-31,,,,29.0,32.0,27.0,6.4,30.9
2020-09-01,,,,28.5,32.0,27.0,5.9,37.0
2020-09-02,,,,28.5,31.2,27.3,6.1,27.4
2020-09-03,,,,27.0,29.7,24.9,3.9,28.9
2020-09-04,,,,27.2,29.9,25.9,4.0,27.0
2020-09-05,,,,25.7,27.3,24.4,5.3,28.5
2020-09-06,,,,26.8,31.0,24.4,4.9,22.4
2020-09-07,,,,28.4,32.6,25.7,6.0,29.4
2020-09-08,,,,27.9,32.0,25.8,6.0,30.9
2020-09-09,,,,28.2,32.1,26.6,4.8,33.2
2020-09-10,,,,27.4,29.8,24.0,5.2,27.4
2020-09-11,,,,27.4,30.8,23.5,6.9,37.0
2020-09-12,,,,26.1,29.2,23.4,5.3,31.7
2020-09-13,,,,25.0,27.2,23.1,4.5,34.6
2020-09-14,,,,25.8,29.3,24.1,4.2,35.0
2020-09-15,,,,27.8,30.6,25.7,5.2,20.9
2020-09-16,,,,26.7,29.9,22.2,6.4,47.2
2020-09-17,,,,27.9,32.4,26.0,5.9,35.6
2020-09-18,,,,28.6,32.3,25.5,6.5,26.7
2020-09-19,,,,28.1,32.8,24.6,6.5,34.3
2020-09-20,,,,29.2,33.0,27.5,4.5,18.0
2020-09-21,,,,26.1,28.5,23.3,5.5,25.9
2020-09-22,,,,27.8,30.7,26.0,7.0,22.0
2020-09-23,,,,28.8,32.0,27.0,4.8,22.0
2020-09-24,,,,28.2,31.2,24.6,5.9,31.3
2020-09-25,,,,28.8,32.8,24.2,4.0,29.1
2020-09-26,,,,25.9,28.9,23.2,7.0,28.2
2020-09-27,,,,26.6,28.1,23.6,7.3,27.8
2020-09-28,,,,28.5,32.2,27.2,5.9,28.5
2020-09-29,,,,27.0,29.0,23.3,4.8,29.8
2020-09-30,,,,28.1,33.8,26.0,5.5,32.8
2020-10-01,,,,26.5,29.7,24.4,3.5,21.7
2020-10-02,,,,27.7,30.9,24.1,6.2,28.9
2020-10-03,,,,27.4,30.3,24.0,8.0,33.5
2020-10-04,,,,28.6,30.3,27.6,5.4,20.6
2020-10-05,,,,28.7,31.8,26.9,4.1,16.5
2020-10-06,,,,28.4,30.5,26.9,6.1,26.7
2020-10-07,,,,28.2,32.3,25.3,6.2,39.6
2020-10-08,,,,27.1,31.3,24.1,7.1,41.1
2020-10-09,,,,27.9,29.4,26.5,6.7,27.8
2020-10-10,,,,27.6,29.3,24.3,5.6,46.5
2020-10-11,,,,27.5,30.3,24.0,8.0,46.5
2020-10-12,,,,28.4,31.1,27.1,9.4,32.8
2020-10-13,,,,29.0,32.1,27.4,6.1,22.6
2020-10-14,,,,28.9,31.4,26.1,6.1,28.5
2020-10-15,,,,28.6,32.2,25.8,7.3,32.8
2020-10-16,,,,28.8,33.1,25.2,6.1,36.7
2020-10-17,,,,29.5,33.6,27.3,5.8,23.3
2020-10-18,,,,28.1,31.9,24.3,4.5,41.9
2020-10-19,,,,28.3,31.8,25.5,6.8,25.2
2020-10-20,,,,28.1,30.3,26.6,4.1,23.7
2020-10-21,,,,28.8,33.1,25.4,5.2,24.8
2020-10-22,,,,27.5,31.3,23.7,7.7,39.6
2020-10-23,,,,28.9,31.8,27.0,5.0,18.3
2020-10-24,,,,28.0,30.1,25.6,4.0,16.9
2020-10-25,,,,28.7,32.5,24.6,6.2,45.4
2020-10-26,,,,27.2,29.2,23.2,4.3,40.7
2020-10-27,,,,29.5,33.5,26.9,5.7,27.4
2020-10-28,,,,27.7,29.0,25.2,3.3,18.7
2020-10-29,,,,28.2,31.5,26.3,5.6,25.6
2020-10-30,,,,28.6,32.1,26.1,4.6,19.1
2020-10-31,,,,27.6,32.4,23.5,4.4,34.3
2020-11-01,,,,28.3,31.7,25.4,6.5,27.8
2020-11-02,,,,27.6,33.8,24.3,4.4,30.9
2020-11-03,,,,27.6,29.7,26.0,4.1,18.0
2020-11-04,,,,26.1,28.5,23.5,3.1,34.3
2020-11-05,,,,28.1,32.2,25.2,4.3,17.6
2020-11-06,,,,28.9,32.1,26.6,4.8,17.2
2020-11-07,,,,26.0,28.4,23.0,3.6,37.8
2020-11-08,,,,26.9,30.2,24.3,4.7,27.8
2020-11-09,,,,27.0,29.4,24.3,4.6,34.6
2020-11-10,,,,27.4,29.9,24.0,4.4,29.1
2020-11-11,,,,28.7,31.9,26.1,4.8,20.9
2020-11-12,,,,29.6,34.5,27.5,6.3,28.5
2020-11-13,,,,29.7,33.5,26.9,5.4,27.8
2020-11-14,,,,29.1,32.3,27.3,4.5,20.6
2020-11-15,,,,27.7,32.4,24.6,6.1,35.9
2020-11-16,,,,28.4,33.0,24.8,5.0,27.8
2020-11-17,,,,28.2,33.3,26.6,4.3,23.7
2020-11-18,,,,28.8,32.1,25.7,4.2,16.1
2020-11-19,,,,27.8,32.2,25.7,3.4,19.4
2020-11-20,,,,28.0,32.1,25.9,3.8,32.4
2020-11-21,,,,26.9,31.9,24.0,4.6,23.7
2020-11-22,,,,26.5,32.0,23.8,4.4,32.0
2020-11-23,,,,25.9,30.1,23.6,4.0,32.4
2020-11-24,,,,26.4,29.9,24.9,4.1,16.1
2020-11-25,,,,27.0,31.5,25.1,4.0,17.6
2020-11-26,,,,26.5,27.8,25.8,3.4,13.7
2020-11-27,,,,27.5,30.9,25.4,4.4,23.7
2020-11-28,,,,26.8,29.9,24.0,3.6,18.3
2020-11-29,,,,28.2,32.1,25.7,4.1,18.0
2020-11-30,,,,27.5,32.6,24.4,3.8,28.2
2020-12-01,,,,,,,4.1,22.4
2020-12-02,,,,,,,4.0,37.4
2020-12-03,,,,,,,4.1,23.3
2020-12-04,,,,,,,4.9,39.6
2020-12-05,,,,,,,5.5,36.3
2020-12-06,,,,,,,6.5,35.6
2020-12-07,,,,,,,5.6,33.2
2020-12-08,,,,,,,5.7,26.7
2020-12-09,,,,,,,4.4,26.3
2020-12-10,,,,,,,4.7,31.7
2020-12-11,,,,,,,6.0,29.4
2020-12-12,,,,,,,5.4,26.3
2020-12-13,,,,,,,5.6,25.2
2020-12-14,,,,,,,4.5,21.7
2020-12-15,,,,,,,4.2,25.2
2020-12-16,,,,,,,3.2,25.9
2020-12-17,,,,,,,3.5,33.9
2020-12-18,,,,25.8,27.4,23.6,5.2,32.0
2020-12-19,,,,26.9,30.6,24.4,5.4,22.6
2020-12-20,,,,26.9,32.2,25.2,4.7,22.6
2020-12-21,,,,27.1,31.1,25.2,3.9,19.4
2020-12-22,,,,27.3,33.3,24.5,4.5,22.6
2020-12-23,,,,27.9,31.4,25.2,4.7,19.8
2020-12-24,,,,27.3,29.8,26.2,4.0,17.2
2020-12-25,,,,28.1,31.7,26.1,5.4,24.4
2020-12-26,,,,27.8,32.2,24.1,6.1,30.9
2020-12-27,,,,26.8,31.2,24.6,4.4,25.2
2020-12-28,,,,28.0,32.7,25.8,5.0,27.0
2020-12-29,,,,27.0,30.5,24.4,4.1,21.7
2020-12-30,,,,27.2,32.4,24.5,4.1,33.5
2020-12-31,,,,26.5,32.4,22.0,4.5,23.3
