Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2020-04-22,,,,30.6,34.4,27.6,7.6,35.2
2020-04-23,,,,29.9,33.5,26.6,5.9,25.9
2020-04-24,,,,28.8,34.2,25.7,4.1,33.3
2020-04-25,,,,28.4,33.0,26.5,3.6,31.5
2020-04-26,,,,28.2,31.8,26.0,3.5,35.2
2020-04-27,,,,28.2,31.5,25.0,7.3,37.0
2020-04-28,,,,29.4,33.8,26.7,5.5,29.6
2020-04-29,,,,29.4,32.2,25.2,7.7,27.8
2020-04-30,,,,27.6,32.8,24.8,3.9,42.6
2020-05-01,,,,27.2,31.9,25.6,4.9,31.5
2020-05-02,,,,29.3,33.7,26.0,5.4,20.4
2020-05-03,,,,29.7,34.1,26.2,4.4,24.1
2020-05-04,,,,28.1,30.5,25.8,4.8,22.2
2020-05-05,,,,28.8,35.2,24.4,5.1,38.9
2020-05-06,,,,28.4,31.2,24.4,7.5,42.6
2020-05-07,,,,30.1,34.7,24.2,6.3,24.1
2020-05-08,,,,29.7,34.2,24.5,9.0,31.5
2020-05-09,,,,30.9,34.4,28.1,10.8,25.9
2020-05-10,,,,30.0,32.7,27.8,7.6,37.0
2020-05-11,,,,29.8,32.6,25.5,7.3,35.2
2020-05-12,,,,30.3,33.3,25.1,6.9,31.5
2020-05-13,,,,28.6,31.5,25.0,7.6,42.6
2020-05-14,,,,29.8,34.7,26.5,4.6,27.8
2020-05-15,,,,30.3,33.5,28.0,7.9,27.8
2020-05-16,,,,30.6,34.9,28.4,7.6,33.3
2020-05-17,,,,29.5,32.5,25.8,6.6,35.2
2020-05-18,,,,29.8,34.0,26.5,7.3,24.1
2020-05-19,,,,30.2,33.5,27.5,5.3,24.1
2020-05-20,,,,29.0,32.2,25.8,4.9,33.3
2020-05-21,,,,29.9,35.2,27.3,3.9,24.1
2020-05-22,,,,29.0,33.7,25.7,4.6,31.5
2020-05-23,,,,28.4,31.0,26.0,4.6,18.5
2020-05-24,,,,30.0,32.9,27.3,4.6,24.1
2020-05-25,,,,30.7,35.1,28.0,5.3,33.3
2020-05-26,,,,30.8,34.4,24.1,5.6,35.2
2020-05-27,,,,28.4,31.8,26.1,3.5,35.2
2020-05-28,,,,29.8,34.9,26.2,5.9,27.8
2020-05-29,,,,29.4,33.2,27.2,4.2,31.5
2020-05-30,,,,29.6,34.2,27.0,4.5,31.5
2020-05-31,,,,29.6,33.3,26.9,6.9,29.6
2020-06-01,,,,27.3,29.7,24.0,6.7,37.0
2020-06-02,,,,29.3,33.8,25.9,4.4,22.2
2020-06-03,,,,29.7,33.0,27.7,6.6,24.1
2020-06-04,,,,29.0,32.8,25.3,9.0,33.3
2020-06-05,,,,28.4,31.4,25.0,12.0,37.0
2020-06-06,,,,28.0,29.3,25.0,5.2,20.4
2020-06-07,,,,30.0,33.4,27.7,5.6,37.0
2020-06-08,,,,29.6,33.5,27.5,3.5,40.7
2020-06-09,,,,30.0,33.0,27.8,8.6,35.2
2020-06-10,,,,29.7,33.1,25.3,9.2,38.9
2020-06-11,,,,29.3,34.8,26.3,4.1,22.2
2020-06-12,,,,29.3,31.9,24.3,6.1,22.2
2020-06-13,,,,26.3,27.8,24.7,7.3,27.8
2020-06-14,,,,28.3,32.6,25.7,6.1,29.6
2020-06-15,,,,29.7,32.3,28.3,7.3,31.5
2020-06-16,,,,28.9,31.8,26.6,5.0,31.5
2020-06-17,,,,27.4,30.3,25.0,4.6,29.6
2020-06-18,,,,28.0,30.2,25.8,5.1,20.4
2020-06-19,,,,28.3,32.2,24.5,8.4,27.8
2020-06-20,,,,26.6,28.9,23.3,6.1,42.6
2020-06-21,,,,26.7,28.9,23.6,6.4,35.2
2020-06-22,,,,27.4,29.9,23.4,6.3,42.6
2020-06-23,,,,26.5,28.9,22.8,8.5,29.6
2020-06-24,,,,26.8,27.6,23.6,9.5,38.9
2020-06-25,,,,28.3,31.4,25.8,7.0,25.9
2020-06-26,,,,29.2,32.1,27.0,8.4,33.3
2020-06-27,,,,29.4,31.4,27.8,9.8,29.6
2020-06-28,,,,29.0,31.1,25.2,10.3,37.0
2020-06-29,,,,29.6,32.4,27.6,10.9,31.5
2020-06-30,,,,29.4,32.4,25.9,9.8,33.3
2020-07-01,,,,29.1,31.8,27.5,8.4,29.6
2020-07-02,,,,29.4,32.1,28.0,10.7,24.1
2020-07-03,,,,29.9,32.3,28.0,10.3,27.8
2020-07-04,,,,29.1,32.3,25.8,8.6,27.8
2020-07-05,,,,28.5,32.2,26.5,5.6,24.1
2020-07-06,,,,29.4,32.5,26.8,9.0,29.6
2020-07-07,,,,28.2,30.9,26.5,5.6,29.6
2020-07-08,,,,27.7,31.0,25.0,4.2,22.2
2020-07-09,,,,26.2,28.0,24.8,9.7,25.9
2020-07-10,,,,27.6,30.7,25.3,3.9,18.5
2020-07-11,,,,27.9,30.0,24.7,4.4,18.5
2020-07-12,,,,28.8,31.7,26.2,9.4,40.7
2020-07-13,,,,26.3,28.7,24.1,7.3,29.6
2020-07-14,,,,27.3,29.0,25.9,6.7,20.4
2020-07-15,,,,28.2,30.2,26.2,7.9,24.1
2020-07-16,,,,28.8,33.8,26.4,5.3,27.8
2020-07-17,,,,29.6,33.2,26.8,6.5,31.5
2020-07-18,,,,28.7,32.5,26.3,5.2,25.9
2020-07-19,,,,29.1,32.6,26.5,5.9,25.9
2020-07-20,,,,29.8,34.0,27.4,7.7,29.6
2020-07-21,,,,29.4,32.7,27.2,7.8,
2020-07-22,,,,28.2,30.5,24.4,5.4,
2020-07-23,,,,28.2,31.1,25.0,7.4,33.3
2020-07-24,,,,27.6,30.4,24.0,5.8,37.0
2020-07-25,,,,27.7,31.5,25.7,6.4,33.3
2020-07-26,,,,27.9,31.3,24.2,8.6,42.6
2020-07-27,,,,27.0,29.7,22.7,7.5,46.3
2020-07-28,,,,28.4,30.8,25.6,8.2,31.5
2020-07-29,,,,26.6,28.9,24.0,5.3,40.7
2020-07-30,,,,28.5,31.9,25.8,7.6,27.8
2020-07-31,,,,29.0,31.9,24.8,9.8,25.9
2020-08-01,,,,29.1,31.4,26.3,11.7,29.6
2020-08-02,,,,29.4,32.0,27.5,12.0,33.3
2020-08-03,,,,29.8,32.3,26.7,10.3,27.8
2020-08-04,,,,28.6,30.7,25.0,9.3,37.0
2020-08-05,,,,29.3,31.9,27.6,11.2,33.3
2020-08-06,,,,29.7,32.3,27.4,8.3,24.1
2020-08-07,,,,30.1,33.5,27.8,10.0,33.3
2020-08-08,,,,30.2,33.5,28.1,10.4,27.8
2020-08-09,,,,30.3,33.7,28.2,10.0,25.9
2020-08-10,,,,30.4,33.1,28.3,12.0,29.6
2020-08-11,,,,30.3,33.2,28.4,9.9,29.6
2020-08-12,,,,28.6,31.7,23.5,7.6,33.3
2020-08-13,,,,29.0,33.0,24.2,9.3,22.2
2020-08-14,,,,26.4,29.2,23.4,5.9,33.3
2020-08-15,,,,28.4,31.9,25.3,4.6,24.1
2020-08-16,,,,28.3,30.2,26.3,9.0,35.2
2020-08-17,,,,27.5,31.1,23.3,5.6,31.5
2020-08-18,,,,27.4,29.9,25.2,7.1,35.2
2020-08-19,,,,28.4,31.7,25.8,5.5,31.5
2020-08-20,,,,28.3,31.4,26.2,7.7,31.5
2020-08-21,,,,29.8,33.1,27.6,10.2,37.0
2020-08-22,,,,28.1,32.7,25.0,6.3,24.1
2020-08-23,,,,25.9,27.8,23.4,3.7,35.2
2020-08-24,,,,28.6,33.5,24.7,5.7,
2020-08-25,,,,28.4,32.1,,7.7,42.6
2020-08-26,,,,27.4,31.7,24.4,11.4,38.9
2020-08-27,,,,28.3,30.8,24.5,10.3,35.2
2020-08-28,,,,29.3,32.5,27.3,11.3,42.6
2020-08-29,,,,27.5,31.3,,5.9,38.9
2020-08-30,,,,29.0,32.7,27.1,9.6,33.3
2020-08-31,,,,29.1,32.2,27.5,8.9,35.2
2020-09-01,,,,28.3,31.6,24.1,9.0,44.4
2020-09-02,,,,28.9,32.0,27.1,7.9,25.9
2020-09-03,,,,27.6,29.6,26.6,4.5,22.2
2020-09-04,,,,28.1,31.2,25.8,7.7,31.5
2020-09-05,,,,25.9,28.3,23.9,6.3,33.3
2020-09-06,,,,27.0,31.9,24.1,4.2,27.8
2020-09-07,,,,28.5,32.6,25.6,7.0,29.6
2020-09-08,,,,28.8,32.4,27.0,8.6,37.0
2020-09-09,,,,29.3,34.0,27.2,6.1,33.3
2020-09-10,,,,28.7,30.9,25.5,7.5,31.5
2020-09-11,,,,28.6,33.0,25.3,10.3,33.3
2020-09-12,,,,26.9,30.5,24.0,6.7,40.7
2020-09-13,,,,25.1,27.2,22.0,4.4,46.3
2020-09-14,,,,25.8,29.0,23.8,4.2,40.7
2020-09-15,,,,28.3,31.7,21.8,6.3,27.8
2020-09-16,,,,27.2,31.1,22.2,9.7,53.7
2020-09-17,,,,28.7,33.8,26.6,9.0,40.7
2020-09-18,,,,29.5,32.9,25.6,11.5,37.0
2020-09-19,,,,29.2,33.5,24.5,10.5,33.3
2020-09-20,,,,29.7,32.6,27.0,7.5,
2020-09-21,,,,27.0,29.4,25.3,6.1,25.9
2020-09-22,,,,28.2,32.2,25.8,7.0,27.8
2020-09-23,,,,29.5,33.8,24.6,6.3,27.8
2020-09-24,,,,29.1,32.3,25.2,9.0,29.6
2020-09-25,,,,29.3,33.2,23.7,6.8,50.0
2020-09-26,,,,26.7,30.0,23.4,10.6,31.5
2020-09-27,,,,27.2,29.9,23.8,9.1,27.8
2020-09-28,,,,29.1,31.8,25.1,8.3,35.2
2020-09-29,,,,27.8,29.6,25.0,7.5,38.9
2020-09-30,,,,28.7,32.7,25.1,6.4,29.6
2020-10-01,,,,27.4,30.7,25.6,4.9,22.2
2020-10-02,,,,28.7,32.7,24.2,8.3,33.3
2020-10-03,,,,28.4,32.1,24.8,13.5,35.2
2020-10-04,,,,29.4,31.5,27.0,7.6,25.9
2020-10-05,,,,29.9,33.3,27.3,7.3,29.6
2020-10-06,,,,29.5,32.5,25.4,10.0,35.2
2020-10-07,,,,29.3,33.2,25.9,10.0,35.2
2020-10-08,,,,28.2,32.7,25.0,9.7,38.9
2020-10-09,,,,28.6,30.3,23.8,10.6,24.1
2020-10-10,,,,28.2,29.6,24.6,8.6,53.7
2020-10-11,,,,28.4,31.7,25.2,12.7,40.7
2020-10-12,,,,28.9,31.0,27.3,18.4,38.9
2020-10-13,,,,29.9,32.7,27.9,10.1,33.3
2020-10-14,,,,29.7,31.6,25.4,10.4,38.9
2020-10-15,,,,29.1,32.8,25.5,11.9,40.7
2020-10-16,,,,29.6,33.2,25.7,12.2,35.2
2020-10-17,,,,30.4,33.6,27.8,9.9,29.6
2020-10-18,,,,28.8,31.6,24.6,7.3,37.0
2020-10-19,,,,29.7,32.7,26.2,7.5,38.9
2020-10-20,,,,28.8,31.2,26.8,3.5,31.5
2020-10-21,,,,29.6,33.3,25.3,7.3,31.5
2020-10-22,,,,28.1,32.2,24.4,11.0,38.9
2020-10-23,,,,29.5,33.1,26.8,6.1,25.9
2020-10-24,,,,28.4,30.2,24.2,4.2,22.2
2020-10-25,,,,29.3,33.7,24.6,7.9,38.9
2020-10-26,,,,27.9,29.5,24.9,5.5,25.9
2020-10-27,,,,30.5,34.6,27.2,6.2,40.7
2020-10-28,,,,28.5,31.0,25.7,5.4,25.9
2020-10-29,,,,28.8,32.8,25.6,6.6,27.8
2020-10-30,,,,29.5,34.3,26.3,5.3,33.3
2020-10-31,,,,28.1,33.9,25.1,6.5,33.3
2020-11-01,,,,29.0,33.5,25.8,7.5,25.9
2020-11-02,,,,27.5,34.2,22.6,5.6,53.7
2020-11-03,,,,28.2,31.3,24.5,3.0,18.5
2020-11-04,,,,26.2,27.8,24.2,3.9,27.8
2020-11-05,,,,28.6,33.2,25.2,4.2,24.1
2020-11-06,,,,29.6,33.2,24.2,4.9,24.1
2020-11-07,,,,26.4,29.8,23.8,3.1,33.3
2020-11-08,,,,27.0,30.6,24.6,3.2,38.9
2020-11-09,,,,27.8,31.4,25.3,5.2,20.4
2020-11-10,,,,27.5,29.9,24.5,2.8,25.9
2020-11-11,,,,29.0,32.0,25.8,5.4,29.6
2020-11-12,,,,30.3,34.9,27.8,8.3,25.9
2020-11-13,,,,30.1,34.7,27.1,8.8,27.8
2020-11-14,,,,29.1,32.1,26.9,7.9,27.8
2020-11-15,,,,27.7,32.6,24.9,7.4,29.6
2020-11-16,,,,28.3,33.0,25.4,13.2,38.9
2020-11-17,,,,27.8,33.8,25.9,6.9,44.4
2020-11-18,,,,29.4,33.8,25.8,5.6,22.2
2020-11-19,,,,28.6,32.2,26.3,4.6,25.9
2020-11-20,,,,28.7,33.7,26.3,4.6,24.1
2020-11-21,,,,27.6,34.0,24.7,6.6,33.3
2020-11-22,,,,26.8,33.2,24.6,4.9,37.0
2020-11-23,,,,26.4,29.7,24.0,4.1,33.3
2020-11-24,,,,26.6,28.8,25.2,4.1,16.7
2020-11-25,,,,27.1,30.4,25.4,6.6,18.5
2020-11-26,,,,26.9,28.5,25.3,4.3,14.8
2020-11-27,,,,28.1,32.3,24.0,4.7,22.2
2020-11-28,,,,27.1,30.2,24.2,3.2,22.2
2020-11-29,,,,28.5,32.8,25.9,7.7,24.1
2020-11-30,,,,27.7,32.1,24.6,4.8,55.6
2020-12-01,,,,29.4,34.2,25.7,4.9,27.8
2020-12-02,,,,28.7,33.0,25.0,5.5,31.5
2020-12-03,,,,27.2,34.0,24.4,7.6,37.0
2020-12-04,,,,27.1,32.4,25.1,11.7,31.5
2020-12-05,,,,27.6,31.5,26.0,17.6,44.4
2020-12-06,,,,28.7,33.2,26.3,17.2,38.9
2020-12-07,,,,28.5,33.3,25.5,13.9,40.7
2020-12-08,,,,28.9,34.4,25.9,14.9,35.2
2020-12-09,,,,28.1,33.5,24.3,8.9,31.5
2020-12-10,,,,27.6,34.0,24.6,7.4,25.9
2020-12-11,,,,28.7,33.4,24.8,7.3,33.3
2020-12-12,,,,27.2,33.2,22.7,9.3,74.1
2020-12-13,,,,27.8,32.5,24.8,7.3,25.9
2020-12-14,,,,27.0,33.1,24.0,7.9,29.6
2020-12-15,,,,27.1,32.8,24.9,4.6,31.5
2020-12-16,,,,26.9,30.8,24.6,4.3,31.5
2020-12-17,,,,27.1,32.6,23.9,6.1,27.8
2020-12-18,,,,26.0,28.3,23.7,7.3,35.2
2020-12-19,,,,27.2,30.6,24.8,10.7,31.5
2020-12-20,,,,27.5,32.2,25.4,11.6,31.5
2020-12-21,,,,28.1,32.0,,8.1,40.7
2020-12-22,,,,28.4,33.6,25.5,11.1,31.5
2020-12-23,,,,28.4,32.4,25.6,8.4,31.5
2020-12-24,,,,27.4,30.3,24.1,6.1,27.8
2020-12-25,,,,28.7,33.7,26.1,5.6,29.6
2020-12-26,,,,27.9,33.0,23.3,10.4,29.6
2020-12-27,,,,27.1,33.0,23.9,9.1,31.5
2020-12-28,,,,28.3,32.6,25.4,13.7,33.3
2020-12-29,,,,26.9,31.5,24.7,8.4,27.8
2020-12-30,,,,28.2,33.2,24.9,11.9,37.0
2020-12-31,,,,27.7,32.2,24.7,11.9,29.6
