Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2018-02-18,0.0,0.0,0.0,27.3,33.6,24.8,11.5,33.8
2018-02-19,0.0,0.0,0.0,27.1,32.0,23.9,15.5,41.4
2018-02-20,0.0,0.0,0.0,27.3,31.9,24.5,14.0,37.8
2018-02-21,0.0,0.0,0.0,27.4,31.3,24.9,14.8,40.3
2018-02-22,0.0,0.0,0.0,27.7,33.8,24.5,13.0,42.5
2018-02-23,11.4,11.6,12.0,26.4,31.5,23.3,10.1,40.7
2018-02-24,1.4,2.4,3.2,25.1,26.9,23.8,10.4,33.5
2018-02-25,0.0,0.0,0.0,26.8,30.4,24.6,12.6,33.1
2018-02-26,0.0,0.0,0.0,27.1,30.4,25.1,15.5,42.5
2018-02-27,0.0,0.0,0.0,27.1,31.3,24.7,13.3,41.4
2018-02-28,28.6,33.6,47.8,27.4,33.4,23.5,10.8,43.2
2018-03-01,0.0,0.0,0.0,27.6,32.0,25.1,11.5,35.6
2018-03-02,14.4,18.0,19.2,27.1,32.7,24.6,8.3,29.2
2018-03-03,2.0,2.0,3.0,27.2,32.1,25.6,9.7,33.5
2018-03-04,4.0,4.8,4.8,27.4,34.8,24.6,6.1,25.6
2018-03-05,0.0,0.0,0.0,28.1,33.1,25.5,13.7,39.2
2018-03-06,0.0,0.0,0.0,28.5,35.6,25.1,7.2,36.7
2018-03-07,5.2,6.6,7.2,26.1,28.5,24.1,8.6,39.6
2018-03-08,0.0,0.0,0.0,26.6,29.3,24.8,10.4,35.6
2018-03-09,0.0,0.0,0.0,27.9,31.7,25.1,16.2,47.5
2018-03-10,4.8,5.0,5.6,26.8,29.7,24.6,16.9,58.3
2018-03-11,0.0,0.0,0.0,27.2,30.7,24.8,15.5,44.3
2018-03-12,0.0,0.0,0.0,27.5,30.7,25.2,13.3,40.3
2018-03-13,0.0,0.0,0.0,27.7,31.5,25.5,12.2,41.0
2018-03-14,0.0,0.0,0.0,28.1,33.2,25.4,11.2,36.0
2018-03-15,0.0,0.0,0.0,28.5,34.8,25.2,9.7,27.4
2018-03-16,0.0,0.0,0.0,28.2,33.0,26.4,13.0,33.8
2018-03-17,0.0,0.0,0.0,28.4,33.6,25.9,12.2,35.3
2018-03-18,0.0,0.0,0.0,28.1,32.1,25.7,14.0,41.4
2018-03-19,0.6,0.6,0.6,28.4,33.6,25.7,11.5,32.8
2018-03-20,0.0,0.0,0.0,28.1,33.5,26.0,10.4,32.8
2018-03-21,0.0,0.0,0.0,27.9,32.6,25.6,8.3,37.4
2018-03-22,0.0,0.0,0.0,28.5,33.1,26.2,16.2,41.8
2018-03-23,0.0,0.0,0.0,28.4,32.7,25.9,15.1,38.2
2018-03-24,0.0,0.0,0.0,27.9,32.2,24.9,12.6,41.0
2018-03-25,1.0,1.2,1.2,26.6,30.3,24.6,8.3,29.9
2018-03-26,0.0,0.0,0.0,27.5,32.3,25.5,10.4,42.1
2018-03-27,1.2,1.4,1.8,25.1,27.3,23.5,10.8,36.7
2018-03-28,9.8,10.4,11.0,26.4,33.3,23.0,7.2,40.0
2018-03-29,1.8,2.4,2.6,26.5,30.8,24.3,6.8,27.7
2018-03-30,4.2,7.0,7.4,26.1,32.1,22.4,6.1,32.8
2018-03-31,0.0,0.0,0.0,27.5,33.6,24.7,8.3,36.0
2018-04-01,18.0,29.8,32.2,27.0,32.3,22.6,9.0,27.0
2018-04-02,0.2,0.2,0.2,28.1,32.5,25.5,9.7,34.6
2018-04-03,0.0,0.0,0.0,28.3,32.5,25.9,11.9,36.4
2018-04-04,0.0,0.0,0.0,28.2,32.7,25.8,12.2,33.1
2018-04-05,0.0,0.0,0.0,28.1,33.4,25.3,11.5,31.0
2018-04-06,0.0,0.0,0.0,28.1,33.3,25.2,10.1,34.6
2018-04-07,2.0,2.2,2.4,27.6,32.8,25.5,11.5,37.1
2018-04-08,0.0,0.0,0.0,27.9,31.4,26.0,14.8,38.9
2018-04-09,0.0,0.0,0.0,28.3,31.9,26.1,16.6,46.8
2018-04-10,0.0,0.0,0.0,28.5,32.9,26.0,9.7,31.7
2018-04-11,0.0,0.0,0.0,28.9,33.2,25.8,11.9,35.6
2018-04-12,0.0,0.0,0.0,29.1,33.6,26.5,10.8,32.8
2018-04-13,0.0,0.0,0.0,29.1,33.3,26.7,13.7,43.2
2018-04-14,28.2,28.6,28.6,27.4,30.9,24.3,6.5,32.0
2018-04-15,8.6,9.8,10.8,26.7,32.7,24.4,6.8,36.4
2018-04-16,1.4,1.4,2.0,26.0,30.1,24.9,6.5,30.6
2018-04-17,0.2,0.2,0.2,27.3,33.1,25.0,6.5,25.9
2018-04-18,0.0,0.0,0.0,28.5,32.5,25.7,11.9,36.4
2018-04-19,1.0,1.0,1.0,27.7,32.5,25.6,7.9,43.2
2018-04-20,24.6,27.2,27.6,27.1,32.1,24.0,8.6,33.5
2018-04-21,6.6,9.8,12.2,26.6,32.4,24.5,5.8,31.0
2018-04-22,11.6,11.6,11.6,27.4,33.8,25.0,5.8,34.2
2018-04-23,0.6,0.8,1.0,26.9,32.9,24.3,6.1,36.0
2018-04-24,0.8,0.8,0.8,28.0,31.3,25.1,6.5,22.7
2018-04-25,0.0,0.0,0.0,29.5,33.2,26.1,7.6,27.7
2018-04-26,27.6,27.8,30.0,28.6,33.9,24.0,8.3,51.8
2018-04-27,5.8,11.0,14.2,26.4,33.2,22.9,6.8,43.2
2018-04-28,45.6,53.8,54.2,27.1,34.8,22.0,6.1,56.5
2018-04-29,0.0,0.0,0.0,29.2,33.6,24.8,6.5,32.0
2018-04-30,5.6,6.4,6.4,28.3,33.5,24.5,9.0,39.6
2018-05-01,2.2,2.2,3.2,26.1,28.3,25.3,5.4,22.0
2018-05-02,0.2,0.2,0.2,27.5,34.8,24.4,5.4,59.4
2018-05-03,3.0,3.2,3.2,27.7,34.3,25.1,5.4,43.6
2018-05-04,2.0,2.2,2.2,28.4,35.1,25.5,5.4,21.2
2018-05-05,11.2,11.2,11.2,27.2,31.2,25.1,5.8,37.8
2018-05-06,0.0,0.0,0.0,28.7,33.8,25.6,6.5,29.9
2018-05-07,0.0,0.0,0.0,29.5,33.9,25.9,6.5,30.2
2018-05-08,0.0,0.0,0.0,30.1,34.1,26.8,7.6,27.4
2018-05-09,0.0,0.0,0.0,30.2,34.5,28.2,11.2,32.0
2018-05-10,0.0,0.0,0.0,29.5,33.1,27.1,8.6,42.1
2018-05-11,1.8,1.8,1.8,29.1,32.9,27.3,7.2,23.8
2018-05-12,12.8,16.0,20.8,29.1,34.2,25.3,7.9,29.2
2018-05-13,0.8,1.4,1.8,27.9,31.5,25.1,5.0,21.2
2018-05-14,0.0,0.0,0.0,28.9,33.3,26.5,5.4,24.1
2018-05-15,7.2,7.4,8.2,28.1,32.3,26.4,4.3,23.8
2018-05-16,64.8,85.6,88.8,26.7,32.8,22.7,5.4,60.5
2018-05-17,15.6,15.8,15.8,27.7,31.9,24.4,4.3,32.0
2018-05-18,24.4,34.6,41.4,27.1,32.7,23.2,6.1,25.6
2018-05-19,0.2,0.2,0.2,27.1,33.5,25.0,5.0,27.7
2018-05-20,0.8,0.8,0.8,26.7,30.1,25.1,4.7,18.7
2018-05-21,0.0,0.0,0.0,28.0,32.1,25.9,4.7,22.7
2018-05-22,0.0,0.0,0.0,28.0,33.3,26.0,5.8,28.1
2018-05-23,1.0,1.6,2.2,27.1,30.6,24.5,7.6,40.3
2018-05-24,0.4,0.6,0.8,28.2,34.4,24.0,10.1,35.3
2018-05-25,0.0,0.0,0.0,28.9,34.1,25.8,7.6,32.8
2018-05-26,10.2,11.0,11.6,27.7,32.6,24.5,6.1,25.9
2018-05-27,1.2,1.2,1.2,27.4,32.3,25.2,6.1,25.9
2018-05-28,1.2,1.8,1.8,27.5,30.0,25.4,5.8,30.2
2018-05-29,6.8,7.4,7.4,28.1,32.7,24.7,5.8,28.1
2018-05-30,0.0,0.0,0.0,27.5,32.0,25.8,5.0,21.6
2018-05-31,0.0,0.0,0.0,27.8,31.2,25.8,5.4,27.7
2018-06-01,2.6,4.6,7.4,27.5,31.0,24.4,5.4,37.1
2018-06-02,27.0,35.6,37.8,27.0,31.3,22.2,5.8,43.6
2018-06-03,0.0,0.0,0.0,28.7,32.4,26.2,5.4,24.8
2018-06-04,0.0,0.0,0.0,29.8,33.5,26.7,5.4,28.1
2018-06-05,0.0,0.0,0.0,29.8,33.9,25.1,6.5,25.2
2018-06-06,0.0,0.0,0.0,30.1,34.0,26.7,6.1,22.3
2018-06-07,0.0,0.0,0.0,30.3,34.1,28.4,6.5,26.6
2018-06-08,0.0,0.0,0.0,28.9,32.6,24.7,7.6,52.9
2018-06-09,0.0,0.0,0.0,29.5,33.0,26.5,5.4,25.2
2018-06-10,0.0,0.0,0.0,29.5,32.1,27.9,6.5,22.7
2018-06-11,0.0,0.0,0.0,30.1,33.7,28.1,7.2,31.7
2018-06-12,0.0,0.0,0.0,29.7,32.3,28.3,6.1,28.1
2018-06-13,2.4,2.4,2.4,27.9,31.3,24.8,6.1,38.5
2018-06-14,0.8,0.8,0.8,28.1,31.8,25.8,4.7,36.4
2018-06-15,0.6,0.8,0.8,26.9,28.4,23.7,5.4,42.8
2018-06-16,0.0,0.0,0.0,28.9,33.0,25.8,6.1,27.0
2018-06-17,0.0,0.0,0.0,29.7,32.9,27.6,5.8,26.6
2018-06-18,1.6,1.8,2.0,28.1,30.8,25.0,5.4,34.9
2018-06-19,2.0,2.2,3.4,27.4,30.2,23.7,7.9,61.6
2018-06-20,1.6,2.4,3.0,26.6,30.2,24.3,5.0,38.9
2018-06-21,3.0,3.0,3.0,27.1,32.4,25.1,5.8,29.9
2018-06-22,15.2,21.6,24.0,27.7,32.8,25.0,5.4,27.4
2018-06-23,1.2,1.4,1.8,26.3,29.9,24.5,6.1,26.6
2018-06-24,0.0,0.0,0.0,26.6,30.1,24.1,7.9,32.4
2018-06-25,1.4,1.4,2.6,26.7,30.4,23.4,6.5,30.2
2018-06-26,1.0,1.8,3.0,26.5,27.9,24.5,3.2,16.2
2018-06-27,28.2,34.0,41.4,25.1,26.9,22.4,5.8,33.8
2018-06-28,0.0,0.0,0.0,27.5,31.5,24.5,5.0,25.9
2018-06-29,3.8,5.0,6.2,25.7,26.8,23.2,4.3,30.2
2018-06-30,0.0,0.0,0.0,27.8,30.3,25.2,5.0,23.0
2018-07-01,17.8,22.2,24.0,25.8,27.7,21.6,5.4,46.8
2018-07-02,0.8,0.8,0.8,27.0,31.2,24.7,4.0,20.2
2018-07-03,2.4,2.8,3.6,27.3,31.0,22.7,5.8,47.2
2018-07-04,0.6,0.6,0.6,28.3,32.2,25.3,5.0,21.6
2018-07-05,0.0,0.0,0.0,28.8,32.3,26.3,6.1,30.6
2018-07-06,0.0,0.0,0.0,28.7,32.6,26.6,7.2,28.4
2018-07-07,0.0,0.0,0.0,28.5,32.1,26.0,7.2,31.0
2018-07-08,0.0,0.0,0.0,28.7,32.1,26.5,6.1,31.0
2018-07-09,1.0,1.2,1.2,28.6,32.2,25.2,5.8,29.5
2018-07-10,10.8,12.8,12.8,26.7,28.5,22.8,9.4,50.8
2018-07-11,0.0,0.0,0.0,28.1,31.5,26.3,5.0,22.0
2018-07-12,0.0,0.0,0.0,29.2,34.4,27.2,6.1,23.0
2018-07-13,0.0,0.0,0.0,29.0,31.8,26.9,7.2,25.2
2018-07-14,4.8,5.2,5.2,27.5,30.6,21.9,6.1,45.7
2018-07-15,4.0,4.0,4.0,27.5,31.2,22.6,6.1,47.9
2018-07-16,0.0,0.0,0.0,29.0,32.8,26.7,6.8,33.5
2018-07-17,0.0,0.0,0.0,28.9,31.7,26.9,7.2,25.2
2018-07-18,0.0,0.0,0.0,29.0,32.1,27.2,7.9,29.5
2018-07-19,16.4,18.2,18.8,28.3,31.7,23.7,6.8,51.5
2018-07-20,7.6,8.0,8.0,29.0,33.0,25.5,5.4,24.5
2018-07-21,12.6,12.8,12.8,28.7,32.0,24.6,5.4,35.3
2018-07-22,1.2,1.2,1.2,28.2,32.0,26.8,4.7,33.5
2018-07-23,0.0,0.0,0.0,29.4,33.7,26.2,6.8,31.7
2018-07-24,0.0,0.0,0.0,29.7,33.8,27.4,8.6,29.2
2018-07-25,0.4,0.4,0.6,27.4,30.1,24.3,7.2,32.8
2018-07-26,0.0,0.0,0.0,28.8,33.6,25.5,6.8,28.4
2018-07-27,0.0,0.0,0.0,29.3,33.4,27.0,7.2,26.3
2018-07-28,0.0,0.0,0.0,29.8,33.6,27.2,7.2,26.3
2018-07-29,0.0,0.0,0.0,29.2,32.9,27.3,6.8,35.3
2018-07-30,5.2,6.6,7.0,26.6,28.4,24.4,7.2,42.1
2018-07-31,0.0,0.0,0.0,27.8,31.7,26.3,5.4,25.2
2018-08-01,0.6,0.6,0.6,26.3,27.5,25.3,6.8,26.3
2018-08-02,0.0,0.0,0.0,28.0,32.2,25.8,6.1,27.4
2018-08-03,0.0,0.0,0.0,28.6,32.0,25.5,7.6,30.6
2018-08-04,0.4,0.4,0.4,28.0,32.7,25.1,8.3,28.4
2018-08-05,0.0,0.0,0.0,27.9,29.8,26.4,6.1,24.8
2018-08-06,0.0,0.0,0.0,28.4,31.6,26.6,6.5,36.7
2018-08-07,0.0,0.0,0.0,28.4,31.1,26.8,6.8,31.3
2018-08-08,8.4,9.0,9.6,26.5,30.1,21.5,7.2,65.9
2018-08-09,0.0,0.0,0.0,28.7,32.2,26.2,5.4,25.6
2018-08-10,0.0,0.0,0.0,29.2,32.4,26.9,6.5,29.5
2018-08-11,0.0,0.0,0.0,29.4,33.8,26.8,6.8,27.7
2018-08-12,0.0,0.0,0.0,29.5,33.6,26.7,6.1,27.0
2018-08-13,0.0,0.0,0.0,29.8,33.7,27.2,7.6,31.3
2018-08-14,0.0,0.0,0.0,29.7,33.5,27.7,7.9,30.6
2018-08-15,0.0,0.0,0.0,29.8,33.6,27.8,9.4,34.6
2018-08-16,0.0,0.0,0.0,29.4,33.0,27.1,7.2,24.5
2018-08-17,2.6,2.6,2.6,28.3,30.9,25.1,7.6,33.1
2018-08-18,2.2,2.2,2.2,28.9,32.6,25.0,7.9,33.1
2018-08-19,0.0,0.0,0.0,29.4,33.3,27.5,10.1,39.2
2018-08-20,0.0,0.0,0.0,29.4,32.6,27.3,8.6,35.3
2018-08-21,0.0,0.0,0.0,29.4,33.2,27.1,7.6,31.0
2018-08-22,16.0,18.0,20.0,26.7,29.3,23.8,5.0,30.6
2018-08-23,0.6,0.6,0.6,28.6,33.5,25.7,6.1,28.4
2018-08-24,7.4,8.4,8.8,26.7,28.8,24.1,5.0,26.3
2018-08-25,0.0,0.0,0.0,27.9,32.7,24.8,6.5,35.6
2018-08-26,0.0,0.0,0.0,29.3,33.7,26.3,6.1,26.3
2018-08-27,0.0,0.0,0.0,29.2,33.4,25.6,8.6,30.2
2018-08-28,3.4,3.6,3.8,27.5,31.0,24.1,5.8,29.9
2018-08-29,0.0,0.0,0.0,27.9,31.6,25.2,5.8,22.3
2018-08-30,0.0,0.0,0.0,28.6,32.4,25.2,6.8,29.9
2018-08-31,10.0,14.0,14.4,27.1,31.9,23.1,7.6,37.8
2018-09-01,4.0,4.4,5.0,26.9,33.2,23.8,5.4,35.3
2018-09-02,1.0,1.0,1.0,26.9,29.4,24.7,4.7,19.4
2018-09-03,0.0,0.0,0.0,27.7,31.0,24.7,5.8,36.7
2018-09-04,11.6,15.8,20.8,25.7,27.7,21.9,5.4,54.0
2018-09-05,0.0,0.0,0.0,27.2,31.5,24.3,5.0,28.8
2018-09-06,0.0,0.0,0.0,27.8,32.6,25.0,5.8,24.5
2018-09-07,1.8,2.8,4.4,26.4,30.1,24.4,4.3,30.6
2018-09-08,2.2,4.0,6.2,26.6,30.2,23.6,5.4,29.9
2018-09-09,3.4,4.6,5.2,27.5,31.0,24.9,4.7,40.0
2018-09-10,0.4,0.6,0.6,27.1,31.5,25.3,5.8,31.7
2018-09-11,0.2,0.2,0.2,26.5,30.1,24.6,5.8,28.4
2018-09-12,0.0,0.0,0.0,27.8,31.4,22.6,6.1,30.2
2018-09-13,0.0,0.0,0.0,29.3,33.1,26.0,5.4,28.8
2018-09-14,0.0,0.0,0.0,29.2,32.9,26.7,7.2,36.7
2018-09-15,0.0,0.0,0.0,28.8,31.8,27.3,6.1,23.8
2018-09-16,0.0,0.0,0.0,28.4,31.1,27.1,6.5,25.9
2018-09-17,0.0,0.0,0.0,28.8,32.4,25.7,6.8,33.8
2018-09-18,0.0,0.0,0.0,27.5,30.8,24.6,6.5,29.9
2018-09-19,15.4,15.8,15.8,26.4,32.5,23.1,6.8,31.7
2018-09-20,7.2,9.4,10.0,26.3,32.0,22.3,6.5,45.7
2018-09-21,26.8,35.6,36.8,25.8,31.4,22.0,5.0,52.2
2018-09-22,0.2,0.2,0.2,26.8,31.2,24.7,6.1,30.2
2018-09-23,0.0,0.0,0.0,28.9,33.9,24.4,6.5,27.4
2018-09-24,0.0,0.0,0.0,29.4,34.0,25.5,7.2,27.0
2018-09-25,0.0,0.0,0.0,29.3,34.1,26.1,8.3,27.0
2018-09-26,37.2,58.6,60.0,28.2,33.2,23.0,7.9,27.4
2018-09-27,0.0,0.0,0.0,29.2,33.8,25.5,6.1,25.6
2018-09-28,0.0,0.0,0.0,29.7,33.6,26.7,7.2,29.9
2018-09-29,0.0,0.0,0.0,29.7,35.2,27.1,8.3,32.4
2018-09-30,0.2,0.2,0.2,29.2,33.1,27.3,9.4,33.5
2018-10-01,0.0,0.0,0.0,29.5,33.5,27.3,9.4,33.1
2018-10-02,0.0,0.0,0.0,29.9,34.3,26.9,6.8,25.6
2018-10-03,0.0,0.0,0.0,29.4,34.3,26.5,6.5,31.3
2018-10-04,0.0,0.0,0.0,30.0,34.1,27.9,9.0,37.8
2018-10-05,0.0,0.0,0.0,29.9,34.1,26.4,7.9,33.1
2018-10-06,10.8,13.0,13.2,27.7,33.1,24.7,7.9,33.1
2018-10-07,16.0,17.8,17.8,26.5,30.5,23.6,7.6,30.2
2018-10-08,12.6,15.4,27.6,26.2,31.6,23.9,5.4,34.9
2018-10-09,4.4,6.2,7.0,25.9,30.4,24.2,4.7,24.1
2018-10-10,25.0,33.8,40.2,25.9,31.7,23.4,5.4,27.7
2018-10-11,43.6,55.0,60.2,26.3,32.2,23.1,6.8,35.3
2018-10-12,1.8,3.0,4.4,26.5,30.0,24.4,7.9,31.7
2018-10-13,0.2,0.4,0.4,26.7,29.2,24.6,5.0,18.4
2018-10-14,2.8,4.8,7.0,25.5,27.1,23.7,5.8,39.6
2018-10-15,0.0,0.0,0.0,28.1,33.5,24.9,6.5,30.6
2018-10-16,0.0,0.0,0.0,27.2,33.2,25.1,6.1,41.0
2018-10-17,0.0,0.0,0.0,27.2,30.7,25.0,5.8,23.8
2018-10-18,0.0,0.0,0.0,26.4,28.6,23.2,8.3,40.7
2018-10-19,0.8,1.0,1.8,27.8,31.7,24.1,7.9,32.0
2018-10-20,0.0,0.0,0.0,29.0,33.4,26.4,6.5,25.2
2018-10-21,0.0,0.0,0.0,28.5,33.6,25.8,6.5,32.4
2018-10-22,0.4,0.8,0.8,28.3,35.4,24.5,7.6,38.2
2018-10-23,4.8,8.0,9.2,26.9,33.3,23.6,6.5,54.7
2018-10-24,0.0,0.0,0.0,26.9,32.0,25.2,7.9,30.2
2018-10-25,6.2,8.2,8.4,26.8,31.3,24.3,5.8,31.0
2018-10-26,19.0,20.2,20.2,27.6,34.3,24.0,5.8,51.5
2018-10-27,0.4,0.4,0.4,27.4,31.4,24.9,6.1,31.0
2018-10-28,9.8,10.0,10.2,26.7,32.5,23.9,6.1,39.2
2018-10-29,2.6,4.0,4.2,26.9,33.2,24.5,5.8,38.5
2018-10-30,1.8,1.8,3.2,27.1,33.1,25.2,6.5,28.1
2018-10-31,0.2,0.2,0.2,27.0,30.5,24.8,9.4,34.2
2018-11-01,1.0,1.2,1.4,26.4,29.1,24.8,9.4,41.8
2018-11-02,1.8,2.0,2.2,26.5,29.2,24.4,8.3,42.1
2018-11-03,2.6,2.6,3.2,26.6,31.0,25.1,5.0,25.2
2018-11-04,2.4,2.4,4.4,27.1,32.2,25.0,7.2,33.1
2018-11-05,2.8,3.2,3.2,27.0,33.0,25.0,5.4,24.5
2018-11-06,2.2,2.2,3.2,26.6,33.0,23.7,7.6,38.2
2018-11-07,0.2,0.2,0.2,28.0,32.7,24.7,7.2,27.7
2018-11-08,1.8,3.4,5.6,27.5,33.5,24.1,8.6,34.2
2018-11-09,14.6,16.6,16.8,26.8,29.8,24.4,6.5,26.6
2018-11-10,5.8,5.8,7.8,27.4,34.0,24.9,5.8,37.1
2018-11-11,4.4,8.0,9.0,26.3,31.9,23.7,6.1,47.2
2018-11-12,46.4,56.2,59.2,27.2,33.6,23.6,6.5,47.5
2018-11-13,10.0,13.4,14.2,26.9,31.0,23.6,6.5,24.5
2018-11-14,4.8,8.0,9.6,27.4,31.1,23.9,5.8,20.5
2018-11-15,7.6,12.4,13.8,26.0,30.5,23.3,6.5,40.3
2018-11-16,0.2,0.2,0.2,27.9,33.0,24.5,5.8,22.3
2018-11-17,8.6,9.8,10.8,27.3,31.3,22.0,6.8,61.2
2018-11-18,0.2,0.4,0.4,26.9,32.0,24.1,6.5,26.3
2018-11-19,8.0,10.8,13.8,26.7,32.6,23.8,6.5,31.3
2018-11-20,0.6,0.6,0.6,27.4,31.6,23.7,6.5,30.2
2018-11-21,32.8,37.0,37.2,26.3,29.6,22.7,7.6,49.7
2018-11-22,23.0,35.8,38.6,26.6,30.1,22.9,6.1,30.6
2018-11-23,1.0,1.0,1.0,27.7,31.6,25.1,8.6,34.2
2018-11-24,0.2,0.2,0.2,27.9,32.2,24.6,7.6,26.3
2018-11-25,11.2,11.2,11.2,28.1,31.0,23.0,6.5,43.9
2018-11-26,0.8,1.2,1.2,27.9,32.1,24.7,7.9,26.6
2018-11-27,2.8,2.8,2.8,26.8,28.6,24.3,7.6,32.4
2018-11-28,2.2,2.8,2.8,27.5,31.1,25.7,8.6,30.2
2018-11-29,2.2,2.4,2.4,27.6,31.6,25.3,7.9,47.2
2018-11-30,0.2,0.2,0.2,27.3,30.1,25.4,9.7,31.0
2018-12-01,27.8,40.6,43.2,26.4,31.1,23.6,9.7,43.9
2018-12-02,0.8,0.8,0.8,26.4,32.0,24.5,9.7,50.8
2018-12-03,4.8,5.2,5.2,26.4,30.4,24.7,5.8,23.8
2018-12-04,1.6,1.6,1.6,27.9,33.4,24.7,8.3,29.2
2018-12-05,15.4,21.6,28.8,26.8,31.7,23.7,7.6,39.6
2018-12-06,0.6,0.6,0.6,26.5,30.8,25.1,6.5,23.8
2018-12-07,7.2,10.6,10.6,26.9,31.8,24.8,6.1,24.1
2018-12-08,14.0,14.2,14.4,26.6,32.7,23.8,6.1,48.2
2018-12-09,0.0,0.0,0.0,27.8,32.8,25.3,7.6,33.5
2018-12-10,5.6,6.2,6.4,27.3,32.6,24.8,7.2,33.5
2018-12-11,20.6,22.6,22.6,25.9,32.3,24.0,7.9,37.1
2018-12-12,3.0,4.2,4.2,26.5,31.0,24.8,6.5,43.6
2018-12-13,0.0,0.0,0.0,26.0,29.1,25.0,9.0,32.4
2018-12-14,0.0,0.0,0.0,26.6,29.2,24.6,9.7,32.0
2018-12-15,17.8,18.6,18.6,26.3,32.4,24.0,6.1,25.2
2018-12-16,8.2,9.6,9.6,26.5,32.4,24.0,7.2,40.7
2018-12-17,1.4,1.4,1.4,27.2,31.6,24.5,6.5,22.0
2018-12-18,0.2,0.2,0.2,27.8,31.8,25.3,9.0,29.9
2018-12-19,5.4,5.4,5.4,27.6,33.4,25.8,8.6,32.8
2018-12-20,2.0,2.4,2.4,27.6,34.2,25.1,11.9,33.1
2018-12-21,0.0,0.0,0.0,27.6,32.1,25.3,12.2,52.2
2018-12-22,0.0,0.0,0.0,28.0,32.2,25.4,12.6,37.8
2018-12-23,0.0,0.0,0.0,28.0,33.3,25.3,6.8,28.8
2018-12-24,0.2,0.2,0.2,28.4,33.6,25.6,8.6,34.6
