Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2014-04-22,0,0,0,28.2,33.2,25.4,6.6,36
2014-04-23,0,0,0,28.4,30.3,26.5,7.1,32.4
2014-04-24,7,8.4,8.8,28.2,30.6,24.4,7.6,34.9
2014-04-25,0,0,0,28.5,30.9,26,6.9,31.7
2014-04-26,0,0,0,29,30.6,27.4,6.9,38.9
2014-04-27,8.6,10.6,11.6,28.5,30.6,24.5,7.5,49.7
2014-04-28,1.4,1.6,1.6,28.4,30.6,25.2,10.5,43.6
2014-04-29,0.6,0.6,1,28.5,29.9,26.5,7.4,39.2
2014-04-30,0,0,0,28.6,30.1,27,7.9,25.9
2014-05-01,6.2,9.6,17.0,28.3,29.9,24.8,8.8,26.6
2014-05-02,0.0,0.0,0.0,29.4,30.5,28.6,8.7,19.8
2014-05-03,0.0,0.0,0.0,29.3,30.8,28.0,10.7,28.8
2014-05-04,0.0,0.0,0.0,29.2,30.6,27.6,8.6,30.2
2014-05-05,0.0,0.0,0.0,29.2,30.5,27.4,10.2,31.7
2014-05-06,0.0,0.0,0.0,29.3,30.9,27.5,9.9,32.0
2014-05-07,19.2,32.8,33.8,28.1,31.6,24.2,6.3,37.8
2014-05-08,0.0,0.0,0.0,27.8,29.8,25.5,7.1,28.8
2014-05-09,0.2,0.2,0.2,29.1,30.1,27.7,7.7,21.6
2014-05-10,0.0,0.0,0.0,29.8,30.9,29.0,10.3,28.4
2014-05-11,0.0,0.0,0.0,29.0,31.0,27.6,7.1,36.4
2014-05-12,0.0,0.0,0.0,28.4,30.3,26.8,7.5,46.8
2014-05-13,0.0,0.0,0.0,29.3,31.0,26.7,10.0,28.4
2014-05-14,0.4,0.4,0.4,28.4,30.0,26.1,13.6,38.2
2014-05-15,0.2,0.2,0.2,29.5,31.1,27.6,12.1,26.6
2014-05-16,0.0,0.0,0.0,28.9,30.3,25.5,11.6,40.3
2014-05-17,0.0,0.0,0.0,28.9,29.8,27.6,13.2,39.2
2014-05-18,32.8,50.8,57.2,27.2,29.3,23.5,9.1,29.5
2014-05-19,22.0,31.0,31.6,27.5,29.7,23.3,12.1,54.0
2014-05-20,0.8,1.6,1.8,27.7,30.3,23.8,8.2,29.5
2014-05-21,0.0,0.0,0.0,28.2,30.9,27.0,6.4,30.6
2014-05-22,0.0,0.0,0.0,28.7,30.3,26.6,11.4,37.8
2014-05-23,3.6,4.0,5.4,27.6,29.8,24.5,8.8,33.8
2014-05-24,0.0,0.0,0.0,28.2,30.2,26.1,9.9,37.1
2014-05-25,0.0,0.0,0.0,29.2,30.5,27.0,9.3,24.5
2014-05-26,0.0,0.0,0.0,29.1,30.3,27.4,8.9,38.9
2014-05-27,4.2,5.0,5.0,28.1,29.3,25.0,11.5,45.4
2014-05-28,5.0,5.0,5.2,28.8,31.0,25.5,11.1,30.2
2014-05-29,9.8,10.4,10.4,28.7,30.6,26.2,7.0,24.8
2014-05-30,0.2,0.2,0.2,28.2,29.7,26.7,10.8,47.2
2014-05-31,0.0,0.0,0.0,29.2,30.4,27.7,14.2,33.8
2014-06-01,1.0,1.0,1.2,28.1,30.5,25.5,8.8,53.3
2014-06-02,1.4,1.4,1.4,29.2,30.4,27.8,9.1,31.3
2014-06-03,0.0,0.0,0.0,29.5,30.9,28.2,13.6,46.1
2014-06-04,6.0,6.4,7.0,28.3,29.6,25.3,11.4,36.4
2014-06-05,11.0,11.6,11.6,27.7,29.3,25.5,14.5,47.5
2014-06-06,21.6,25.6,26.4,27.8,30.3,25.3,11.0,47.9
2014-06-07,0.0,0.0,0.0,29.5,30.9,28.1,15.6,31.0
2014-06-08,2.6,2.6,2.6,29.6,31.5,27.5,13.4,36.4
2014-06-09,0.0,0.0,0.0,29.5,31.1,28.1,8.5,32.8
2014-06-10,22.4,27.4,27.6,29.2,31.8,24.3,7.8,49.3
2014-06-11,0.0,0.0,0.0,29.9,31.4,28.6,13.2,33.5
2014-06-12,0.4,0.4,0.6,29.5,31.5,24.0,16.6,72.4
2014-06-13,0.0,0.0,0.0,29.8,31.0,28.2,12.4,32.8
2014-06-14,4.8,4.8,5.0,28.1,30.0,23.6,10.5,51.1
2014-06-15,1.2,1.2,1.2,29.5,30.8,28.2,13.2,24.1
2014-06-16,0.0,0.0,0.0,30.1,31.3,29.1,15.6,29.5
2014-06-17,0.0,0.0,0.0,30.2,31.6,29.0,16.1,27.0
2014-06-18,0.6,0.8,1.2,28.6,30.6,24.4,14.7,48.2
2014-06-19,16.0,18.0,18.0,29.3,31.6,24.0,13.7,46.8
2014-06-20,0.0,0.0,0.0,30.2,31.6,29.2,16.0,26.6
2014-06-21,0.0,0.0,0.0,30.4,31.9,29.2,13.0,23.0
2014-06-22,0.0,0.0,0.0,29.9,30.8,28.4,15.0,28.8
2014-06-23,0.0,0.0,0.0,29.8,30.9,28.6,12.1,33.5
2014-06-24,8.6,11.4,12.2,29.4,31.5,25.1,11.8,32.4
2014-06-25,0.0,0.0,0.0,28.6,29.7,25.8,14.4,33.8
2014-06-26,0.0,0.0,0.0,29.3,30.8,28.4,13.3,38.5
2014-06-27,0.0,0.0,0.0,28.1,29.6,26.7,12.8,46.1
2014-06-28,0.0,0.0,0.0,28.8,30.4,27.6,13.5,24.8
2014-06-29,0.0,0.0,0.0,29.3,30.3,27.2,11.0,33.5
2014-06-30,0.0,0.0,0.0,27.6,29.8,25.2,12.4,38.2
2014-07-01,0.0,0.0,0.0,28.6,31.2,27.2,8.5,27.4
2014-07-02,0.0,0.0,0.0,28.9,30.5,27.2,11.1,31.7
2014-07-03,2.4,2.6,2.6,28.7,30.2,26.8,9.9,34.6
2014-07-04,14.6,18.6,19.0,28.7,29.5,24.1,12.7,60.5
2014-07-05,1.8,3.0,3.0,28.3,29.4,24.3,11.3,38.9
2014-07-06,13.8,15.0,15.4,28.9,29.9,24.4,11.9,47.5
2014-07-07,0.0,0.0,0.0,28.8,30.1,25.4,13.2,36.7
2014-07-08,4.8,7.8,8.6,28.0,29.6,23.4,15.1,51.5
2014-07-09,1.0,1.4,1.6,27.7,28.8,24.1,14.5,46.8
2014-07-10,0.0,0.0,0.0,28.6,30.1,27.1,11.8,66.6
2014-07-11,13.8,22.2,26.4,27.9,30.1,24.6,7.7,33.8
2014-07-12,0.0,0.0,0.0,27.7,29.1,25.9,11.4,32.0
2014-07-13,0.0,0.0,0.0,28.9,30.4,27.2,18.2,31.7
2014-07-14,0.0,0.0,0.0,29.8,31.1,28.6,14.0,25.6
2014-07-15,0.0,0.0,0.0,29.5,30.4,29.0,16.2,28.1
2014-07-16,0.0,0.0,0.0,29.3,30.7,28.6,14.4,29.2
2014-07-17,10.0,10.2,10.2,28.2,29.4,23.1,12.1,43.2
2014-07-18,0.0,0.0,0.0,29.2,30.5,27.7,16.4,36.0
2014-07-19,17.0,30.8,32.8,28.9,30.5,24.0,14.2,52.2
2014-07-20,0.0,0.0,0.0,29.3,30.6,27.7,13.1,28.8
2014-07-21,0.0,0.0,0.0,29.5,30.7,28.3,17.1,30.6
2014-07-22,0.0,0.0,0.0,29.6,30.8,28.6,18.7,35.3
2014-07-23,0.0,0.0,0.0,29.6,30.8,28.7,16.3,31.0
2014-07-24,0.0,0.0,0.0,29.5,30.9,28.5,17.1,31.0
2014-07-25,0.0,0.0,0.0,29.7,31.3,28.2,16.1,27.7
2014-07-26,0.0,0.0,0.0,29.8,31.5,28.7,17.3,32.8
2014-07-27,22.2,26.0,26.0,28.4,30.4,23.3,11.7,32.8
2014-07-28,0.0,0.0,0.0,29.1,30.3,28.3,12.7,40.7
2014-07-29,12.8,13.2,13.2,28.1,30.3,22.3,14.5,38.2
2014-07-30,20.4,22.4,22.4,28.0,30.0,24.0,13.2,59.4
2014-07-31,0.6,0.6,0.6,28.0,29.2,25.4,17.1,40.7
2014-08-01,0.0,0.0,0.0,28.9,30.0,28.0,16.7,28.4
2014-08-02,12.2,12.8,12.8,28.8,30.5,23.6,15.7,37.1
2014-08-03,0.0,0.0,0.0,28.7,30.2,27.0,14.8,33.8
2014-08-04,3.4,3.6,3.6,28.7,29.9,25.4,15.2,39.6
2014-08-05,2.0,2.4,3.6,27.0,29.2,24.3,16.2,55.4
2014-08-06,0.0,0.0,0.0,27.8,29.3,25.4,13.3,49.0
2014-08-07,11.5,11.5,12.0,27.6,28.8,23.9,13.8,47.9
2014-08-08,0.2,0.2,0.2,27.9,29.0,26.1,14.2,50.0
2014-08-09,0.6,0.6,0.6,28.6,30.3,26.8,16.9,38.5
2014-08-10,0.0,0.0,0.0,28.1,29.0,26.7,13.7,37.4
2014-08-11,0.0,0.0,0.0,27.9,29.1,26.9,13.9,42.8
2014-08-12,0.8,1.2,1.6,27.2,28.2,25.8,10.9,32.4
2014-08-13,0.6,0.8,1.0,26.7,27.8,25.6,10.4,29.5
2014-08-14,3.6,5.2,7.2,27.4,28.6,25.0,16.7,46.1
2014-08-15,2.0,2.2,2.2,27.2,27.9,24.3,12.9,53.3
2014-08-16,0.0,0.0,0.0,28.4,30.0,27.4,13.2,27.4
2014-08-17,0.0,0.0,0.0,28.6,29.6,27.9,14.8,30.2
2014-08-18,2.4,2.4,2.4,28.4,29.8,26.0,15.4,46.1
2014-08-19,0.0,0.0,0.0,28.1,29.4,26.9,11.7,33.8
2014-08-20,13.8,14.0,14.2,27.7,29.4,24.0,10.6,54.7
2014-08-21,0.0,0.0,0.0,28.0,29.2,26.5,11.1,36.7
2014-08-22,0.0,0.0,0.0,28.5,29.5,26.8,16.2,45.7
2014-08-23,0.0,0.0,0.0,28.3,29.4,27.5,13.8,29.9
2014-08-24,0.0,0.0,0.0,27.6,28.8,26.5,9.0,36.7
2014-08-25,3.2,4.8,5.0,26.7,28.9,24.5,7.8,53.3
2014-08-26,2.4,3.0,3.2,27.0,28.6,23.8,7.8,32.4
2014-08-27,11.4,17.0,22.8,27.0,28.5,23.1,14.4,52.9
2014-08-28,0.2,0.2,0.2,27.1,28.5,23.9,10.3,48.6
2014-08-29,0.0,0.0,0.0,27.1,28.6,25.2,9.4,36.0
2014-08-30,0.0,0.0,0.0,27.7,29.8,25.9,9.0,36.4
2014-08-31,18.4,19.2,19.2,28.2,29.6,24.4,12.8,37.1
2014-09-01,0.0,0.0,0.0,29.0,31.4,27.3,15.8,27.0
2014-09-02,0.0,0.0,0.0,28.4,29.8,26.7,12.0,31.7
2014-09-03,12.0,15.2,16.8,26.8,29.8,23.0,7.4,50.0
2014-09-04,0.0,0.0,0.0,28.0,29.7,25.2,6.8,23.0
2014-09-05,14.6,15.4,15.6,27.7,28.9,23.0,12.7,32.8
2014-09-06,0.0,0.0,0.0,27.6,29.0,25.5,15.0,42.8
2014-09-07,7.4,7.4,7.4,27.7,29.7,25.7,6.0,31.7
2014-09-08,0.2,0.2,0.2,28.6,30.4,26.5,9.0,21.6
2014-09-09,0.0,0.0,0.0,28.4,30.6,25.9,12.9,33.8
2014-09-10,0.2,0.2,0.2,28.9,30.4,27.3,16.0,38.2
2014-09-11,3.4,3.4,3.4,27.7,29.9,24.8,12.8,47.9
2014-09-12,0.0,0.0,0.0,28.4,30.1,25.3,13.7,35.6
2014-09-13,3.4,3.4,3.4,28.9,30.4,25.1,15.6,47.2
2014-09-14,0.0,0.0,0.0,29.0,30.5,28.3,15.9,26.3
2014-09-15,0.0,0.0,0.0,29.1,30.4,28.2,17.4,33.5
2014-09-16,0.0,0.0,0.0,29.2,30.8,28.1,19.4,36.4
2014-09-17,0.0,0.0,0.0,28.8,30.4,26.8,15.6,38.5
2014-09-18,0.0,0.0,0.0,28.8,30.2,27.9,15.0,41.8
2014-09-19,0.0,0.0,0.0,28.9,30.2,27.8,12.7,37.8
2014-09-20,9.0,10.0,10.2,27.6,29.7,23.9,11.6,65.2
2014-09-21,1.6,1.8,2.2,27.7,30.0,24.1,13.4,29.9
2014-09-22,0.0,0.0,0.0,28.7,31.3,26.2,16.2,36.4
2014-09-23,0.0,0.0,0.0,29.0,30.7,27.9,16.2,29.5
2014-09-24,0.4,0.4,0.4,28.6,30.5,26.3,15.4,43.2
2014-09-25,12.2,15.8,17.4,26.4,28.7,23.4,8.0,63.4
2014-09-26,0.0,0.0,0.0,28.1,30.1,26.1,7.1,25.9
2014-09-27,0.0,0.0,0.0,28.5,30.0,27.0,10.4,37.1
2014-09-28,0.0,0.0,0.0,28.9,30.8,28.0,13.4,25.2
2014-09-29,0.0,0.0,0.0,28.9,30.8,28.0,14.2,28.4
2014-09-30,0.0,0.0,0.0,28.9,32.3,27.8,9.4,31.3
2014-10-01,0.0,0.0,0.0,28.7,30.3,27.3,10.5,29.2
2014-10-02,0.0,0.0,0.0,28.9,30.5,28.1,11.0,22.3
2014-10-03,0.0,0.0,0.0,28.8,30.7,27.0,13.0,40.7
2014-10-04,21.6,24.6,24.6,27.7,29.0,23.4,13.6,37.4
2014-10-05,0.0,0.0,0.0,27.2,28.6,25.5,11.1,35.6
2014-10-06,0.0,0.0,0.0,28.3,30.0,26.4,12.0,31.7
2014-10-07,0.0,0.0,0.0,29.1,30.7,28.1,17.0,33.1
2014-10-08,0.0,0.0,0.0,29.1,30.7,28.1,13.4,24.8
2014-10-09,0.0,0.0,0.0,29.1,30.2,27.9,14.4,28.8
2014-10-10,0.0,0.0,0.0,29.1,30.1,28.1,13.8,27.7
2014-10-11,0.0,0.0,0.0,28.7,30.2,27.7,8.4,35.6
2014-10-12,0.0,0.0,0.0,28.4,31.4,26.2,7.5,24.1
2014-10-13,0.0,0.0,0.0,28.9,31.0,27.3,7.8,29.2
2014-10-14,0.0,0.0,0.0,28.4,30.9,26.8,7.1,28.1
2014-10-15,0.0,0.0,0.0,28.6,30.1,26.7,7.5,28.4
2014-10-16,4.0,4.0,4.0,27.8,29.7,25.9,6.9,27.0
2014-10-17,0.0,0.0,0.0,28.4,29.8,26.5,9.2,29.9
2014-10-18,1.2,1.2,1.2,27.4,29.3,24.9,9.3,38.9
2014-10-19,0.0,0.0,0.0,27.6,30.0,25.3,9.1,37.1
2014-10-20,0.0,0.0,0.0,28.6,30.5,26.3,7.6,31.0
2014-10-21,1.4,1.8,2.0,27.5,29.4,25.9,6.3,28.8
2014-10-22,2.0,3.6,5.4,26.6,27.9,25.4,4.6,15.8
2014-10-23,0.0,0.0,0.0,28.1,30.4,25.4,8.6,26.6
2014-10-24,0.0,0.0,0.0,28.5,31.3,26.2,7.2,29.9
2014-10-25,0.0,0.0,0.0,29.0,30.8,27.0,9.0,28.1
2014-10-26,0.0,0.0,0.0,28.9,30.4,27.5,10.1,32.4
2014-10-27,1.4,1.4,1.4,27.6,30.0,25.3,5.6,29.9
2014-10-28,0.0,0.0,0.0,28.3,30.7,25.7,6.5,27.0
2014-10-29,0.0,0.0,0.0,28.9,30.7,26.8,8.8,30.2
2014-10-30,0.0,0.0,0.0,28.9,30.5,27.2,8.1,29.2
2014-10-31,4.2,4.2,4.2,28.0,30.7,25.4,5.6,38.2
2014-11-01,0.4,0.4,0.4,28.5,30.3,26.0,9.0,32.8
2014-11-02,0.0,0.0,0.0,29.1,31.1,26.9,10.4,23.8
2014-11-03,0.0,0.0,0.0,30.0,32.0,28.8,9.4,38.2
2014-11-04,0.0,0.0,0.0,29.6,30.9,28.1,10.1,28.4
2014-11-05,1.0,1.2,1.4,28.0,32.1,25.0,7.7,48.2
2014-11-06,29.8,32.4,50.0,26.4,30.3,23.1,6.8,38.2
2014-11-07,9.0,9.0,10.2,26.5,29.9,24.6,7.6,37.8
2014-11-08,13.2,19.6,20.4,27.2,30.2,23.3,14.1,49.3
2014-11-09,7.0,9.4,10.8,27.1,29.4,24.7,8.4,53.6
2014-11-10,1.6,1.6,1.6,27.3,28.5,25.4,7.3,43.9
2014-11-11,11.6,14.0,14.8,27.1,29.3,24.7,6.1,38.2
2014-11-12,0.2,0.2,0.2,27.5,30.1,25.3,6.2,29.2
2014-11-13,0.4,0.8,0.8,27.5,29.9,24.7,6.6,36.0
2014-11-14,0.2,0.2,0.4,27.8,31.4,25.6,8.4,31.3
2014-11-15,0.4,0.6,1.0,27.3,29.6,25.6,6.4,28.8
2014-11-16,0.8,0.8,1.0,26.8,29.4,25.3,5.6,27.0
2014-11-17,1.2,1.4,1.4,26.8,30.5,25.2,7.0,36.7
2014-11-18,1.6,2.6,3.8,25.8,27.1,24.9,4.5,27.7
2014-11-19,0.0,0.0,0.0,27.7,30.4,25.2,7.8,34.6
2014-11-20,0.0,0.0,0.0,28.1,31.1,26.4,6.4,25.6
2014-11-21,0.0,0.0,0.0,27.8,30.2,26.0,5.1,31.7
2014-11-22,0.6,0.6,0.6,28.1,31.0,26.2,6.2,34.6
2014-11-23,2.0,2.0,2.0,28.0,31.5,26.2,4.9,29.5
2014-11-24,1.6,1.6,2.0,27.4,29.3,25.7,6.4,33.8
2014-11-25,1.4,1.6,1.6,27.7,29.7,25.4,6.7,31.0
2014-11-26,4.4,4.6,4.6,27.3,31.0,25.8,5.4,25.9
2014-11-27,0.0,0.0,0.0,27.9,30.4,25.9,5.6,28.1
2014-11-28,0.4,0.4,0.4,28.2,30.6,26.5,5.6,31.3
2014-11-29,14.0,14.4,14.4,27.0,29.3,25.4,6.3,32.0
2014-11-30,0.0,0.0,0.0,27.8,30.0,25.4,8.1,24.5
2014-12-01,12.8,13.6,13.6,26.7,28.7,23.3,9.2,59.0
2014-12-02,0.0,0.0,0.0,28.0,29.7,25.7,8.4,26.3
2014-12-03,0.8,0.8,0.8,28.6,30.7,26.3,8.0,31.3
2014-12-04,5.8,7.8,10.2,26.4,28.0,23.4,11.3,48.6
2014-12-05,0.0,0.0,0.0,27.8,30.3,25.4,6.6,23.0
2014-12-06,2.6,4.2,5.4,27.1,29.7,23.8,4.6,38.5
2014-12-07,39.0,40.2,40.4,26.8,32.2,22.1,6.1,72.7
2014-12-08,0.0,0.0,0.0,27.2,29.7,25.0,6.3,34.2
2014-12-09,0.0,0.0,0.0,28.0,30.4,25.9,8.8,38.5
2014-12-10,0.0,0.0,0.0,28.4,31.1,26.5,10.3,40.0
2014-12-11,0.2,0.2,0.2,28.0,31.2,25.3,8.7,33.5
2014-12-12,0.0,0.0,0.0,28.4,31.3,26.2,10.4,41.4
2014-12-13,0.0,0.0,0.0,28.4,31.0,26.7,8.7,42.1
2014-12-14,0.0,0.0,0.0,28.8,31.6,26.6,8.6,33.1
2014-12-15,0.0,0.0,0.0,28.0,30.5,26.3,9.1,41.4
2014-12-16,1.4,2.4,3.4,27.0,29.3,26.0,5.7,32.0
2014-12-17,25.2,30.2,30.4,26.6,29.4,23.0,5.7,34.2
2014-12-18,0.0,0.0,0.0,28.0,31.4,25.9,9.6,41.8
2014-12-19,3.2,4.6,7.0,25.4,26.6,24.2,6.7,34.9
2014-12-20,33.8,42.2,44.8,26.8,32.0,24.7,5.6,31.3
2014-12-21,11.6,12.8,12.8,27.2,31.1,25.5,7.0,38.5
2014-12-22,3.0,3.0,5.6,26.6,29.1,24.7,5.1,24.5
2014-12-23,0.0,0.0,0.0,26.6,27.7,25.7,6.8,29.5
2014-12-24,0.0,0.0,0.0,26.8,30.0,25.4,6.8,27.7
2014-12-25,3.4,5.4,6.6,27.1,28.8,25.6,6.9,33.5
2014-12-26,11.0,18.2,26.0,25.4,28.9,23.9,5.5,28.8
2014-12-27,3.2,4.6,5.6,26.0,29.7,24.2,5.5,31.7
2014-12-28,1.6,1.8,2.4,26.3,29.6,24.3,6.4,28.4
2014-12-29,1.8,2.0,2.0,25.9,28.4,24.3,9.7,38.2
2014-12-30,0.0,0.0,0.0,25.7,26.8,24.8,8.3,28.8
2014-12-31,0.0,0.0,0.0,26.5,28.9,25.2,10.4,33.5
