Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2015-02-26,0.0,0.0,0.0,27.2,30.2,24.8,7.6,34.9
2015-02-27,0.0,0.0,0.0,27.7,31.6,25.2,10.1,34.9
2015-02-28,0.0,0.0,0.0,28.1,31.7,25.8,11.9,36
2015-03-01,0.0,0.0,0.0,28.2,31.8,25.8,12.4,49.3
2015-03-02,0.0,0.0,0.0,28.0,31.7,25.7,9.7,40.0
2015-03-03,0.0,0.0,0.0,28.3,31.9,26.4,8.9,28.8
2015-03-04,0.0,0.0,0.0,27.3,29.8,26.0,9.1,28.4
2015-03-05,0.0,0.0,0.0,27.7,31.5,25.5,8.5,34.6
2015-03-06,0.6,0.6,0.6,27.4,30.4,25.1,9.5,30.2
2015-03-07,0.0,0.0,0.0,28.1,31.8,25.6,8.7,33.1
2015-03-08,8.6,8.6,8.6,27.7,30.2,24.9,7.2,28.4
2015-03-09,0.2,0.2,0.2,28.3,31.5,26.5,10.4,39.2
2015-03-10,0.2,0.2,0.2,28.1,31.3,25.8,9.8,45.7
2015-03-11,18.6,19.6,23.2,25.8,27.9,23.9,7.1,51.1
2015-03-12,0.2,0.2,0.2,27.3,29.8,25.6,9.6,41.4
2015-03-13,0.0,0.0,0.0,27.6,30.9,25.6,10.7,37.8
2015-03-14,0.0,0.0,0.0,27.9,31.4,25.4,10.8,37.4
2015-03-15,0.0,0.0,0.0,27.8,30.1,26.1,8.8,32.0
2015-03-16,0.0,0.0,0.0,27.8,31.5,26.5,7.4,29.9
2015-03-17,0.0,0.0,0.0,27.6,29.8,26.1,9.0,30.2
2015-03-18,0.0,0.0,0.0,27.6,30.1,25.9,8.7,34.9
2015-03-19,0.0,0.0,0.0,27.6,29.3,26.1,8.8,32.4
2015-03-20,0.0,0.0,0.0,27.8,29.8,26.1,7.4,26.6
2015-03-21,0.0,0.0,0.0,28.0,29.8,26.7,8.3,32.4
2015-03-22,3.6,3.6,3.6,27.2,31.2,23.4,6.4,30.6
2015-03-23,4.4,4.4,4.4,27.9,31.1,25.9,8.3,29.2
2015-03-24,0.0,0.0,0.0,28.2,31.3,26.3,7.8,41.0
2015-03-25,0.0,0.0,0.0,28.7,31.7,27.1,9.5,33.8
2015-03-26,0.0,0.0,0.0,28.8,31.8,26.9,10.0,37.4
2015-03-27,0.0,0.0,0.0,28.7,31.6,27.0,10.2,39.6
2015-03-28,3.2,3.2,4.2,28.5,31.3,26.9,10.1,41.8
2015-03-29,14.4,16.8,18.6,27.0,28.6,24.8,6.8,49.3
2015-03-30,0.0,0.0,0.0,28.1,31.3,26.1,9.6,36.7
2015-03-31,0.0,0.0,0.0,28.0,30.2,26.7,9.1,37.1
2015-04-01,3.6,3.6,3.6,27.4,30.8,25.7,6.6,27.0
2015-04-02,11.2,11.4,19.6,27.0,31.5,24.2,5.6,25.2
2015-04-03,0.0,0.0,0.0,27.5,29.1,26.2,7.6,28.1
2015-04-04,0.0,0.0,0.0,28.3,29.9,26.4,10.3,32.4
2015-04-05,0.0,0.0,0.0,28.0,29.8,27.1,6.6,29.9
2015-04-06,0.0,0.0,0.0,28.5,31.1,26.8,8.4,26.3
2015-04-07,0.0,0.0,0.0,29.3,32.6,27.1,7.5,30.2
2015-04-08,0.0,0.0,0.0,29.0,32.8,26.6,8.0,31.7
2015-04-09,1.2,1.2,1.2,29.0,31.3,27.2,7.9,33.1
2015-04-10,0.2,0.2,0.2,28.6,31.2,26.9,9.6,35.6
2015-04-11,0.0,0.0,0.0,28.3,30.5,26.9,6.8,25.9
2015-04-12,7.8,9.4,9.4,28.4,31.4,26.2,7.2,30.2
2015-04-13,0.0,0.0,0.0,28.8,31.6,26.7,9.4,34.9
2015-04-14,0.0,0.0,0.0,28.7,31.6,26.5,9.2,32.8
2015-04-15,0.0,0.0,0.0,28.7,31.8,26.6,8.6,32.4
2015-04-16,0.0,0.0,0.0,29.1,32.0,27.0,7.5,33.1
2015-04-17,0.0,0.0,0.0,29.3,32.4,27.5,9.7,34.2
2015-04-18,0.0,0.0,0.0,29.0,30.8,27.2,7.1,28.1
2015-04-19,25.8,32.4,33.6,28.0,30.3,23.4,8.3,54.0
2015-04-20,0.0,0.0,0.0,28.8,30.7,26.9,6.7,34.2
2015-04-21,10.2,10.8,10.8,27.9,30.7,25.0,6.6,27.0
2015-04-22,0.0,0.0,0.0,28.3,30.1,26.3,8.4,28.8
2015-04-23,0.0,0.0,0.0,28.6,32.3,26.9,6.8,29.9
2015-04-24,2.2,2.2,2.2,28.3,32.3,26.9,5.4,33.8
2015-04-25,0.0,0.0,0.0,28.5,31.8,26.4,7.4,33.5
2015-04-26,1.8,2.2,4.0,28.0,31.1,24.4,6.5,31.7
2015-04-27,1.0,1.0,1.0,27.7,30.4,26.6,5.7,38.2
2015-04-28,30.2,36.8,45.4,27.8,31.5,24.0,7.9,38.5
2015-04-29,0.0,0.0,0.0,28.5,31.5,26.0,6.0,29.2
2015-04-30,6.2,6.2,6.2,27.3,30.9,25.5,6.7,42.5
2015-05-01,0.6,0.6,0.8,27.7,30.2,25.8,4.8,36.4
2015-05-02,5.8,5.8,5.8,28.0,30.5,25.1,6.8,32.4
2015-05-03,3.4,5.4,10.4,27.1,28.8,24.8,10.8,57.2
2015-05-04,0.2,0.2,0.2,28.0,29.9,25.9,8.4,28.8
2015-05-05,0.0,0.0,0.0,28.5,31.2,26.1,7.5,21.6
2015-05-06,2.0,2.0,2.0,28.8,30.6,26.1,9.2,32.0
2015-05-07,0.0,0.0,0.0,29.2,30.0,27.3,13.1,32.4
2015-05-08,0.0,0.0,0.0,28.9,30.0,27.5,12.6,33.1
2015-05-09,0.0,0.0,0.0,28.9,30.9,27.7,15.3,28.4
2015-05-10,0.0,0.0,0.0,29.3,30.1,28.2,14.8,36.7
2015-05-11,0.0,0.0,0.0,29.7,30.8,28.8,15.9,26.6
2015-05-12,0.0,0.0,0.0,29.1,30.1,28.1,11.2,37.4
2015-05-13,0.0,0.0,0.0,29.1,30.5,27.5,8.7,31.0
2015-05-14,0.6,0.6,0.6,29.0,31.0,26.9,9.3,37.4
2015-05-15,22.8,24.8,25.0,27.8,29.5,23.6,6.9,32.0
2015-05-16,0.0,0.0,0.0,28.5,29.7,27.0,11.5,31.3
2015-05-17,0.0,0.0,0.0,29.0,30.5,27.5,8.9,47.2
2015-05-18,7.0,13.4,15.6,28.6,31.0,25.2,7.8,42.8
2015-05-19,0.0,0.0,0.0,29.4,31.1,28.6,12.6,39.2
2015-05-20,0.6,0.8,1.0,28.8,29.7,26.6,12.6,39.2
2015-05-21,0.0,0.0,0.0,29.2,30.5,27.7,12.0,35.3
2015-05-22,0.0,0.0,0.0,28.9,30.0,27.8,12.6,31.3
2015-05-23,1.6,2.6,4.2,27.3,29.0,25.4,8.4,32.4
2015-05-24,0.0,0.0,0.0,28.6,31.2,26.6,8.0,29.5
2015-05-25,0.0,0.0,0.0,28.9,30.3,27.2,10.6,45.4
2015-05-26,0.0,0.0,0.0,28.9,31.2,27.2,11.6,46.4
2015-05-27,0.0,0.0,0.0,28.6,30.5,26.5,11.8,38.5
2015-05-28,0.0,0.0,0.0,29.1,31.1,27.1,10.8,33.5
2015-05-29,0.0,0.0,0.0,29.7,31.2,28.7,15.3,39.6
2015-05-30,0.0,0.0,0.0,29.8,32.0,29.0,17.7,38.9
2015-05-31,0.0,0.0,0.0,29.4,31.2,27.3,9.6,27.7
2015-06-01,0.0,0.0,0.0,29.4,31.8,27.3,8.0,22.3
2015-06-02,2.2,2.4,2.8,29.3,31.5,26.6,9.2,37.4
2015-06-03,0.0,0.0,0.0,28.8,30.9,26.7,8.9,24.5
2015-06-04,0.0,0.0,0.0,29.7,31.3,28.6,10.3,30.6
2015-06-05,0.0,0.0,0.0,29.2,31.4,27.8,6.5,36.7
2015-06-06,0.0,0.0,0.0,28.8,30.7,27.5,5.4,42.5
2015-06-07,2.2,3.6,4.8,28.6,29.9,26.9,11.7,30.6
2015-06-08,0.0,0.0,0.0,28.7,29.6,26.8,9.3,37.8
2015-06-09,2.4,3.0,3.0,28.0,29.1,26.1,9.7,33.5
2015-06-10,0.0,0.0,0.0,28.8,30.1,27.1,10.1,34.6
2015-06-11,3.4,3.4,3.4,28.6,31.6,25.7,9.0,54.7
2015-06-12,1.0,1.6,2.8,27.8,30.0,26.0,9.5,36.0
2015-06-13,0.0,0.0,0.0,28.1,29.3,26.4,10.7,28.4
2015-06-14,0.6,1.0,1.4,27.4,28.9,25.2,14.0,35.3
2015-06-15,6.8,6.8,7.0,28.2,29.6,24.4,12.5,43.9
2015-06-16,0.2,0.2,0.2,28.3,29.3,25.6,10.5,32.8
2015-06-17,0.4,0.4,0.4,28.6,29.8,26.8,13.1,32.8
2015-06-18,0.0,0.0,0.0,29.5,31.0,28.7,15.1,30.6
2015-06-19,0.0,0.0,0.0,29.5,30.7,28.5,18.4,32.8
2015-06-20,0.0,0.0,0.0,29.7,31.1,28.6,17.6,31.3
2015-06-21,0.0,0.0,0.0,29.9,30.9,29.0,17.3,33.1
2015-06-22,0.0,0.0,0.0,29.9,31.4,28.8,17.4,30.2
2015-06-23,0.0,0.0,0.0,29.8,31.2,28.8,18.8,33.8
2015-06-24,0.0,0.0,0.0,29.8,31.0,28.8,19.9,37.1
2015-06-25,0.0,0.0,0.0,29.7,31.0,28.7,18.4,33.1
2015-06-26,0.0,0.0,0.0,29.4,30.8,28.5,17.3,36.7
2015-06-27,0.0,0.0,0.0,29.7,31.0,28.4,19.0,32.4
2015-06-28,0.8,0.8,0.8,29.2,30.5,27.3,16.0,45.7
2015-06-29,0.0,0.0,0.0,29.6,31.3,27.4,13.1,31.7
2015-06-30,0.0,0.0,0.0,29.3,30.5,28.5,14.1,32.8
2015-07-01,0.6,0.8,0.8,28.8,30.0,25.2,10.9,27.4
2015-07-02,0.0,0.0,0.0,29.2,30.4,27.6,14.7,46.1
2015-07-03,0.0,0.0,0.0,29.3,30.4,28.4,19.3,38.2
2015-07-04,17.4,19.6,23.2,27.6,29.4,22.7,14.2,50.4
2015-07-05,0.0,0.0,0.0,29.4,30.6,28.4,16.7,30.6
2015-07-06,0.0,0.0,0.0,29.4,30.6,28.4,17.9,29.9
2015-07-07,0.0,0.0,0.0,29.5,31.5,28.6,18.5,36.0
2015-07-08,2.2,2.2,2.2,28.7,30.5,25.2,13.2,33.1
2015-07-09,0.2,0.2,0.2,29.2,30.6,27.1,13.0,28.1
2015-07-10,3.2,4.4,4.4,29.1,30.2,25.3,16.1,51.8
2015-07-11,0.2,0.2,0.2,29.5,30.7,28.2,16.2,45.4
2015-07-12,0.0,0.0,0.0,29.4,30.5,28.4,18.2,34.2
2015-07-13,0.0,0.0,0.0,29.5,30.6,28.6,19.4,40.7
2015-07-14,0.8,1.2,1.4,28.5,30.1,25.3,18.0,44.6
2015-07-15,0.8,0.8,0.8,29.2,30.4,27.0,14.5,49.0
2015-07-16,0.8,1.0,1.0,29.2,30.6,26.2,14.5,61.9
2015-07-17,0.2,0.2,0.2,29.3,30.7,28.2,15.9,46.4
2015-07-18,0.0,0.0,0.0,29.6,30.9,28.8,19.9,34.6
2015-07-19,0.0,0.0,0.0,29.6,30.9,28.7,16.9,27.4
2015-07-20,0.0,0.0,0.0,29.4,30.8,28.5,18.4,29.9
2015-07-21,2.0,2.0,2.0,29.5,30.8,26.5,16.2,30.2
2015-07-22,0.0,0.0,0.0,29.4,31.0,28.7,18.2,35.6
2015-07-23,0.0,0.0,0.0,29.1,30.5,27.4,15.6,36.0
2015-07-24,3.4,3.6,3.6,29.0,30.4,26.6,12.6,28.4
2015-07-25,0.0,0.0,0.0,29.1,31.2,26.5,12.7,31.3
2015-07-26,4.4,4.8,5.6,28.0,29.8,24.6,12.1,61.2
2015-07-27,0.0,0.0,0.0,28.7,29.9,25.6,14.0,53.3
2015-07-28,0.0,0.0,0.0,28.6,29.9,27.3,17.6,48.6
2015-07-29,0.0,0.0,0.0,29.0,30.9,28.2,19.9,38.2
2015-07-30,0.2,0.2,0.2,28.8,29.8,26.5,12.3,49.7
2015-07-31,2.6,2.6,2.6,27.7,30.0,26.1,10.5,42.1
2015-08-01,0.2,0.2,0.2,27.0,28.2,24.7,11.1,33.8
2015-08-02,0.0,0.0,0.0,28.4,30.5,26.4,11.8,32.0
2015-08-03,17.4,20.2,25.6,26.9,29.1,22.6,14.3,38.9
2015-08-04,3.2,4.6,6.2,27.2,29.2,24.0,9.3,29.2
2015-08-05,0.0,0.0,0.0,28.6,30.6,27.8,13.1,29.9
2015-08-06,2.2,2.4,3.4,27.7,30.0,25.2,12.3,39.6
2015-08-07,12.0,15.0,19.2,28.0,29.0,25.1,13.8,41.4
2015-08-08,20.0,24.6,25.8,28.4,30.1,24.3,14.0,32.0
2015-08-09,7.8,8.8,9.0,27.6,29.7,23.1,10.8,42.1
2015-08-10,0.0,0.0,0.0,29.1,30.5,27.9,19.2,34.9
2015-08-11,0.0,0.0,0.0,29.0,29.9,28.1,14.0,34.9
2015-08-12,23.2,30.4,33.2,26.7,29.0,24.3,10.5,48.2
2015-08-13,0.0,0.0,0.0,28.1,30.2,26.2,9.5,44.3
2015-08-14,0.0,0.0,0.0,28.9,29.6,28.2,13.9,32.8
2015-08-15,0.0,0.0,0.0,28.8,30.1,28.2,16.4,35.3
2015-08-16,0.6,0.6,0.6,28.8,30.4,27.0,16.0,45.0
2015-08-17,0.0,0.0,0.0,28.6,29.9,26.8,14.6,37.4
2015-08-18,0.0,0.0,0.0,29.1,31.5,27.9,16.6,30.6
2015-08-19,0.0,0.0,0.0,29.1,30.6,27.8,14.9,29.5
2015-08-20,0.0,0.0,0.0,29.1,30.5,28.0,13.5,28.4
2015-08-21,2.6,2.8,2.8,28.5,30.0,26.4,12.3,45.4
2015-08-22,0.2,0.2,0.2,29.0,30.3,27.2,15.8,42.5
2015-08-23,0.0,0.0,0.0,29.0,30.0,28.2,22.4,39.6
2015-08-24,0.0,0.0,0.0,28.9,30.0,28.2,18.4,33.5
2015-08-25,6.2,6.2,6.2,28.7,29.9,26.0,15.5,32.0
2015-08-26,0.0,0.0,0.0,29.0,30.5,26.7,13.9,56.9
2015-08-27,0.0,0.0,0.0,28.7,30.0,26.6,14.8,28.8
2015-08-28,0.0,0.0,0.0,28.6,29.6,27.1,13.4,34.9
2015-08-29,0.0,0.0,0.0,29.4,31.1,28.4,19.0,35.6
2015-08-30,1.8,1.8,1.8,29.2,30.7,27.1,17.0,36.7
2015-08-31,0.0,0.0,0.0,29.1,30.4,28.1,22.3,39.2
2015-09-01,0.0,0.0,0.0,29.1,30.6,27.9,16.3,32.8
2015-09-02,0.0,0.0,0.0,29.1,30.7,27.9,18.2,35.6
2015-09-03,0.0,0.0,0.0,29.2,30.7,28.2,20.1,39.6
2015-09-04,0.0,0.0,0.0,28.7,30.0,27.6,14.7,30.2
2015-09-05,1.4,1.4,1.4,29.1,30.2,26.9,14.3,32.4
2015-09-06,0.0,0.0,0.0,28.9,30.5,27.6,11.4,25.6
2015-09-07,0.0,0.0,0.0,29.0,30.5,27.7,14.9,34.2
2015-09-08,0.0,0.0,0.0,29.1,30.7,27.9,16.9,33.8
2015-09-09,3.8,6.6,6.8,27.6,29.9,25.0,8.6,52.6
2015-09-10,0.0,0.0,0.0,27.9,29.6,25.5,10.0,27.4
2015-09-11,0.0,0.0,0.0,28.9,30.8,27.6,18.3,34.2
2015-09-12,0.0,0.0,0.0,28.8,30.3,27.6,15.1,32.4
2015-09-13,0.0,0.0,0.0,28.9,30.2,28.1,12.2,29.9
2015-09-14,0.0,0.0,0.0,28.8,30.1,27.3,15.0,55.4
2015-09-15,18.6,20.8,20.8,27.3,29.3,24.2,8.7,29.9
2015-09-16,8.4,8.8,8.8,28.0,29.4,24.8,14.6,50.4
2015-09-17,0.0,0.0,0.0,29.2,30.7,28.2,15.4,28.4
2015-09-18,0.0,0.0,0.0,28.9,29.9,28.2,15.4,31.0
2015-09-19,0.0,0.0,0.0,28.6,30.9,27.1,11.1,31.0
2015-09-20,0.0,0.0,0.0,28.8,31.5,27.2,7.9,28.8
2015-09-21,0.0,0.0,0.0,28.8,30.0,27.4,11.0,37.1
2015-09-22,11.6,11.8,11.8,28.7,30.3,25.1,13.2,46.1
2015-09-23,0.0,0.0,0.0,29.0,30.0,28.3,13.5,28.8
2015-09-24,0.0,0.0,0.0,28.7,30.0,27.1,9.2,26.6
2015-09-25,0.0,0.0,0.0,28.9,30.4,28.1,13.1,27.4
2015-09-26,0.0,0.0,0.0,29.0,30.5,27.0,12.4,26.6
2015-09-27,0.0,0.0,0.0,29.0,30.5,28.0,10.6,24.8
2015-09-28,0.6,1.2,1.4,27.9,30.5,25.2,8.7,41.4
2015-09-29,0.0,0.0,0.0,28.3,30.1,25.9,8.2,24.5
2015-09-30,0.0,0.0,0.0,28.8,29.9,26.5,11.4,40.3
2015-10-01,4.0,4.0,4.0,28.5,30.2,26.9,12.2,39.2
2015-10-02,2.0,2.6,5.0,27.7,29.6,24.3,12.2,54.0
2015-10-03,0.0,0.0,0.0,28.6,30.1,26.7,11.0,28.8
2015-10-04,0.0,0.0,0.0,29.1,30.6,28.0,14.9,28.1
2015-10-05,2.4,2.4,2.4,28.7,30.2,27.8,6.3,19.8
2015-10-06,6.8,8.8,9.2,27.8,29.9,25.1,7.3,33.1
2015-10-07,10.0,10.0,10.4,27.9,29.7,24.3,8.7,44.3
2015-10-08,0.0,0.0,0.0,28.3,30.0,26.6,6.2,23.8
2015-10-09,0.0,0.0,0.0,29.0,31.4,26.8,9.2,27.0
2015-10-10,0.0,0.0,0.0,28.9,31.4,26.7,9.2,22.3
2015-10-11,0.0,0.0,0.0,29.1,31.2,27.5,12.9,23.4
2015-10-12,0.0,0.0,0.0,28.9,31.0,27.1,8.6,29.9
2015-10-13,0.0,0.0,0.0,28.7,30.5,27.3,7.9,32.0
2015-10-14,0.0,0.0,0.0,28.9,30.0,27.4,9.8,23.8
2015-10-15,0.0,0.0,0.0,29.2,31.1,27.4,11.0,31.3
2015-10-16,0.0,0.0,0.0,28.9,30.7,27.0,11.3,24.5
2015-10-17,0.0,0.0,0.0,29.2,30.8,27.5,11.3,24.8
2015-10-18,0.0,0.0,0.0,29.3,30.5,28.3,12.3,26.3
2015-10-19,0.0,0.0,0.0,29.3,31.2,27.5,11.8,25.9
2015-10-20,0.0,0.0,0.0,29.4,31.6,28.1,13.0,28.1
2015-10-21,0.0,0.0,0.0,29.4,30.8,28.0,15.6,30.2
2015-10-22,0.0,0.0,0.0,29.4,31.5,28.2,12.6,29.2
2015-10-23,0.0,0.0,0.0,29.3,31.2,28.5,15.1,33.8
2015-10-24,0.4,0.6,0.6,28.9,29.8,27.4,11.9,43.6
2015-10-25,2.0,2.0,2.0,28.6,30.0,27.4,6.5,28.1
2015-10-26,0.0,0.0,0.0,28.9,31.4,27.1,7.5,29.5
2015-10-27,0.0,0.0,0.0,28.9,30.4,27.2,7.6,25.9
2015-10-28,5.4,7.2,10.4,27.0,29.4,22.6,7.7,56.5
2015-10-29,0.0,0.0,0.0,28.4,31.6,25.9,8.0,28.1
2015-10-30,0.4,0.4,0.4,27.8,30.0,26.3,6.6,34.6
2015-10-31,1.2,1.4,1.4,27.8,30.1,25.9,5.8,25.6
2015-11-01,0.2,0.2,0.2,28.1,31.2,26.1,6.7,26.6
2015-11-02,0.0,0.0,0.0,28.3,31.7,27.0,6.4,25.9
2015-11-03,0.0,0.0,0.0,28.6,31.0,26.6,8.5,30.2
2015-11-04,0.2,0.2,0.2,28.8,31.1,26.9,6.9,26.3
2015-11-05,0.0,0.0,0.0,28.8,30.5,27.0,8.5,31.7
2015-11-06,0.4,0.4,0.4,28.7,30.1,26.0,9.6,30.2
2015-11-07,0.0,0.0,0.0,28.0,29.7,25.2,9.8,30.2
2015-11-08,0.0,0.0,0.0,28.1,29.5,26.8,5.1,25.6
2015-11-09,0.0,0.0,0.0,28.2,29.5,26.5,6.7,20.9
2015-11-10,0.0,0.0,0.0,28.6,31.3,26.8,6.0,30.2
2015-11-11,0.0,0.0,0.0,27.8,29.9,26.4,6.3,25.2
2015-11-12,0.0,0.0,0.0,28.2,29.8,26.9,8.5,27.7
2015-11-13,0.0,0.0,0.0,28.5,31.5,26.9,5.6,35.3
2015-11-14,0.0,0.0,0.0,28.8,30.8,26.8,9.7,31.7
2015-11-15,0.0,0.0,0.0,28.6,30.4,27.4,6.1,25.9
2015-11-16,0.4,0.4,0.4,27.0,28.5,26.3,6.7,36.0
2015-11-17,3.0,3.6,4.0,27.3,29.3,24.1,7.2,28.8
2015-11-18,0.0,0.0,0.0,28.7,31.3,26.5,8.8,28.1
2015-11-19,0.0,0.0,0.0,28.9,30.9,27.6,7.5,31.0
2015-11-20,0.2,0.2,0.2,28.6,31.8,26.7,5.6,28.4
2015-11-21,0.0,0.0,0.0,28.0,30.6,26.6,6.7,25.2
2015-11-22,0.0,0.0,0.0,28.0,29.4,26.6,9.5,25.9
2015-11-23,0.0,0.0,0.0,29.0,31.0,27.2,7.8,22.0
2015-11-24,16.8,29.0,33.0,27.7,30.0,25.2,4.8,24.8
2015-11-25,10.2,11.4,12.2,27.4,30.9,24.3,6.6,32.4
2015-11-26,0.4,0.6,0.6,27.4,31.0,25.3,8.1,34.6
2015-11-27,0.8,0.8,0.8,27.9,30.7,25.7,6.1,27.7
2015-11-28,0.0,0.0,0.0,28.6,30.6,26.7,7.9,35.6
2015-11-29,0.6,0.6,0.8,28.6,31.7,25.3,8.4,28.8
2015-11-30,3.6,4.0,4.0,27.5,30.2,25.5,8.5,28.4
2015-12-01,24.4,37.8,45.0,27.2,31.2,24.0,6.2,36.7
2015-12-02,0.2,0.2,0.2,27.8,31.9,25.7,5.8,27.4
2015-12-03,0.0,0.0,0.0,28.9,32.1,26.6,7.1,33.5
2015-12-04,0.0,0.0,0.0,28.7,31.0,26.9,6.6,31.0
2015-12-05,0.4,0.4,0.4,28.3,31.8,25.9,7.1,29.9
2015-12-06,9.2,9.6,10.8,27.9,32.1,24.4,6.4,30.2
2015-12-07,0.4,0.4,0.4,28.7,31.9,25.9,9.3,42.1
2015-12-08,11.4,14.6,14.6,28.3,30.6,24.8,5.4,27.0
2015-12-09,0.6,0.8,0.8,27.9,29.8,25.5,7.0,21.6
2015-12-10,38.2,66.8,77.8,27.6,31.6,22.5,7.6,41.4
2015-12-11,0.4,0.6,0.6,27.5,29.6,25.1,4.2,21.6
2015-12-12,1.8,3.2,4.8,27.2,30.8,25.2,5.8,32.4
2015-12-13,2.0,3.4,5.0,26.3,28.7,25.0,7.2,30.6
2015-12-14,0.2,0.2,0.2,27.9,31.2,24.8,6.3,36.0
2015-12-15,0.0,0.0,0.0,27.8,29.5,26.4,5.3,28.8
2015-12-16,0.0,0.0,0.0,28.3,30.5,26.8,5.5,28.8
2015-12-17,0.0,0.0,0.0,28.3,30.1,27.0,9.6,46.8
2015-12-18,4.0,4.2,4.4,28.1,30.5,24.0,10.6,50.4
2015-12-19,0.0,0.0,0.0,28.7,31.9,26.2,10.6,42.1
2015-12-20,0.0,0.0,0.0,29.0,32.4,26.7,8.3,32.8
