Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2015-02-15,0.0,0.0,0.0,26.8,32.7,23.4,7,29.9
2015-02-16,0.0,0.0,0.0,27.2,32.5,24,8.2,34.2
2015-02-17,0.0,0.0,0.0,27.2,32.4,24.2,8.2,34.9
2015-02-18,0.0,0.0,0.0,27.3,32,24.3,6.7,34.2
2015-02-19,20.6,31.8,37.0,26.2,31.9,22.4,6.4,36
2015-02-20,0.0,0.0,0.0,27.2,31.9,24.6,7.4,32.4
2015-02-21,0.0,0.0,0.0,26.9,32.6,23.9,6.8,28.8
2015-02-22,0.0,0.0,0.0,27,32,24.1,7.5,32
2015-02-23,0.2,0.4,0.4,27.1,33.6,24.5,6.6,29.2
2015-02-24,0.0,0.0,0.0,27,30.4,24.4,6.6,33.5
2015-02-25,1.4,1.8,2.6,26.9,32.9,24,5.8,26.3
2015-02-26,0.0,0.0,0.0,27.1,32.1,24.2,6.2,25.9
2015-02-27,0.0,0.0,0.0,27.7,33.4,24.3,7.6,34.2
2015-02-28,0.0,0.0,0.0,28,33.4,24.7,8.2,31.7
2015-03-01,0.0,0.0,0.0,28.0,33.4,24.9,6.9,36.4
2015-03-02,3.0,3.8,3.8,26.6,32.8,23.5,5.3,32.0
2015-03-03,0.0,0.0,0.0,27.6,31.8,25.1,5.2,25.6
2015-03-04,0.0,0.0,0.0,27.5,31.8,25.4,5.7,35.6
2015-03-05,0.0,0.0,0.0,27.6,32.9,24.6,5.5,23.4
2015-03-06,0.0,0.0,0.0,27.5,32.5,24.3,5.4,22.7
2015-03-07,0.0,0.0,0.0,28.0,32.4,24.8,6.8,29.5
2015-03-08,0.2,0.2,0.2,27.9,33.3,25.3,4.7,22.3
2015-03-09,2.0,2.0,2.0,27.0,31.3,24.5,5.9,33.8
2015-03-10,0.0,0.0,0.0,27.6,32.2,24.4,5.8,33.8
2015-03-11,4.6,4.6,4.8,25.1,27.2,24.0,5.7,26.3
2015-03-12,0.0,0.0,0.0,26.9,31.2,24.3,6.0,28.1
2015-03-13,0.0,0.0,0.0,27.3,32.2,24.1,6.9,29.9
2015-03-14,3.4,4.0,4.2,26.9,32.0,24.5,6.0,27.0
2015-03-15,6.0,6.0,6.0,26.8,31.7,25.0,5.3,27.7
2015-03-16,0.0,0.0,0.0,27.4,32.4,25.3,4.5,22.0
2015-03-17,0.0,0.0,0.0,27.8,32.2,25.2,5.8,23.0
2015-03-18,0.0,0.0,0.0,27.9,32.5,25.4,5.8,20.2
2015-03-19,0.0,0.0,0.0,27.6,31.9,25.6,4.9,25.6
2015-03-20,0.0,0.0,0.0,28.0,32.0,25.2,5.2,21.6
2015-03-21,5.6,8.0,8.0,27.6,33.0,23.4,4.9,34.6
2015-03-22,16.8,22.8,23.2,26.5,32.5,22.5,4.2,28.4
2015-03-23,0.0,0.0,0.0,27.7,33.5,24.6,5.9,22.7
2015-03-24,0.0,0.0,0.0,27.9,31.3,25.6,5.9,25.6
2015-03-25,0.0,0.0,0.0,28.4,32.7,26.0,7.8,35.6
2015-03-26,0.0,0.0,0.0,28.4,32.5,25.9,8.0,38.5
2015-03-27,0.0,0.0,0.0,28.4,32.3,25.7,7.5,39.2
2015-03-28,0.4,0.4,0.4,27.5,30.0,25.7,5.5,33.1
2015-03-29,8.4,13.2,16.8,26.2,28.4,23.1,4.2,28.8
2015-03-30,0.0,0.0,0.0,28.1,32.3,25.2,5.1,25.2
2015-03-31,2.4,2.4,2.4,27.6,32.5,25.7,3.7,33.1
2015-04-01,21.6,23.0,23.0,26.6,32.6,22.8,3.5,39.2
2015-04-02,25.2,30.0,30.6,26.5,32.6,22.8,3.9,41.0
2015-04-03,0.0,0.0,0.0,27.2,30.4,24.9,3.8,32.0
2015-04-04,4.4,4.6,4.6,28.1,32.4,25.4,4.3,28.4
2015-04-05,0.4,0.4,0.4,27.4,31.2,25.9,2.5,21.2
2015-04-06,0.6,0.6,0.6,28.1,32.1,26.1,4.2,20.5
2015-04-07,0.0,0.0,0.0,28.5,33.2,25.7,5.0,26.3
2015-04-08,0.0,0.0,0.0,28.9,34.1,26.0,5.4,25.2
2015-04-09,1.8,1.8,1.8,28.4,32.5,26.1,5.9,31.0
2015-04-10,0.6,0.8,0.8,28.8,32.6,26.1,5.2,24.8
2015-04-11,0.0,0.0,0.0,27.5,31.2,25.8,3.8,23.4
2015-04-12,27.0,29.4,29.4,27.3,34.8,23.6,4.2,31.7
2015-04-13,0.0,0.0,0.0,28.4,33.7,25.3,5.1,28.1
2015-04-14,0.0,0.0,0.0,28.7,33.4,25.5,5.5,24.8
2015-04-15,0.0,0.0,0.0,28.8,33.1,25.8,5.3,25.2
2015-04-16,0.0,0.0,0.0,29.1,32.9,26.2,6.6,30.2
2015-04-17,0.6,0.6,0.6,28.6,32.1,26.3,5.0,25.2
2015-04-18,21.0,25.4,25.4,28.4,32.7,24.2,3.5,20.2
2015-04-19,0.2,0.2,0.2,27.8,32.7,24.5,4.2,25.6
2015-04-20,0.0,0.0,0.0,28.5,32.7,26.3,4.0,21.2
2015-04-21,7.0,11.2,11.2,27.3,33.4,24.9,4.4,31.7
2015-04-22,3.8,3.8,3.8,27.3,33.8,24.7,4.3,26.3
2015-04-23,16.0,16.4,16.4,27.3,32.6,24.3,3.4,32.8
2015-04-24,18.4,21.4,21.8,26.9,32.7,22.3,4.4,37.8
2015-04-25,22.0,28.6,29.2,26.7,32.4,22.4,3.8,46.4
2015-04-26,0.2,0.2,0.4,27.2,32.3,24.9,4.2,32.0
2015-04-27,8.6,8.8,8.8,27.1,31.3,23.5,3.2,27.4
2015-04-28,35.6,41.2,42.6,26.8,33.6,22.4,4.1,32.8
2015-04-29,0.0,0.0,0.0,27.8,32.3,24.7,3.5,18.7
2015-04-30,5.4,5.8,6.0,27.2,32.5,24.2,4.3,26.6
2015-05-01,0.0,0.0,0.0,27.9,32.3,25.4,3.3,22.3
2015-05-02,3.6,5.2,5.2,27.6,31.2,24.9,3.5,19.1
2015-05-03,30.2,47.0,65.8,26.5,29.1,23.9,4.7,32.8
2015-05-04,0.0,0.0,0.0,27.4,30.9,25.8,3.5,24.1
2015-05-05,0.0,0.0,0.0,28.5,32.5,25.0,4.5,24.8
2015-05-06,0.2,0.4,0.4,28.4,32.4,24.8,4.0,30.2
2015-05-07,0.8,0.8,0.8,28.6,31.9,27.4,4.2,23.0
2015-05-08,0.0,0.0,0.0,28.2,30.9,26.6,5.3,30.2
2015-05-09,0.0,0.0,0.0,28.7,31.8,26.6,6.8,23.8
2015-05-10,0.0,0.0,0.0,28.9,32.1,27.4,5.4,28.1
2015-05-11,0.0,0.0,0.0,29.6,33.0,27.4,5.0,28.8
2015-05-12,0.0,0.0,0.0,29.1,32.3,27.5,5.3,43.6
2015-05-13,0.0,0.0,0.0,28.8,32.4,26.9,4.3,28.1
2015-05-14,7.6,8.4,8.4,28.1,33.1,25.3,3.8,21.2
2015-05-15,10.2,15.6,17.0,26.4,29.9,23.6,3.5,29.9
2015-05-16,0.0,0.0,0.0,27.8,31.0,25.6,5.6,24.5
2015-05-17,0.0,0.0,0.0,28.8,32.5,26.6,4.7,27.7
2015-05-18,7.0,7.4,8.2,28.0,31.7,25.1,3.8,28.4
2015-05-19,10.2,12.6,21.2,28.7,32.2,24.7,5.4,35.6
2015-05-20,2.4,2.4,2.4,28.3,31.1,27.0,6.0,23.8
2015-05-21,0.0,0.0,0.0,28.8,32.7,26.1,5.2,28.4
2015-05-22,1.8,1.8,1.8,28.4,30.5,27.7,6.5,27.0
2015-05-23,5.2,8.0,9.6,26.4,28.2,24.3,3.7,27.7
2015-05-24,0.0,0.0,0.0,28.1,31.1,25.6,5.4,28.4
2015-05-25,0.0,0.0,0.0,28.1,31.2,26.5,5.2,30.6
2015-05-26,0.8,1.0,1.4,28.1,31.4,25.2,6.1,34.6
2015-05-27,0.0,0.0,0.0,27.8,31.2,25.1,6.1,29.5
2015-05-28,0.0,0.0,0.0,28.5,31.4,26.0,6.5,29.2
2015-05-29,0.0,0.0,0.0,29.2,32.0,27.8,6.8,35.6
2015-05-30,0.0,0.0,0.0,29.3,32.5,27.5,7.1,32.0
2015-05-31,0.0,0.0,0.0,28.9,32.4,26.7,5.0,25.2
2015-06-01,0.0,0.0,0.0,29.1,32.7,26.5,4.1,28.1
2015-06-02,0.2,0.2,0.2,28.9,33.9,25.7,5.0,31.7
2015-06-03,0.0,0.0,0.0,28.5,31.8,25.5,6.1,23.0
2015-06-04,0.0,0.0,0.0,28.9,32.3,27.0,5.3,33.8
2015-06-05,0.0,0.0,0.0,28.6,33.5,26.3,4.2,27.7
2015-06-06,1.8,2.0,2.2,27.4,30.7,25.5,3.2,29.2
2015-06-07,10.4,11.0,11.4,27.4,30.4,23.9,4.5,24.5
2015-06-08,2.4,2.4,2.4,27.6,29.6,24.8,5.0,24.1
2015-06-09,0.6,0.6,0.6,27.6,30.1,25.7,4.8,23.8
2015-06-10,0.0,0.0,0.0,28.6,32.0,26.6,5.6,22.3
2015-06-11,0.0,0.0,0.0,28.3,31.7,27.1,5.1,33.8
2015-06-12,8.8,11.0,11.4,26.4,29.3,24.4,3.9,26.3
2015-06-13,0.0,0.0,0.0,27.5,29.8,25.3,4.1,19.1
2015-06-14,1.0,1.4,1.8,26.2,27.3,24.3,6.3,34.9
2015-06-15,0.0,0.0,0.0,27.4,29.9,25.2,5.3,25.9
2015-06-16,28.2,28.2,28.2,26.6,28.8,22.1,4.8,40.3
2015-06-17,0.2,0.2,0.2,27.6,30.4,26.1,5.0,32.4
2015-06-18,0.0,0.0,0.0,28.6,31.5,26.2,6.5,26.3
2015-06-19,0.0,0.0,0.0,28.6,30.7,27.1,9.2,32.4
2015-06-20,0.0,0.0,0.0,28.9,31.6,27.1,9.8,33.1
2015-06-21,0.0,0.0,0.0,29.1,31.9,27.7,9.4,36.0
2015-06-22,0.0,0.0,0.0,29.3,31.9,27.5,8.7,29.9
2015-06-23,0.0,0.0,0.0,29.1,31.5,27.6,10.0,32.8
2015-06-24,0.0,0.0,0.0,29.0,31.7,27.5,9.6,29.9
2015-06-25,0.0,0.0,0.0,29.1,31.5,27.4,7.9,27.7
2015-06-26,0.0,0.0,0.0,29.0,31.5,27.1,8.2,26.3
2015-06-27,0.0,0.0,0.0,29.0,32.1,27.2,9.7,32.4
2015-06-28,0.0,0.0,0.0,29.1,31.6,27.3,8.9,33.5
2015-06-29,0.0,0.0,0.0,29.3,32.2,27.1,7.4,27.0
2015-06-30,0.0,0.0,0.0,29.2,32.5,27.0,6.8,26.3
2015-07-01,6.0,6.2,6.2,27.9,29.9,23.2,4.7,31.0
2015-07-02,0.2,0.2,0.2,28.4,30.5,26.7,6.7,32.4
2015-07-03,0.0,0.0,0.0,28.6,30.9,27.0,9.8,34.9
2015-07-04,13.4,14.6,21.6,26.8,28.4,22.5,6.5,41.0
2015-07-05,0.0,0.0,0.0,28.6,31.5,26.9,8.3,29.5
2015-07-06,0.0,0.0,0.0,28.6,30.9,27.1,9.4,33.1
2015-07-07,0.0,0.0,0.0,28.7,31.0,27.3,9.2,32.8
2015-07-08,3.2,3.4,3.4,28.3,31.5,25.2,6.8,29.2
2015-07-09,0.4,0.4,0.4,28.9,31.7,26.3,5.4,23.0
2015-07-10,1.8,1.8,2.0,28.3,30.1,24.6,6.3,32.8
2015-07-11,0.0,0.0,0.0,28.8,31.7,27.2,7.9,31.0
2015-07-12,0.0,0.0,0.0,28.8,31.4,27.3,7.8,30.2
2015-07-13,0.0,0.0,0.0,28.7,30.3,27.4,9.5,34.9
2015-07-14,0.4,0.4,0.4,27.9,30.5,25.1,9.5,34.2
2015-07-15,0.0,0.0,0.0,28.8,31.5,27.5,7.9,26.6
2015-07-16,0.0,0.0,0.0,28.8,31.8,27.3,7.5,29.2
2015-07-17,3.2,4.0,4.4,28.4,32.0,25.9,6.1,29.9
2015-07-18,0.0,0.0,0.0,28.9,31.5,27.5,9.3,33.5
2015-07-19,0.0,0.0,0.0,29.0,31.7,27.4,9.7,36.0
2015-07-20,1.4,1.8,1.8,28.6,32.5,26.9,7.5,33.8
2015-07-21,0.0,0.0,0.0,28.9,31.9,27.2,7.9,36.7
2015-07-22,0.0,0.0,0.0,29.5,32.8,27.3,5.6,28.1
2015-07-23,1.4,1.4,1.4,28.7,31.3,27.1,5.5,34.2
2015-07-24,0.0,0.0,0.0,28.4,32.4,26.9,4.7,33.1
2015-07-25,0.0,0.0,0.0,28.9,32.0,25.8,6.3,29.5
2015-07-26,0.0,0.0,0.0,28.1,30.8,25.9,6.6,55.1
2015-07-27,0.0,0.0,0.0,28.3,31.5,26.7,7.0,45.4
2015-07-28,0.0,0.0,0.0,28.1,31.4,26.9,5.6,42.1
2015-07-29,0.0,0.0,0.0,28.6,31.8,26.7,6.4,33.5
2015-07-30,2.4,2.4,2.4,28.5,31.6,26.6,5.7,32.8
2015-07-31,5.6,5.6,5.6,26.8,31.1,24.3,5.1,39.6
2015-08-01,0.2,0.2,0.4,26.2,30.2,23.5,6.3,35.3
2015-08-02,0.0,0.0,0.0,28.0,31.6,25.4,6.9,33.8
2015-08-03,8.4,9.6,11.4,25.9,28.2,22.5,5.3,36.0
2015-08-04,9.6,12.8,17.6,26.5,29.4,23.2,5.1,28.1
2015-08-05,0.0,0.0,0.0,28.1,31.0,26.0,6.2,25.9
2015-08-06,12.4,13.2,16.0,26.3,29.7,22.4,5.7,29.2
2015-08-07,19.2,21.8,21.8,26.3,29.1,24.0,5.7,24.1
2015-08-08,11.6,12.8,17.8,27.2,30.0,24.0,6.3,32.4
2015-08-09,6.0,6.4,6.4,27.0,30.1,22.3,4.5,36.0
2015-08-10,0.0,0.0,0.0,28.1,30.6,26.2,7.4,31.3
2015-08-11,7.0,7.0,7.0,27.8,30.5,25.9,6.5,33.5
2015-08-12,0.6,0.6,0.8,26.1,27.3,24.3,4.3,17.6
2015-08-13,0.0,0.0,0.0,27.9,31.0,25.3,5.8,31.0
2015-08-14,0.0,0.0,0.0,28.6,32.3,26.4,5.7,26.3
2015-08-15,0.0,0.0,0.0,28.7,32.6,26.6,5.9,31.3
2015-08-16,0.4,0.4,0.4,28.2,31.1,26.0,7.1,39.2
2015-08-17,0.2,0.2,0.2,27.8,29.5,26.2,8.1,46.1
2015-08-18,0.0,0.0,0.0,28.4,31.3,26.3,7.5,28.8
2015-08-19,0.0,0.0,0.0,28.4,31.5,25.7,7.1,28.8
2015-08-20,0.0,0.0,0.0,28.6,31.8,26.7,6.5,25.2
2015-08-21,2.0,2.2,2.2,28.0,30.9,24.5,5.0,29.9
2015-08-22,0.2,0.2,0.2,28.3,30.8,26.5,6.3,32.8
2015-08-23,0.0,0.0,0.0,28.4,30.9,26.8,8.2,33.1
2015-08-24,0.0,0.0,0.0,28.2,30.0,27.0,8.4,32.4
2015-08-25,8.4,10.4,10.8,27.2,29.9,23.9,4.7,33.5
2015-08-26,0.0,0.0,0.0,28.1,30.6,26.4,5.3,32.0
2015-08-27,0.0,0.0,0.0,28.4,32.1,25.6,5.2,28.1
2015-08-28,0.0,0.0,0.0,28.6,32.3,26.2,5.8,31.3
2015-08-29,0.0,0.0,0.0,29.0,32.0,27.3,7.9,32.4
2015-08-30,0.0,0.0,0.0,28.5,30.8,26.9,8.4,35.6
2015-08-31,0.0,0.0,0.0,28.4,31.4,26.9,8.8,34.2
2015-09-01,0.0,0.0,0.0,28.7,31.7,26.6,8.8,31.3
2015-09-02,0.0,0.0,0.0,28.8,31.5,26.7,7.9,31.3
2015-09-03,2.0,2.0,2.0,28.1,31.1,24.8,8.0,41.0
2015-09-04,0.2,0.2,0.2,28.3,31.1,27.0,5.6,28.8
2015-09-05,0.0,0.0,0.0,28.8,31.8,26.8,5.7,25.2
2015-09-06,0.0,0.0,0.0,28.6,31.8,26.4,6.4,22.3
2015-09-07,0.0,0.0,0.0,28.3,31.1,26.4,7.0,25.6
2015-09-08,0.0,0.0,0.0,28.3,30.8,26.5,8.1,31.7
2015-09-09,6.6,7.0,7.2,26.4,29.5,23.3,4.7,42.8
2015-09-10,0.0,0.0,0.0,27.1,29.7,24.5,4.5,26.3
2015-09-11,0.0,0.0,0.0,28.2,31.7,25.8,7.2,35.3
2015-09-12,0.0,0.0,0.0,28.0,30.5,26.3,7.9,34.9
2015-09-13,0.0,0.0,0.0,28.4,31.3,26.7,7.5,25.6
2015-09-14,3.6,3.6,3.6,27.9,30.3,26.7,6.5,31.0
2015-09-15,12.2,12.4,12.4,26.2,29.3,24.4,4.3,22.7
2015-09-16,5.8,5.8,5.8,26.6,29.5,24.6,5.2,26.6
2015-09-17,0.0,0.0,0.0,28.1,30.4,26.5,6.7,29.2
2015-09-18,0.0,0.0,0.0,28.6,31.4,27.0,5.3,26.6
2015-09-19,0.0,0.0,0.0,29.1,33.2,26.5,5.0,25.6
2015-09-20,8.4,9.6,9.6,28.2,32.4,26.2,4.1,33.1
2015-09-21,0.0,0.0,0.0,28.2,31.3,26.3,6.3,34.9
2015-09-22,0.2,0.2,0.2,28.3,30.7,26.4,6.1,30.6
2015-09-23,0.0,0.0,0.0,28.4,30.9,26.5,4.9,23.0
2015-09-24,0.0,0.0,0.0,28.1,31.1,25.9,4.5,21.6
2015-09-25,0.0,0.0,0.0,28.2,30.9,26.2,6.4,25.6
2015-09-26,0.0,0.0,0.0,28.5,31.6,26.1,6.6,35.6
2015-09-27,0.0,0.0,0.0,28.6,31.2,26.6,5.6,24.1
2015-09-28,27.0,36.4,40.6,27.2,30.7,23.1,4.8,28.4
2015-09-29,0.2,0.2,0.2,27.6,31.0,24.7,5.1,24.5
2015-09-30,0.4,0.6,0.6,27.9,32.0,24.5,4.0,32.0
2015-10-01,0.0,0.0,0.0,28.3,31.8,26.3,4.5,28.4
2015-10-02,2.6,4.4,6.8,27.4,30.8,23.3,4.8,30.6
2015-10-03,0.0,0.0,0.0,27.8,30.2,25.4,6.6,25.6
2015-10-04,0.0,0.0,0.0,28.3,31.0,26.1,6.8,29.5
2015-10-05,10.6,13.6,13.6,27.8,30.8,25.5,3.5,16.2
2015-10-06,17.2,18.0,25.6,27.0,31.7,23.9,4.1,37.1
2015-10-07,0.4,0.6,0.6,27.7,32.4,24.1,4.0,23.0
2015-10-08,0.0,0.0,0.0,27.7,32.9,25.2,4.1,29.2
2015-10-09,0.0,0.0,0.0,28.5,32.2,25.4,6.0,26.3
2015-10-10,0.0,0.0,0.0,28.5,32.0,25.7,6.4,26.6
2015-10-11,0.0,0.0,0.0,29.0,32.9,26.5,4.8,22.3
2015-10-12,0.0,0.0,0.0,29.1,34.3,26.5,4.5,25.9
2015-10-13,0.0,0.0,0.0,28.7,33.5,26.4,4.8,32.4
2015-10-14,6.0,6.0,6.0,28.7,32.4,24.7,4.6,22.7
2015-10-15,0.0,0.0,0.0,29.2,32.9,26.6,5.4,26.6
2015-10-16,0.0,0.0,0.0,28.9,32.7,26.5,4.3,16.9
2015-10-17,0.0,0.0,0.0,28.6,31.5,26.6,5.4,23.4
2015-10-18,0.0,0.0,0.0,28.8,31.3,26.9,5.8,24.8
2015-10-19,0.0,0.0,0.0,28.9,31.9,26.8,7.2,31.3
2015-10-20,0.0,0.0,0.0,28.7,31.8,26.6,7.1,32.0
2015-10-21,0.0,0.0,0.0,28.8,32.2,26.3,5.6,29.2
2015-10-22,0.0,0.0,0.0,28.7,31.9,26.7,5.7,23.0
2015-10-23,0.0,0.0,0.0,29.0,32.6,27.1,5.2,25.6
2015-10-24,8.2,9.8,10.4,28.5,32.3,25.1,4.0,42.8
2015-10-25,0.2,0.2,0.2,28.4,31.9,26.1,3.6,17.6
2015-10-26,0.0,0.0,0.0,28.9,33.5,26.7,5.4,23.8
2015-10-27,9.8,10.4,10.4,28.1,32.6,25.3,4.7,24.1
2015-10-28,12.8,15.4,18.4,26.5,31.4,21.6,4.7,57.6
2015-10-29,0.0,0.0,0.0,28.2,33.1,24.7,5.1,22.3
2015-10-30,12.8,12.8,16.0,26.8,31.0,23.6,4.5,24.1
2015-10-31,6.0,8.8,9.0,26.8,30.8,24.4,4.3,29.9
2015-11-01,3.4,3.6,3.6,26.9,32.1,24.8,4.3,20.9
2015-11-02,2.4,2.8,3.0,26.7,32.6,25.0,4.8,23.8
2015-11-03,0.0,0.0,0.0,28.0,32.9,25.0,4.8,20.9
2015-11-04,0.0,0.0,0.0,28.0,31.5,25.7,4.4,24.8
2015-11-05,0.0,0.0,0.0,28.4,31.8,25.6,4.2,23.0
2015-11-06,0.0,0.0,0.0,28.5,32.3,26.5,5.8,22.0
2015-11-07,19.0,29.0,30.2,27.0,32.3,23.4,4.7,27.4
2015-11-08,0.6,0.6,0.6,26.9,30.0,24.8,3.6,16.9
2015-11-09,6.8,7.0,7.0,27.2,30.7,24.7,3.8,22.0
2015-11-10,0.2,0.2,0.2,27.9,33.4,25.6,4.2,18.4
2015-11-11,16.4,21.0,21.2,26.4,31.7,23.4,4.6,24.1
2015-11-12,0.2,0.2,0.2,27.6,32.7,24.8,5.2,27.7
2015-11-13,30.6,32.4,32.6,27.2,32.3,23.5,4.1,35.3
2015-11-14,0.0,0.0,0.0,28.4,32.9,25.1,4.6,29.9
2015-11-15,0.2,0.4,0.4,27.8,30.6,26.1,3.9,31.0
2015-11-16,17.8,29.6,33.6,25.6,28.2,23.6,5.0,30.6
2015-11-17,25.0,34.8,39.0,26.8,30.5,22.7,4.4,30.6
2015-11-18,0.0,0.0,0.0,28.3,32.6,25.3,5.4,22.0
2015-11-19,0.0,0.0,0.0,27.9,32.3,25.7,4.3,28.8
2015-11-20,19.8,20.8,26.0,26.7,33.1,24.1,4.1,20.5
2015-11-21,0.2,0.2,0.2,26.8,31.1,24.7,4.3,21.6
2015-11-22,0.0,0.0,0.0,27.7,31.2,25.4,4.8,21.2
2015-11-23,0.0,0.0,0.0,28.7,33.0,25.9,4.8,22.3
2015-11-24,20.8,31.8,41.0,26.2,29.4,23.7,3.9,23.0
2015-11-25,4.8,5.0,5.6,26.7,32.1,24.8,4.8,29.5
2015-11-26,9.6,11.8,18.4,25.9,30.7,24.1,5.8,28.4
2015-11-27,9.4,9.8,9.8,26.8,31.9,24.4,5.1,20.9
2015-11-28,0.0,0.0,0.0,28.1,33.8,25.1,4.3,26.6
2015-11-29,0.8,1.0,1.0,28.1,33.4,24.9,4.7,22.7
2015-11-30,4.2,7.0,7.2,27.3,31.9,24.7,4.7,22.3
2015-12-01,16.6,32.6,36.6,26.1,31.7,23.1,4.5,33.5
2015-12-02,26.2,36.4,39.2,26.4,31.7,23.8,4.7,24.5
2015-12-03,0.0,0.0,0.0,27.6,32.9,24.9,5.2,22.7
2015-12-04,4.8,4.8,4.8,27.6,32.1,25.5,4.4,28.4
2015-12-05,14.6,20.2,24.6,27.2,33.5,23.8,4.8,30.2
2015-12-06,0.8,0.8,0.8,27.4,31.9,25.2,5.2,29.2
2015-12-07,0.0,0.0,0.0,28.4,32.6,25.0,6.6,32.4
2015-12-08,11.2,12.4,13.2,27.3,31.6,24.6,4.2,24.5
2015-12-09,3.0,3.0,3.2,27.8,32.1,24.2,3.8,23.8
2015-12-10,5.2,6.6,6.8,27.3,33.9,23.8,5.2,24.1
2015-12-11,24.4,28.8,35.0,26.8,31.0,23.5,4.1,19.1
2015-12-12,10.6,11.4,12.0,26.5,32.4,24.8,4.8,25.2
2015-12-13,8.8,9.8,10.2,25.2,28.1,24.1,5.0,22.7
2015-12-14,0.2,0.2,0.2,27.0,31.9,23.9,4.4,19.4
2015-12-15,0.0,0.0,0.0,27.0,29.4,24.9,4.9,18.7
2015-12-16,0.0,0.0,0.0,27.4,29.9,25.6,6.2,32.0
2015-12-17,0.0,0.0,0.0,27.4,30.5,26.0,6.4,38.9
2015-12-18,4.0,4.4,5.0,26.8,29.5,24.3,6.2,34.9
2015-12-19,0.2,0.2,0.4,28.0,32.4,25.0,6.0,27.0
2015-12-20,0.0,0.0,0.0,28.3,32.3,25.3,5.9,24.8
2015-12-21,0.0,0.0,0.0,28.7,33.1,26.1,5.4,24.1
