Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2018-03-17,0.0,0.0,0.0,28.3,34.3,25.9,7.2,28.8
2018-03-18,0.0,0.0,0.0,28.2,33.1,26.1,7.2,36.0
2018-03-19,1.6,1.8,1.8,28.3,33.4,26.0,6.5,31.3
2018-03-20,24.0,25.2,25.6,27.6,32.3,22.0,7.6,36.4
2018-03-21,0.0,0.0,0.0,27.9,32.8,25.3,5.0,25.9
2018-03-22,0.0,0.0,0.0,28.4,32.7,26.2,7.9,36.7
2018-03-23,0.0,0.0,0.0,28.3,32.2,26.1,6.8,31.7
2018-03-24,23.0,28.4,28.6,27.4,31.9,22.7,6.5,40.7
2018-03-25,1.2,1.2,1.2,26.8,30.1,24.6,4.3,25.6
2018-03-26,1.8,1.8,1.8,27.2,32.1,24.8,4.7,30.6
2018-03-27,1.0,1.6,2.2,24.9,26.7,23.2,6.1,40.7
2018-03-28,1.0,1.2,1.2,26.7,32.3,24.3,4.3,29.9
2018-03-29,0.0,0.0,0.0,26.7,29.7,25.3,5.0,23.4
2018-03-30,1.0,1.4,1.4,26.9,33.4,22.5,4.3,51.1
2018-03-31,0.0,0.0,0.0,28.3,33.0,25.4,5.4,29.5
2018-04-01,5.4,7.6,11.0,27.4,33.3,24.2,5.4,42.8
2018-04-02,4.2,4.2,4.2,28.2,33.8,25.5,5.0,29.9
2018-04-03,0.0,0.0,0.0,28.3,33.8,26.3,6.5,27.4
2018-04-04,0.0,0.0,0.0,28.1,31.9,25.9,7.9,31.3
2018-04-05,0.0,0.0,0.0,28.1,33.7,25.9,7.2,29.5
2018-04-06,0.0,0.0,0.0,28.2,32.6,25.8,6.5,29.2
2018-04-07,11.6,15.0,23.4,27.1,32.5,24.3,6.5,32.4
2018-04-08,3.2,3.2,3.2,27.8,32.4,26.2,6.8,34.2
2018-04-09,0.0,0.0,0.0,28.3,32.0,26.5,7.6,39.6
2018-04-10,0.0,0.0,0.0,28.3,31.8,25.8,8.3,39.6
2018-04-11,0.0,0.0,0.0,28.6,32.2,26.5,7.6,33.1
2018-04-12,0.2,0.2,0.2,29.0,33.3,26.6,6.1,33.8
2018-04-13,0.0,0.0,0.0,29.1,33.3,27.0,6.8,40.3
2018-04-14,24.0,30.2,31.6,27.5,33.6,23.9,4.3,40.0
2018-04-15,12.4,18.4,18.4,26.7,32.5,24.2,4.7,29.2
2018-04-16,0.4,0.4,0.6,26.2,28.5,25.2,4.3,32.0
2018-04-17,0.0,0.0,0.0,27.6,33.5,25.1,4.0,31.3
2018-04-18,0.0,0.0,0.0,28.4,32.8,26.0,5.8,29.5
2018-04-19,2.0,2.2,2.6,27.4,33.0,25.3,4.7,33.1
2018-04-20,5.0,9.2,12.4,27.1,33.0,23.8,5.0,41.4
2018-04-21,0.0,0.0,0.0,27.3,31.9,25.2,4.3,26.3
2018-04-22,0.2,0.2,0.2,28.0,32.3,26.0,4.7,32.8
2018-04-23,38.4,63.0,65.8,27.1,33.7,23.7,4.0,30.6
2018-04-24,3.2,4.2,4.4,27.7,31.1,24.8,5.4,25.6
2018-04-25,0.0,0.0,0.0,29.5,32.7,26.4,6.1,26.6
2018-04-26,0.2,0.2,0.2,28.7,34.2,26.4,6.1,38.9
2018-04-27,11.4,11.8,12.6,26.5,30.9,23.2,5.0,33.5
2018-04-28,0.0,0.0,0.0,28.1,32.6,24.8,6.1,31.3
2018-04-29,0.0,0.0,0.0,29.3,32.2,27.4,9.4,31.3
2018-04-30,0.0,0.0,0.0,29.1,32.8,27.8,10.1,43.6
2018-05-01,10.6,10.8,10.8,26.8,28.6,24.6,4.0,52.2
2018-05-02,2.6,2.8,2.8,27.9,33.9,24.8,4.0,28.1
2018-05-03,4.2,6.2,8.0,28.4,33.1,24.2,4.7,31.0
2018-05-04,0.6,0.6,0.6,28.7,33.6,25.8,5.0,25.6
2018-05-05,0.0,0.0,0.0,28.6,31.6,26.1,6.8,29.2
2018-05-06,0.0,0.0,0.0,29.1,32.4,27.7,8.3,27.7
2018-05-07,0.0,0.0,0.0,29.0,32.4,26.3,7.2,32.8
2018-05-08,0.0,0.0,0.0,29.4,33.4,27.6,10.8,32.0
2018-05-09,0.0,0.0,0.0,29.6,33.4,28.0,13.3,44.3
2018-05-10,0.0,0.0,0.0,29.2,32.3,27.8,10.4,41.8
2018-05-11,0.0,0.0,0.0,29.3,34.2,28.0,7.9,28.4
2018-05-12,0.0,0.0,0.0,29.4,34.8,28.0,9.0,34.6
2018-05-13,2.0,2.0,2.0,28.0,30.7,26.0,6.8,28.1
2018-05-14,1.8,2.0,2.0,28.2,31.8,24.8,7.2,28.1
2018-05-15,6.0,6.2,6.4,28.3,33.0,26.2,6.1,31.3
2018-05-16,0.2,0.2,0.2,27.2,31.4,25.0,5.4,33.1
2018-05-17,0.0,0.0,0.0,28.5,31.8,26.2,4.7,25.6
2018-05-18,1.4,1.4,1.4,28.2,32.6,25.0,5.0,33.5
2018-05-19,26.2,37.4,48.4,27.1,33.3,24.2,4.0,41.0
2018-05-20,13.6,14.8,15.4,26.4,30.7,23.2,4.3,28.8
2018-05-21,0.0,0.0,0.0,28.2,31.8,25.9,5.0,23.8
2018-05-22,1.6,1.6,1.6,28.3,31.5,26.9,5.8,28.1
2018-05-23,4.6,5.6,9.0,27.0,29.7,24.1,4.7,41.4
2018-05-24,0.2,0.2,0.2,28.1,32.7,23.8,7.6,34.2
2018-05-25,6.2,7.2,7.2,28.6,32.9,25.9,6.1,38.2
2018-05-26,38.0,62.2,67.4,26.9,31.9,23.8,4.7,37.1
2018-05-27,1.4,2.0,2.0,27.1,31.2,25.1,5.0,25.2
2018-05-28,4.8,5.4,5.6,27.1,29.4,24.2,6.1,34.2
2018-05-29,0.2,0.2,0.2,27.8,33.5,25.6,5.0,26.3
2018-05-30,3.0,4.0,4.0,27.5,32.6,24.6,4.7,31.0
2018-05-31,1.0,1.0,1.4,27.4,31.3,24.3,4.7,31.3
2018-06-01,12.0,17.0,24.6,27.5,31.4,23.3,4.7,32.4
2018-06-02,12.0,14.2,23.2,27.0,32.3,22.5,4.0,58.3
2018-06-03,0.0,0.0,0.0,28.9,33.4,26.1,5.4,28.8
2018-06-04,0.0,0.0,0.0,29.1,33.0,25.0,7.6,43.9
2018-06-05,0.0,0.0,0.0,29.3,32.5,27.7,9.4,35.6
2018-06-06,0.0,0.0,0.0,29.6,33.1,27.8,10.1,28.4
2018-06-07,0.0,0.0,0.0,29.7,33.2,28.0,9.7,31.0
2018-06-08,38.0,41.2,41.4,28.6,31.6,22.4,7.9,49.7
2018-06-09,0.0,0.0,0.0,29.1,32.6,27.7,7.2,24.1
2018-06-10,0.0,0.0,0.0,29.2,31.6,27.8,10.1,35.3
2018-06-11,0.0,0.0,0.0,29.4,32.6,28.1,10.8,37.8
2018-06-12,0.0,0.0,0.0,29.2,31.7,28.0,9.0,34.9
2018-06-13,1.4,1.8,1.8,28.3,32.3,26.4,7.6,30.6
2018-06-14,0.0,0.0,0.0,28.7,31.9,27.3,6.8,34.2
2018-06-15,0.8,0.8,1.0,26.8,28.5,23.2,6.5,47.9
2018-06-16,0.0,0.0,0.0,28.7,32.4,26.5,8.6,36.7
2018-06-17,0.0,0.0,0.0,29.1,32.9,27.9,8.6,31.0
2018-06-18,18.6,18.8,18.8,28.0,30.0,23.5,7.9,33.1
2018-06-19,15.2,16.2,16.2,27.1,29.7,22.8,10.4,43.2
2018-06-20,5.8,6.4,6.8,26.7,29.0,23.1,6.5,34.2
2018-06-21,0.0,0.0,0.0,27.7,30.9,25.4,5.0,28.4
2018-06-22,6.6,6.8,6.8,27.8,31.2,25.6,6.8,47.2
2018-06-23,2.4,2.4,2.4,26.9,28.9,25.1,6.5,33.1
2018-06-24,5.8,6.2,6.2,26.1,28.6,23.3,7.2,28.4
2018-06-25,2.8,3.0,3.6,26.0,28.5,22.9,7.9,37.1
2018-06-26,11.8,20.0,23.2,26.2,27.5,22.6,6.8,28.8
2018-06-27,1.2,1.8,2.0,25.6,27.2,23.8,6.5,38.5
2018-06-28,0.0,0.0,0.0,27.7,31.2,25.6,7.6,33.1
2018-06-29,24.8,28.0,33.0,25.7,27.1,22.5,5.8,36.0
2018-06-30,0.0,0.0,0.0,27.4,30.0,25.9,8.6,26.6
2018-07-01,0.2,0.4,0.4,26.7,29.5,25.5,7.2,37.1
2018-07-02,0.8,1.0,1.0,27.1,31.0,25.4,6.5,27.7
2018-07-03,0.6,0.6,0.6,27.2,29.8,24.1,6.8,29.2
2018-07-04,0.0,0.0,0.0,28.3,31.8,26.5,8.3,28.4
2018-07-05,0.0,0.0,0.0,28.3,32.1,26.6,9.7,33.5
2018-07-06,0.0,0.0,0.0,28.1,31.0,26.9,10.4,33.1
2018-07-07,0.0,0.0,0.0,28.1,31.7,26.5,9.7,32.0
2018-07-08,0.0,0.0,0.0,28.2,30.9,26.8,9.4,36.0
2018-07-09,1.2,1.2,1.2,28.2,31.5,25.1,9.4,38.9
2018-07-10,7.8,8.0,10.4,26.3,28.1,22.6,8.6,38.9
2018-07-11,0.0,0.0,0.0,27.8,30.8,26.2,7.6,29.5
2018-07-12,0.0,0.0,0.0,28.6,33.9,27.2,9.0,28.1
2018-07-13,0.0,0.0,0.0,28.3,30.9,26.9,10.8,41.8
2018-07-14,0.0,0.0,0.0,28.2,31.0,25.8,9.4,38.2
2018-07-15,14.6,15.8,16.8,26.8,30.6,21.3,9.0,47.5
2018-07-16,0.0,0.0,0.0,28.3,31.5,26.7,10.1,35.6
2018-07-17,0.0,0.0,0.0,28.3,30.6,26.8,10.4,42.5
2018-07-18,0.0,0.0,0.0,28.5,31.1,27.1,10.8,42.5
2018-07-19,12.2,13.8,14.2,27.8,30.6,23.3,9.0,36.0
2018-07-20,8.6,9.0,9.0,28.4,31.3,25.2,7.9,31.3
2018-07-21,3.0,3.0,3.0,28.1,30.6,25.4,6.5,28.8
2018-07-22,0.2,0.2,0.2,28.6,32.1,27.3,8.3,31.7
2018-07-23,0.0,0.0,0.0,29.0,33.2,27.3,10.1,31.7
2018-07-24,0.0,0.0,0.0,28.9,33.2,27.1,11.2,37.1
2018-07-25,0.4,0.4,0.6,27.0,31.0,24.5,7.2,49.0
2018-07-26,0.0,0.0,0.0,28.1,33.5,25.8,8.6,31.3
2018-07-27,0.0,0.0,0.0,28.7,32.5,26.8,10.4,36.0
2018-07-28,0.0,0.0,0.0,28.9,32.7,27.0,10.4,32.0
2018-07-29,0.0,0.0,0.0,28.6,32.2,27.2,9.0,34.6
2018-07-30,3.4,4.6,4.8,26.3,27.7,23.1,8.6,38.5
2018-07-31,0.0,0.0,0.0,27.1,32.0,25.7,5.8,33.8
2018-08-01,0.2,0.4,0.8,25.9,26.9,24.5,6.5,28.4
2018-08-02,0.0,0.0,0.0,27.3,31.8,25.7,9.7,36.0
2018-08-03,0.0,0.0,0.0,28.1,31.5,26.1,9.7,35.6
2018-08-04,0.0,0.0,0.0,27.8,30.7,26.7,10.1,29.9
2018-08-05,6.6,6.8,9.6,27.6,29.5,25.9,9.4,38.5
2018-08-06,0.0,0.0,0.0,28.0,30.7,26.7,10.1,36.0
2018-08-07,0.0,0.0,0.0,27.7,29.9,26.3,10.4,35.3
2018-08-08,1.8,1.8,1.8,26.5,28.7,21.8,8.6,61.2
2018-08-09,0.0,0.0,0.0,28.0,31.1,26.8,8.6,33.5
2018-08-10,0.0,0.0,0.0,28.5,31.1,26.9,9.4,31.3
2018-08-11,0.0,0.0,0.0,28.7,32.9,26.9,9.4,36.4
2018-08-12,0.0,0.0,0.0,28.8,32.6,26.7,9.4,33.1
2018-08-13,0.0,0.0,0.0,29.0,32.8,26.9,10.1,34.2
2018-08-14,0.2,0.2,0.2,28.7,31.8,27.3,11.5,40.3
2018-08-15,0.0,0.0,0.0,28.9,32.7,27.4,11.5,37.4
2018-08-16,0.0,0.0,0.0,28.7,32.7,27.0,10.8,40.7
2018-08-17,12.8,13.4,13.4,27.8,29.4,22.5,10.8,39.2
2018-08-18,0.0,0.0,0.0,28.3,31.5,26.0,11.9,40.0
2018-08-19,0.0,0.0,0.0,28.7,32.0,27.2,12.6,36.4
2018-08-20,0.0,0.0,0.0,28.7,32.4,27.1,10.8,35.6
2018-08-21,0.0,0.0,0.0,28.6,31.7,27.0,11.9,37.4
2018-08-22,20.2,21.6,21.8,27.1,28.8,23.8,6.5,40.7
2018-08-23,0.2,0.2,0.2,28.4,31.5,26.2,5.8,26.6
2018-08-24,2.8,5.0,5.4,26.8,29.7,22.9,7.2,61.2
2018-08-25,0.0,0.0,0.0,27.1,30.9,24.9,7.9,48.2
2018-08-26,0.0,0.0,0.0,28.5,32.0,26.5,8.6,32.4
2018-08-27,0.0,0.0,0.0,28.7,32.1,26.9,11.2,35.6
2018-08-28,0.0,0.0,0.0,28.5,31.8,27.1,7.9,31.7
2018-08-29,0.0,0.0,0.0,27.9,30.1,26.3,7.2,30.6
2018-08-30,0.0,0.0,0.0,28.1,31.4,25.2,8.3,37.4
2018-08-31,20.6,21.0,21.2,27.2,32.5,23.0,8.6,64.8
2018-09-01,0.0,0.0,0.0,27.9,33.4,24.8,5.0,20.2
2018-09-02,9.2,10.2,10.2,26.9,28.3,23.7,4.7,36.7
2018-09-03,0.2,0.2,0.2,27.2,30.3,24.2,9.7,57.2
2018-09-04,16.8,22.0,28.6,25.7,27.7,22.0,4.7,34.9
2018-09-05,0.0,0.0,0.0,27.1,29.9,24.5,6.8,27.7
2018-09-06,0.0,0.0,0.0,28.1,32.5,26.2,6.5,32.8
2018-09-07,17.8,34.8,44.8,26.2,28.2,24.2,4.7,29.2
2018-09-08,41.6,46.6,65.2,26.1,29.1,21.5,7.9,54.4
2018-09-09,10.8,15.6,15.8,27.1,29.6,23.7,7.2,42.1
2018-09-10,3.0,3.6,3.6,26.8,30.1,24.5,7.2,35.6
2018-09-11,1.2,1.2,1.2,26.2,29.8,24.8,5.4,36.0
2018-09-12,0.0,0.0,0.0,27.0,29.8,25.0,8.6,37.1
2018-09-13,0.0,0.0,0.0,28.7,32.5,26.5,8.6,36.0
2018-09-14,0.0,0.0,0.0,28.6,32.1,26.6,10.4,40.3
2018-09-15,0.0,0.0,0.0,28.2,31.0,27.0,9.7,34.9
2018-09-16,0.0,0.0,0.0,28.0,30.6,26.9,10.1,38.9
2018-09-17,0.0,0.0,0.0,28.4,31.7,26.8,10.4,37.1
2018-09-18,1.2,1.2,1.2,27.4,32.2,25.1,6.8,32.8
2018-09-19,28.4,37.6,42.6,26.5,32.2,23.0,6.5,35.6
2018-09-20,7.6,9.2,9.6,26.2,30.1,21.8,5.4,39.6
2018-09-21,4.2,4.4,4.4,25.7,30.2,22.5,5.8,32.4
2018-09-22,0.4,0.6,0.6,27.2,31.7,25.1,7.6,28.1
2018-09-23,0.0,0.0,0.0,28.6,32.6,25.6,7.9,29.5
2018-09-24,0.0,0.0,0.0,28.7,32.7,26.5,9.4,27.4
2018-09-25,0.0,0.0,0.0,28.8,34.1,26.9,9.0,27.0
2018-09-26,0.0,0.0,0.0,28.4,32.7,26.8,9.4,31.7
2018-09-27,0.0,0.0,0.0,28.9,33.4,26.8,9.0,28.8
2018-09-28,0.0,0.0,0.0,29.0,33.1,27.0,9.4,29.2
2018-09-29,0.0,0.0,0.0,28.9,33.1,26.9,10.4,35.6
2018-09-30,0.0,0.0,0.0,28.8,33.5,26.9,11.9,37.8
2018-10-01,0.0,0.0,0.0,28.9,33.2,27.0,11.5,37.4
2018-10-02,0.0,0.0,0.0,29.0,32.9,26.9,9.4,29.9
2018-10-03,0.0,0.0,0.0,29.0,33.4,26.9,7.6,31.7
2018-10-04,0.0,0.0,0.0,29.4,33.4,27.5,11.5,37.4
2018-10-05,0.0,0.0,0.0,29.3,34.5,27.3,9.7,32.8
2018-10-06,0.4,0.4,0.4,27.9,33.2,26.9,7.6,46.1
2018-10-07,0.0,0.0,0.0,27.6,31.1,26.2,5.4,32.4
2018-10-08,5.0,5.6,5.8,26.8,30.7,24.0,4.0,31.0
2018-10-09,6.8,10.2,15.6,25.9,29.4,23.5,4.3,21.2
2018-10-10,13.2,13.4,13.6,25.7,31.2,23.7,4.7,31.7
2018-10-11,23.6,25.4,29.6,26.3,32.7,23.3,4.3,25.9
2018-10-12,2.6,3.0,3.0,26.2,30.1,24.0,5.8,27.0
2018-10-13,7.0,9.6,9.8,26.1,28.7,23.0,5.0,44.6
2018-10-14,3.8,5.0,5.6,25.0,26.0,23.9,4.3,27.4
2018-10-15,0.0,0.0,0.0,27.9,32.1,24.6,6.1,28.4
2018-10-16,0.0,0.0,0.0,27.5,33.6,25.6,5.0,41.4
2018-10-17,0.0,0.0,0.0,27.1,30.6,25.3,5.4,23.0
2018-10-18,2.0,2.0,2.6,26.3,28.9,23.0,6.5,24.8
2018-10-19,9.8,11.6,12.4,27.8,32.0,23.1,5.4,36.7
2018-10-20,0.0,0.0,0.0,28.7,32.3,26.6,7.2,25.9
2018-10-21,0.0,0.0,0.0,28.9,33.3,27.3,8.3,32.4
2018-10-22,0.0,0.0,0.0,28.8,33.5,25.2,7.9,33.5
2018-10-23,13.2,14.2,14.8,27.1,32.4,22.4,5.0,30.6
2018-10-24,1.0,1.6,1.6,27.0,31.1,25.1,5.0,31.3
2018-10-25,5.6,5.6,5.6,27.3,30.4,24.9,3.6,27.7
2018-10-26,0.0,0.0,0.0,28.2,33.5,25.5,5.0,32.0
2018-10-27,0.0,0.0,0.0,27.6,31.6,25.6,5.0,29.5
2018-10-28,3.6,6.4,6.6,27.0,31.8,24.7,3.6,32.8
2018-10-29,3.4,3.4,4.6,27.5,34.0,24.3,5.0,29.5
2018-10-30,6.4,7.2,12.4,26.9,34.2,25.1,5.0,31.7
2018-10-31,0.0,0.0,0.0,27.2,32.4,24.9,5.0,27.7
2018-11-01,1.4,1.8,2.4,26.2,28.3,24.6,5.0,31.3
2018-11-02,0.6,0.6,0.6,26.8,32.3,25.2,5.8,41.4
2018-11-03,0.8,1.2,1.4,27.0,31.4,24.9,4.3,23.4
2018-11-04,28.6,29.0,29.6,27.0,32.5,23.6,5.0,29.2
2018-11-05,0.0,0.0,0.0,27.1,33.0,25.3,5.0,25.6
2018-11-06,1.0,1.2,1.4,26.9,33.1,23.9,5.8,28.4
2018-11-07,16.0,19.6,22.0,27.7,33.3,23.8,5.0,33.1
2018-11-08,6.8,10.0,16.0,27.9,33.2,23.4,6.1,32.8
2018-11-09,11.4,16.4,17.6,26.6,28.1,24.2,3.2,21.2
2018-11-10,1.0,1.0,2.0,27.2,32.3,24.4,4.3,33.8
2018-11-11,32.8,47.2,62.4,26.3,32.4,22.7,4.3,27.0
2018-11-12,17.4,21.6,22.0,27.2,33.3,24.3,4.7,27.0
2018-11-13,0.4,0.4,0.4,26.8,30.3,24.1,4.3,20.5
2018-11-14,28.6,49.2,67.0,27.2,31.2,23.8,5.0,38.2
2018-11-15,3.4,4.4,5.2,25.9,30.7,23.5,5.8,58.3
2018-11-16,0.0,0.0,0.0,28.1,32.7,24.7,4.7,27.4
2018-11-17,16.6,17.6,18.0,27.2,30.6,22.0,6.1,72.7
2018-11-18,2.0,2.6,3.6,26.3,29.3,23.6,5.0,29.5
2018-11-19,6.0,8.0,10.0,26.7,33.7,24.2,4.7,27.4
2018-11-20,1.2,1.2,1.2,27.7,31.8,24.3,4.7,29.2
2018-11-21,10.0,10.4,10.6,25.9,29.7,22.7,6.8,46.1
2018-11-22,1.0,1.0,1.4,26.8,30.0,23.2,4.0,33.5
2018-11-23,7.0,11.8,13.6,27.4,33.0,24.9,4.3,24.5
2018-11-24,0.0,0.0,0.0,28.3,33.0,24.9,5.0,26.3
2018-11-25,19.8,19.8,20.0,27.7,31.2,24.1,3.6,26.3
2018-11-26,9.4,10.0,12.6,28.2,33.0,22.3,5.0,39.6
2018-11-27,23.8,31.6,32.4,26.4,29.4,22.9,6.1,49.0
2018-11-28,0.4,0.4,0.4,27.8,32.8,25.5,4.3,27.4
2018-11-29,6.8,6.8,7.0,27.5,31.5,25.8,4.3,35.6
2018-11-30,0.6,1.0,1.6,27.2,31.0,25.1,5.0,24.1
2018-12-01,9.2,12.6,13.4,26.5,31.1,24.1,5.8,41.8
2018-12-02,4.8,5.2,5.4,26.3,33.7,24.4,5.8,28.4
2018-12-03,6.2,8.2,9.8,26.2,30.6,24.4,4.3,22.3
2018-12-04,0.0,0.0,0.0,27.8,33.9,24.8,5.4,27.0
2018-12-05,11.4,13.2,13.2,27.0,31.9,24.0,4.7,38.5
2018-12-06,4.8,5.0,8.6,26.4,32.0,24.6,4.0,20.9
2018-12-07,1.4,1.4,1.8,26.8,31.6,24.7,4.3,21.6
2018-12-08,5.4,6.2,6.8,26.9,32.2,23.9,4.7,28.4
2018-12-09,0.2,0.2,0.2,27.9,33.0,25.5,4.0,28.4
2018-12-10,2.2,2.6,2.6,27.2,32.2,25.1,4.0,29.9
2018-12-11,6.0,7.2,9.4,25.9,31.1,23.8,4.7,34.2
2018-12-12,25.8,34.0,36.2,26.0,31.7,23.5,5.0,31.0
2018-12-13,0.0,0.0,0.0,26.0,28.4,24.7,5.4,28.1
2018-12-14,0.0,0.0,0.0,26.6,30.6,24.3,5.4,36.0
2018-12-15,19.0,21.2,29.4,26.3,32.3,22.8,4.7,28.4
2018-12-16,9.0,11.2,14.8,26.4,33.1,23.7,4.3,31.0
2018-12-17,0.0,0.0,0.0,27.1,31.4,24.7,5.8,38.5
2018-12-18,0.0,0.0,0.0,28.0,31.5,25.6,6.5,30.6
2018-12-19,6.4,7.6,7.6,27.9,33.9,25.6,4.3,24.1
2018-12-20,0.4,0.6,0.6,27.7,33.1,25.1,5.8,29.2
2018-12-21,3.2,3.2,3.2,27.6,33.1,25.4,6.5,43.2
2018-12-22,0.6,0.6,0.6,27.7,33.9,25.3,5.8,28.8
2018-12-23,0.0,0.0,0.0,27.9,34.7,25.1,4.3,26.6
2018-12-24,0.0,0.0,0.0,28.4,32.7,25.7,5.4,29.2
