Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2015-02-22,0.0,0.0,0.0,27.7,32.6,25.1,8.2,34.9
2015-02-23,17.4,19.4,19.4,27.8,33,25.2,7.2,28.1
2015-02-24,0.0,0.0,0.0,27.7,30.6,25.7,8.9,31.7
2015-02-25,7.2,10.2,11.0,27.4,30.9,25.2,9.1,41.4
2015-02-26,0.0,0.0,0.0,27.7,31.5,25.4,9.5,40
2015-02-27,0.0,0.0,0.0,28.2,32,20.2,10.7,43.6
2015-02-28,0.0,0.0,0.0,28.9,34.4,25.8,7,33.1
2015-03-01,9.8,10.0,10.8,28.0,33.4,24.1,6.5,32.4
2015-03-02,14.8,19.8,20.4,26.9,32.8,22.7,6.8,32.0
2015-03-03,0.0,0.0,0.0,27.8,31.0,25.6,6.8,31.3
2015-03-04,0.0,0.0,0.0,28.4,31.6,26.5,6.5,29.9
2015-03-05,1.0,1.0,1.0,28.2,32.1,25.7,6.5,30.6
2015-03-06,0.0,0.0,0.0,28.2,31.8,25.6,7.3,29.9
2015-03-07,0.0,0.0,0.0,28.9,34.0,26.2,7.6,36.7
2015-03-08,0.0,0.0,0.0,28.6,32.8,25.7,6.0,43.6
2015-03-09,31.8,36.2,41.2,26.9,32.9,22.8,6.6,56.5
2015-03-10,1.6,1.6,1.6,27.4,32.9,24.7,5.4,29.9
2015-03-11,2.0,2.8,5.4,26.2,28.6,24.7,5.4,29.5
2015-03-12,0.0,0.0,0.0,27.7,32.2,25.2,6.3,31.3
2015-03-13,0.0,0.0,0.0,28.0,32.6,25.5,7.0,28.8
2015-03-14,3.0,3.6,3.6,28.2,33.0,25.5,7.0,31.0
2015-03-15,6.2,6.2,6.2,27.5,31.7,23.2,6.1,34.2
2015-03-16,0.2,0.2,0.2,28.2,31.5,26.1,7.8,29.5
2015-03-17,0.0,0.0,0.0,28.6,32.5,26.6,8.5,32.4
2015-03-18,0.0,0.0,0.0,28.7,31.9,26.6,9.0,32.4
2015-03-19,0.0,0.0,0.0,28.6,31.6,27.0,9.0,31.7
2015-03-20,0.0,0.0,0.0,28.8,32.7,26.6,9.7,31.7
2015-03-21,0.0,0.0,0.0,28.8,32.9,27.3,11.1,38.5
2015-03-22,0.4,0.4,0.4,28.0,31.6,25.5,6.0,25.6
2015-03-23,0.0,0.0,0.0,28.7,32.6,26.3,8.7,38.5
2015-03-24,0.0,0.0,0.0,28.4,30.7,26.8,8.2,33.1
2015-03-25,0.0,0.0,0.0,29.6,34.3,27.3,9.0,43.6
2015-03-26,0.0,0.0,0.0,29.0,32.6,27.0,6.6,32.4
2015-03-27,0.0,0.0,0.0,29.5,33.9,26.9,6.5,34.6
2015-03-28,10.8,11.4,11.6,28.1,31.4,25.1,5.4,39.6
2015-03-29,15.0,15.2,18.4,27.0,28.8,24.3,5.6,45.4
2015-03-30,0.0,0.0,0.0,28.5,30.9,26.1,11.5,43.6
2015-03-31,0.0,0.0,0.0,28.6,32.0,26.7,6.2,33.8
2015-04-01,0.0,0.0,0.0,27.9,32.2,26.1,5.4,26.3
2015-04-02,4.6,5.0,5.4,27.6,32.2,24.3,5.4,40.7
2015-04-03,0.0,0.0,0.0,28.2,30.8,25.9,7.2,29.5
2015-04-04,0.0,0.0,0.0,29.1,32.8,26.7,11.2,34.6
2015-04-05,0.0,0.0,0.0,28.7,32.0,27.8,8.2,37.4
2015-04-06,0.0,0.0,0.0,29.2,32.1,27.2,7.0,33.1
2015-04-07,4.2,4.4,4.4,28.6,33.2,23.9,7.9,52.2
2015-04-08,0.8,0.8,0.8,29.0,32.3,26.9,6.7,28.1
2015-04-09,0.0,0.0,0.0,29.8,33.7,27.3,6.5,34.9
2015-04-10,0.0,0.0,0.0,29.3,31.7,27.8,12.8,46.8
2015-04-11,0.0,0.0,0.0,28.6,32.0,27.2,4.0,19.4
2015-04-12,0.2,0.2,0.2,28.5,31.6,26.7,5.6,40.3
2015-04-13,7.2,14.2,14.2,28.7,31.6,26.7,7.0,33.1
2015-04-14,0.0,0.0,0.0,29.1,31.8,27.1,10.6,42.1
2015-04-15,14.0,18.0,18.8,28.9,31.6,25.3,11.1,41.0
2015-04-16,0.0,0.0,0.0,29.7,34.0,27.5,11.6,45.0
2015-04-17,0.0,0.0,0.0,29.5,33.2,27.7,7.8,40.7
2015-04-18,0.0,0.0,0.0,29.9,33.6,28.0,6.7,29.9
2015-04-19,11.2,18.2,24.0,28.6,31.6,23.8,7.7,33.8
2015-04-20,0.0,0.0,0.0,29.5,33.1,27.1,5.9,23.0
2015-04-21,11.6,11.6,11.6,29.0,33.1,25.5,6.7,28.1
2015-04-22,14.8,20.2,24.4,28.3,32.3,24.0,5.8,33.5
2015-04-23,3.4,5.2,5.6,28.0,32.5,24.2,4.8,31.7
2015-04-24,13.4,15.0,15.2,27.7,33.1,23.8,4.8,43.6
2015-04-25,0.8,0.8,1.4,27.9,32.4,24.8,5.5,36.7
2015-04-26,27.2,27.2,27.2,27.7,32.1,25.1,4.4,27.7
2015-04-27,2.0,2.0,2.0,27.7,30.5,26.3,4.9,30.2
2015-04-28,4.6,5.4,5.6,27.7,31.6,24.7,6.0,36.0
2015-04-29,0.0,0.0,0.0,29.2,33.1,26.0,4.8,20.5
2015-04-30,1.6,2.2,2.6,28.2,31.9,24.9,5.5,36.7
2015-05-01,0.0,0.0,0.0,29.1,32.2,26.9,5.3,24.5
2015-05-02,1.4,2.2,2.2,28.4,30.8,25.8,4.7,24.5
2015-05-03,15.2,22.6,26.2,27.4,29.5,24.4,9.3,55.1
2015-05-04,0.0,0.0,0.0,28.8,31.5,27.5,8.7,29.9
2015-05-05,0.0,0.0,0.0,29.5,32.8,26.5,7.6,24.5
2015-05-06,6.0,6.4,6.6,29.2,32.5,25.0,6.4,24.5
2015-05-07,0.0,0.0,0.0,29.2,31.7,28.4,13.1,37.4
2015-05-08,6.0,6.6,6.6,28.6,30.4,26.5,11.6,39.6
2015-05-09,0.0,0.0,0.0,28.9,31.8,26.7,11.4,30.2
2015-05-10,0.0,0.0,0.0,29.6,32.1,28.3,15.0,34.6
2015-05-11,0.0,0.0,0.0,30.1,33.1,28.4,16.6,33.5
2015-05-12,0.0,0.0,0.0,29.6,32.0,28.4,13.6,36.0
2015-05-13,0.0,0.0,0.0,29.5,32.1,27.8,9.6,30.6
2015-05-14,0.0,0.0,0.0,29.4,32.2,27.2,11.6,31.3
2015-05-15,2.4,3.4,3.4,27.4,28.8,25.5,5.6,34.2
2015-05-16,0.0,0.0,0.0,28.7,30.9,27.6,10.7,29.5
2015-05-17,0.0,0.0,0.0,29.7,32.4,27.8,9.7,27.7
2015-05-18,3.8,4.6,5.2,28.9,32.3,25.5,8.5,43.6
2015-05-19,0.0,0.0,0.0,29.6,32.3,28.2,10.6,32.8
2015-05-20,0.0,0.0,0.0,29.3,31.6,28.1,12.2,31.3
2015-05-21,0.0,0.0,0.0,30.0,33.5,28.7,14.9,38.2
2015-05-22,3.4,3.4,3.4,28.9,30.4,26.9,11.2,31.0
2015-05-23,1.2,2.0,3.0,27.1,28.5,25.3,6.4,30.2
2015-05-24,0.0,0.0,0.0,29.1,31.9,27.0,8.0,27.7
2015-05-25,0.0,0.0,0.0,29.0,31.6,28.1,9.5,34.9
2015-05-26,0.0,0.0,0.0,29.4,32.6,27.7,10.1,36.0
2015-05-27,0.0,0.0,0.0,28.8,31.2,27.2,10.2,33.5
2015-05-28,0.0,0.0,0.0,29.5,32.1,27.3,9.5,31.7
2015-05-29,0.0,0.0,0.0,30.3,33.3,28.8,15.5,36.7
2015-05-30,0.0,0.0,0.0,30.2,33.9,28.8,17.2,36.4
2015-05-31,0.0,0.0,0.0,30.0,33.4,28.0,10.6,32.8
2015-06-01,0.0,0.0,0.0,30.0,33.4,27.7,9.3,28.8
2015-06-02,0.0,0.0,0.0,29.4,33.1,26.4,13.0,38.2
2015-06-03,0.0,0.0,0.0,29.1,32.1,26.2,9.6,27.4
2015-06-04,0.4,0.4,0.4,29.5,32.6,27.9,11.4,38.9
2015-06-05,0.0,0.0,0.0,29.5,32.2,27.1,10.4,31.7
2015-06-06,2.8,3.2,4.8,28.8,31.3,27.5,6.2,28.4
2015-06-07,5.2,5.4,5.8,28.3,31.5,25.8,11.7,35.6
2015-06-08,1.8,2.0,2.0,28.6,31.1,26.3,9.7,31.0
2015-06-09,16.6,19.6,21.2,27.8,29.7,23.9,5.9,32.0
2015-06-10,0.0,0.0,0.0,29.1,32.0,27.7,9.2,25.9
2015-06-11,0.0,0.0,0.0,29.3,31.6,28.0,10.7,30.6
2015-06-12,1.4,1.6,2.2,27.4,30.0,25.8,6.9,36.4
2015-06-13,0.0,0.0,0.0,28.4,30.1,26.7,7.3,27.0
2015-06-14,14.4,19.2,22.4,27.0,28.8,24.0,9.6,33.8
2015-06-15,0.0,0.0,0.0,28.2,30.0,26.9,10.6,30.2
2015-06-16,4.0,5.4,5.4,27.6,29.4,23.6,9.9,37.1
2015-06-17,0.0,0.0,0.0,28.7,30.8,27.8,10.8,36.0
2015-06-18,0.0,0.0,0.0,29.4,31.7,28.0,15.4,32.0
2015-06-19,0.0,0.0,0.0,29.5,31.7,27.9,12.9,32.4
2015-06-20,0.0,0.0,0.0,29.8,31.9,28.2,12.1,35.3
2015-06-21,0.0,0.0,0.0,30.0,32.5,28.4,11.8,34.9
2015-06-22,0.0,0.0,0.0,30.1,32.5,28.4,13.5,32.4
2015-06-23,0.0,0.0,0.0,30.0,32.6,28.4,13.5,36.7
2015-06-24,0.0,0.0,0.0,29.9,32.3,28.2,14.1,37.8
2015-06-25,0.0,0.0,0.0,29.9,32.3,28.4,15.4,33.8
2015-06-26,0.0,0.0,0.0,29.7,32.2,28.2,16.4,35.3
2015-06-27,0.0,0.0,0.0,29.8,32.4,27.9,14.5,36.7
2015-06-28,0.0,0.0,0.0,29.9,32.7,28.2,15.6,37.1
2015-06-29,0.0,0.0,0.0,30.0,32.9,28.2,11.7,29.9
2015-06-30,0.0,0.0,0.0,29.8,32.7,27.9,14.6,30.6
2015-07-01,0.6,0.6,0.6,28.7,31.2,24.6,9.5,33.1
2015-07-02,0.0,0.0,0.0,29.3,31.3,27.9,10.9,39.6
2015-07-03,0.0,0.0,0.0,29.6,32.4,28.0,14.4,41.4
2015-07-04,11.8,13.4,14.2,27.6,29.1,22.8,10.4,45.4
2015-07-05,0.0,0.0,0.0,29.4,32.1,27.5,11.2,30.6
2015-07-06,0.0,0.0,0.0,29.6,32.2,28.0,13.8,37.8
2015-07-07,0.0,0.0,0.0,29.5,31.7,28.1,13.8,40.0
2015-07-08,16.2,17.2,17.2,28.8,31.7,23.9,9.7,34.2
2015-07-09,0.6,0.6,0.8,29.5,32.5,27.2,7.2,24.8
2015-07-10,2.8,2.8,2.8,28.8,30.4,25.2,12.4,43.2
2015-07-11,0.0,0.0,0.0,29.5,31.6,28.0,12.1,33.1
2015-07-12,0.0,0.0,0.0,29.6,32.1,28.2,14.0,31.0
2015-07-13,0.0,0.0,0.0,29.4,31.7,28.4,15.5,40.3
2015-07-14,3.8,3.8,3.8,28.5,31.3,26.0,15.2,48.2
2015-07-15,0.0,0.0,0.0,29.1,31.5,28.0,12.6,32.0
2015-07-16,0.0,0.0,0.0,29.5,32.8,28.2,14.2,32.8
2015-07-17,4.0,4.0,4.0,29.2,31.9,27.2,14.0,45.0
2015-07-18,0.0,0.0,0.0,29.8,32.6,28.2,15.8,34.6
2015-07-19,0.0,0.0,0.0,29.7,32.2,28.2,13.4,33.8
2015-07-20,0.0,0.0,0.0,29.6,32.9,27.8,12.7,36.7
2015-07-21,0.0,0.0,0.0,29.9,32.6,28.2,13.6,33.5
2015-07-22,0.0,0.0,0.0,29.9,33.2,28.3,17.7,37.4
2015-07-23,0.0,0.0,0.0,29.4,31.8,28.0,17.3,46.8
2015-07-24,0.0,0.0,0.0,29.3,32.3,27.6,14.1,38.2
2015-07-25,0.0,0.0,0.0,29.5,31.9,27.6,14.6,36.0
2015-07-26,0.8,0.8,0.8,28.6,31.6,25.2,13.0,60.1
2015-07-27,5.6,5.6,5.6,28.9,32.3,24.0,14.8,45.0
2015-07-28,0.8,0.8,0.8,28.5,31.3,26.0,16.8,45.0
2015-07-29,0.0,0.0,0.0,29.2,32.4,26.4,19.1,47.5
2015-07-30,0.0,0.0,0.0,29.1,32.8,27.8,13.8,44.6
2015-07-31,6.2,6.8,7.8,27.7,31.6,23.6,10.7,58.3
2015-08-01,0.0,0.0,0.0,26.9,29.2,25.2,7.7,34.6
2015-08-02,0.0,0.0,0.0,28.8,31.9,26.5,10.3,31.3
2015-08-03,1.0,1.6,2.8,26.6,28.8,23.8,12.3,40.7
2015-08-04,14.8,24.8,33.8,27.2,29.8,22.8,6.2,38.2
2015-08-05,0.0,0.0,0.0,28.8,31.4,27.4,11.7,30.2
2015-08-06,7.4,9.6,10.2,27.3,30.1,23.5,10.3,32.4
2015-08-07,7.4,12.8,15.8,27.6,29.6,25.8,11.4,36.4
2015-08-08,0.2,0.2,0.2,28.4,30.9,26.3,11.2,31.7
2015-08-09,2.2,2.2,2.2,27.8,30.8,23.5,11.7,40.3
2015-08-10,0.0,0.0,0.0,29.1,32.0,27.6,15.9,42.5
2015-08-11,2.4,3.8,4.0,28.4,31.0,27.4,13.2,48.2
2015-08-12,2.2,3.2,3.2,26.8,28.3,25.1,7.5,25.6
2015-08-13,0.8,0.8,0.8,28.5,31.5,26.5,11.1,41.4
2015-08-14,0.0,0.0,0.0,29.1,32.1,27.5,12.6,31.3
2015-08-15,0.0,0.0,0.0,28.8,32.5,27.6,17.1,53.6
2015-08-16,1.2,1.2,1.4,28.5,32.2,25.0,13.2,68.0
2015-08-17,0.0,0.0,0.0,28.7,30.5,26.6,12.3,45.4
2015-08-18,0.0,0.0,0.0,29.1,31.8,27.3,15.8,32.4
2015-08-19,0.0,0.0,0.0,29.1,32.2,27.4,14.0,33.8
2015-08-20,0.0,0.0,0.0,29.2,31.9,27.6,11.2,27.4
2015-08-21,9.2,9.4,9.8,28.6,31.7,25.1,7.4,25.9
2015-08-22,0.0,0.0,0.0,29.0,31.4,27.5,12.8,37.4
2015-08-23,0.0,0.0,0.0,29.1,31.8,27.7,19.8,41.8
2015-08-24,0.0,0.0,0.0,28.9,31.0,27.8,16.1,34.9
2015-08-25,4.4,7.4,7.6,28.3,29.8,25.3,14.4,50.0
2015-08-26,0.0,0.0,0.0,28.8,31.2,27.7,14.9,36.7
2015-08-27,0.0,0.0,0.0,29.0,32.4,27.0,16.2,35.3
2015-08-28,0.0,0.0,0.0,28.9,31.6,27.6,16.3,39.2
2015-08-29,0.0,0.0,0.0,29.6,32.8,28.0,18.1,38.2
2015-08-30,0.0,0.0,0.0,29.3,32.1,27.8,15.6,44.3
2015-08-31,0.0,0.0,0.0,29.4,32.5,27.7,18.1,47.5
2015-09-01,0.0,0.0,0.0,29.3,33.1,27.4,12.5,32.0
2015-09-02,0.0,0.0,0.0,29.3,32.6,27.7,16.6,41.0
2015-09-03,0.0,0.0,0.0,29.4,32.2,27.9,18.2,38.2
2015-09-04,0.2,0.2,0.2,28.9,32.4,27.3,13.4,34.6
2015-09-05,0.0,0.0,0.0,29.4,32.3,27.6,14.5,32.0
2015-09-06,0.0,0.0,0.0,29.1,32.2,27.3,12.8,27.7
2015-09-07,0.0,0.0,0.0,28.9,31.4,27.4,13.5,29.2
2015-09-08,0.0,0.0,0.0,29.1,31.7,27.5,13.3,31.7
2015-09-09,12.8,17.6,19.8,27.0,30.2,23.3,8.1,46.1
2015-09-10,0.0,0.0,0.0,27.9,30.9,25.6,6.0,23.8
2015-09-11,0.0,0.0,0.0,29.0,31.9,27.1,14.0,36.7
2015-09-12,0.0,0.0,0.0,28.7,31.0,27.3,12.7,34.2
2015-09-13,0.0,0.0,0.0,28.9,31.5,27.4,11.7,30.6
2015-09-14,21.4,24.8,30.2,28.4,30.5,25.6,12.9,31.0
2015-09-15,7.8,14.8,19.8,27.0,28.7,25.1,8.3,39.2
2015-09-16,5.0,5.0,5.2,27.7,29.6,25.5,14.6,45.7
2015-09-17,0.0,0.0,0.0,28.8,31.2,27.7,12.1,31.0
2015-09-18,0.0,0.0,0.0,29.2,31.5,27.9,17.8,35.6
2015-09-19,0.0,0.0,0.0,29.2,31.5,27.6,18.0,43.6
2015-09-20,1.2,1.2,1.2,29.3,32.1,27.7,5.6,27.0
2015-09-21,0.0,0.0,0.0,28.8,31.4,27.5,9.2,39.2
2015-09-22,25.8,27.8,28.0,28.2,30.4,23.1,10.4,42.5
2015-09-23,0.0,0.0,0.0,28.9,31.8,26.8,6.5,27.4
2015-09-24,0.0,0.0,0.0,28.7,31.2,26.8,5.6,23.0
2015-09-25,0.0,0.0,0.0,28.8,31.4,27.3,8.6,28.1
2015-09-26,0.0,0.0,0.0,29.0,31.6,27.3,12.0,31.3
2015-09-27,0.0,0.0,0.0,29.0,31.5,27.5,10.8,27.7
2015-09-28,21.6,33.2,36.6,27.5,30.8,23.2,5.8,46.1
2015-09-29,1.8,1.8,1.8,28.4,31.3,26.0,6.9,56.5
2015-09-30,0.0,0.0,0.0,28.8,31.7,27.6,10.3,33.1
2015-10-01,0.0,0.0,0.0,28.8,32.1,27.0,11.4,55.4
2015-10-02,4.6,7.4,10.6,28.1,30.8,24.1,6.4,65.2
2015-10-03,0.0,0.0,0.0,28.4,30.6,26.5,8.8,31.7
2015-10-04,0.0,0.0,0.0,29.1,31.6,27.5,14.0,36.0
2015-10-05,0.2,0.2,0.2,28.7,31.5,27.6,7.7,21.6
2015-10-06,1.2,1.2,1.2,28.4,32.0,26.4,8.4,24.1
2015-10-07,0.8,1.0,1.0,28.6,32.5,25.4,7.4,33.1
2015-10-08,7.0,9.4,9.4,28.5,32.4,24.5,6.3,29.5
2015-10-09,0.0,0.0,0.0,29.1,31.5,27.0,10.2,28.1
2015-10-10,0.0,0.0,0.0,29.0,31.8,27.2,9.8,24.8
2015-10-11,0.0,0.0,0.0,29.3,32.3,27.5,13.7,31.0
2015-10-12,0.0,0.0,0.0,29.2,32.7,27.2,12.4,28.8
2015-10-13,0.0,0.0,0.0,29.3,32.3,27.7,12.5,32.4
2015-10-14,0.0,0.0,0.0,29.4,32.6,27.6,13.4,29.2
2015-10-15,0.0,0.0,0.0,29.8,33.1,28.2,13.0,28.4
2015-10-16,0.0,0.0,0.0,29.3,31.7,27.5,11.3,29.5
2015-10-17,0.0,0.0,0.0,29.1,31.4,27.9,11.2,27.4
2015-10-18,0.0,0.0,0.0,29.3,31.8,27.7,11.2,27.7
2015-10-19,0.0,0.0,0.0,29.5,32.0,28.1,13.7,33.1
2015-10-20,0.0,0.0,0.0,29.2,31.9,27.7,13.4,33.5
2015-10-21,0.0,0.0,0.0,29.5,32.2,27.7,15.2,31.3
2015-10-22,0.0,0.0,0.0,29.2,32.0,27.5,13.1,29.9
2015-10-23,0.0,0.0,0.0,29.6,32.6,27.9,15.7,33.8
2015-10-24,0.0,0.0,0.0,29.3,32.1,28.2,14.9,43.2
2015-10-25,2.4,2.6,2.6,29.2,32.2,27.3,5.9,23.8
2015-10-26,0.0,0.0,0.0,29.7,33.2,27.9,8.9,31.7
2015-10-27,12.0,14.8,15.0,28.9,32.3,24.4,6.4,34.6
2015-10-28,4.4,5.8,8.0,27.3,30.8,22.7,8.6,71.6
2015-10-29,0.0,0.0,0.0,28.6,32.3,25.6,9.1,42.5
2015-10-30,6.6,6.6,6.6,27.3,31.4,24.1,5.3,37.4
2015-10-31,8.2,8.2,8.2,27.6,31.0,25.7,5.3,27.4
2015-11-01,0.4,0.6,1.0,28.0,32.4,25.6,6.1,23.8
2015-11-02,0.0,0.0,0.0,28.2,32.1,26.3,4.8,24.8
2015-11-03,0.0,0.0,0.0,28.8,32.2,26.2,7.0,25.6
2015-11-04,0.0,0.0,0.0,28.7,31.3,26.2,5.1,29.5
2015-11-05,0.0,0.0,0.0,29.0,31.8,26.4,5.1,26.6
2015-11-06,3.0,4.4,6.2,28.9,31.9,24.2,5.6,26.3
2015-11-07,0.6,0.8,0.8,28.1,31.5,25.5,5.7,27.7
2015-11-08,0.6,0.6,0.6,27.8,30.1,26.2,3.6,31.7
2015-11-09,0.0,0.0,0.0,28.2,30.0,25.8,5.2,20.9
2015-11-10,0.6,0.6,0.6,28.4,32.2,26.8,5.0,35.3
2015-11-11,0.2,0.2,0.2,27.4,31.5,25.5,5.1,25.9
2015-11-12,0.0,0.0,0.0,28.3,31.8,26.1,5.6,26.6
2015-11-13,0.0,0.0,0.0,29.2,32.9,27.0,4.8,24.5
2015-11-14,0.0,0.0,0.0,29.1,31.7,26.8,10.4,40.7
2015-11-15,21.2,22.8,23.0,27.9,31.8,24.4,4.3,34.2
2015-11-16,7.0,8.4,11.6,26.0,27.5,23.9,4.9,31.0
2015-11-17,17.0,23.8,27.4,27.2,30.0,23.3,5.9,37.8
2015-11-18,0.0,0.0,0.0,29.2,31.7,26.8,10.5,35.6
2015-11-19,2.4,2.8,2.8,28.6,31.3,25.6,5.2,29.9
2015-11-20,21.0,30.0,32.2,27.1,32.0,23.3,4.1,28.1
2015-11-21,9.4,10.2,10.2,27.5,31.3,25.5,4.5,24.1
2015-11-22,0.2,0.2,0.2,28.1,30.4,26.0,4.9,22.7
2015-11-23,0.0,0.0,0.0,29.5,32.9,26.5,6.0,29.2
2015-11-24,23.2,26.6,30.8,27.1,29.9,24.5,4.1,32.4
2015-11-25,7.2,7.4,7.4,27.7,31.8,25.3,5.1,27.7
2015-11-26,13.8,14.4,16.0,26.6,30.5,24.3,5.5,27.7
2015-11-27,1.6,1.6,1.6,27.6,31.3,25.3,4.9,19.4
2015-11-28,0.0,0.0,0.0,28.8,33.6,26.1,6.9,39.6
2015-11-29,19.0,30.4,49.0,27.7,31.8,24.3,6.3,56.9
2015-11-30,19.6,20.0,20.0,28.0,31.5,24.8,6.5,33.8
2015-12-01,12.2,12.8,16.4,27.0,31.6,24.6,5.8,26.6
2015-12-02,7.8,11.2,12.6,27.5,31.2,25.2,4.7,28.1
2015-12-03,14.2,22.0,22.6,28.2,32.0,25.2,5.1,23.4
2015-12-04,0.2,0.2,0.2,28.6,31.0,26.8,6.1,29.9
2015-12-05,3.6,4.2,4.2,27.7,30.9,26.2,5.4,30.6
2015-12-06,34.4,36.6,36.8,27.7,32.0,24.0,4.6,28.4
2015-12-07,0.2,0.2,0.2,28.9,33.3,25.6,5.3,30.6
2015-12-08,25.0,25.0,25.2,28.0,31.6,24.5,4.9,45.4
2015-12-09,0.4,0.4,0.4,28.1,31.2,25.8,7.5,28.4
2015-12-10,10.6,11.6,11.6,28.2,33.0,25.1,5.5,28.8
2015-12-11,15.2,29.2,34.2,27.1,29.3,24.6,4.1,29.2
2015-12-12,16.8,19.0,19.2,27.0,32.0,24.1,4.5,27.4
2015-12-13,23.6,25.8,26.8,25.7,28.5,24.4,5.3,27.0
2015-12-14,13.6,13.8,13.8,27.1,32.0,24.7,4.7,29.2
2015-12-15,0.0,0.0,0.0,27.8,29.8,25.9,4.2,17.3
2015-12-16,0.0,0.0,0.0,28.0,30.5,26.5,6.1,22.7
2015-12-17,0.0,0.0,0.0,28.3,31.4,26.1,5.8,39.6
2015-12-18,3.0,3.0,3.4,27.8,30.5,25.7,5.8,38.2
2015-12-19,0.0,0.0,0.0,28.7,33.4,25.9,6.5,31.0
2015-12-20,0.0,0.0,0.0,28.6,32.2,25.5,7.0,27.7
2015-12-21,0.0,0.0,0.0,29.1,33.2,26.8,7.0,28.4
2015-12-22,0.0,0.0,0.0,29.5,32.4,27.2,5.7,28.4
2015-12-23,3.4,5.6,6.0,28.9,32.4,22.8,5.6,40.3
2015-12-24,21.2,31.0,33.8,27.3,28.4,23.1,4.1,24.1
2015-12-25,0.2,0.2,0.2,28.5,32.9,26.3,5.0,30.2
