Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2015-02-28,0.0,0.0,0.0,28.2,32.7,25.5,13.8,37.4
2015-03-01,0.0,0.0,0.0,28.7,32.9,26.3,15.0,42.1
2015-03-02,0.0,0.0,0.0,28.2,32.7,26.1,12.0,39.2
2015-03-03,0.0,0.0,0.0,28.5,32.5,26.7,10.6,32.0
2015-03-04,29.6,49.2,57.8,27.5,34.0,23.8,8.6,30.2
2015-03-05,0.0,0.0,0.0,28.0,32.6,25.1,9.8,34.2
2015-03-06,0.2,0.2,0.2,28.1,31.8,25.4,9.2,26.3
2015-03-07,0.0,0.0,0.0,28.4,32.2,25.8,11.6,34.6
2015-03-08,0.0,0.0,0.0,28.3,32.6,26.3,7.5,29.5
2015-03-09,1.0,1.0,1.0,28.4,31.9,26.3,11.6,38.2
2015-03-10,0.0,0.0,0.0,28.3,32.4,25.8,11.5,42.1
2015-03-11,1.4,2.6,3.8,26.2,28.9,24.7,9.4,37.4
2015-03-12,0.0,0.0,0.0,27.5,30.4,26.0,11.2,36.7
2015-03-13,0.0,0.0,0.0,27.7,31.8,25.3,13.1,32.8
2015-03-14,0.0,0.0,0.0,28.0,31.9,25.2,13.1,38.5
2015-03-15,0.0,0.0,0.0,27.9,30.6,25.8,10.5,29.2
2015-03-16,20.6,28.4,30.0,27.9,32.3,23.7,7.4,26.3
2015-03-17,1.4,1.4,1.4,28.3,32.8,26.1,7.9,26.6
2015-03-18,0.0,0.0,0.0,28.4,32.5,26.2,7.7,26.3
2015-03-19,23.8,24.6,24.6,28.2,31.9,25.3,6.8,36.4
2015-03-20,0.0,0.0,0.0,28.8,33.3,26.0,6.7,24.8
2015-03-21,0.0,0.0,0.0,28.8,33.3,26.9,7.3,25.2
2015-03-22,33.4,46.8,48.6,27.3,32.1,22.0,6.0,39.2
2015-03-23,0.0,0.0,0.0,28.3,32.9,25.7,8.9,32.4
2015-03-24,0.0,0.0,0.0,28.4,31.4,26.5,9.9,29.5
2015-03-25,0.0,0.0,0.0,28.9,32.1,26.9,13.1,41.4
2015-03-26,0.0,0.0,0.0,28.9,32.3,26.8,13.5,41.0
2015-03-27,0.0,0.0,0.0,28.9,32.1,26.6,13.0,38.5
2015-03-28,0.0,0.0,0.0,28.7,32.1,27.1,12.9,39.6
2015-03-29,16.4,17.4,25.0,27.1,28.5,24.6,6.5,31.7
2015-03-30,0.2,0.2,0.2,28.8,32.7,26.2,8.4,35.6
2015-03-31,21.6,22.0,22.0,28.3,31.8,24.9,7.1,73.1
2015-04-01,0.6,0.6,0.6,27.8,31.9,25.9,5.2,22.0
2015-04-02,6.8,6.8,9.4,27.6,32.9,25.0,5.2,36.4
2015-04-03,0.2,0.2,0.2,28.0,31.5,26.2,4.8,26.6
2015-04-04,0.4,0.4,0.4,29.3,33.5,26.2,5.2,28.1
2015-04-05,0.2,0.4,0.4,28.5,31.9,26.7,5.0,21.2
2015-04-06,5.8,6.2,6.4,28.8,32.4,26.9,6.3,25.9
2015-04-07,14.8,18.4,22.0,28.9,32.3,26.7,8.2,28.4
2015-04-08,0.0,0.0,0.0,29.4,33.5,26.8,9.9,37.1
2015-04-09,0.0,0.0,0.0,29.1,32.5,27.1,11.3,35.3
2015-04-10,0.2,0.2,0.2,29.3,32.8,27.2,9.4,34.2
2015-04-11,0.0,0.0,0.0,28.6,33.2,27.2,6.8,25.2
2015-04-12,0.0,0.0,0.0,28.9,34.4,26.5,7.1,26.3
2015-04-13,0.0,0.0,0.0,29.4,33.4,26.6,9.2,30.6
2015-04-14,0.0,0.0,0.0,29.4,33.2,26.8,9.6,30.6
2015-04-15,0.0,0.0,0.0,29.3,32.7,26.9,8.9,29.5
2015-04-16,0.0,0.0,0.0,29.5,32.8,27.0,10.7,32.4
2015-04-17,0.0,0.0,0.0,29.7,33.5,27.2,9.4,35.6
2015-04-18,0.0,0.0,0.0,29.8,33.3,27.4,5.8,28.1
2015-04-19,1.4,1.8,2.0,28.8,33.5,24.8,6.2,29.5
2015-04-20,0.0,0.0,0.0,29.6,34.1,27.4,5.7,32.8
2015-04-21,2.0,3.6,3.8,28.4,33.9,25.2,5.3,29.9
2015-04-22,0.0,0.0,0.0,28.8,33.5,26.0,5.2,26.6
2015-04-23,0.0,0.0,0.0,28.9,32.5,27.0,5.2,22.3
2015-04-24,22.4,22.8,22.8,28.2,33.5,24.3,5.6,33.8
2015-04-25,19.4,29.2,39.0,27.9,32.2,24.8,6.5,33.5
2015-04-26,5.6,5.6,5.6,28.1,32.4,25.5,7.0,34.6
2015-04-27,1.6,1.6,1.6,28.1,32.3,26.5,4.6,32.8
2015-04-28,18.2,27.6,34.4,28.3,33.0,24.2,5.6,40.0
2015-04-29,0.0,0.0,0.0,28.8,32.6,26.3,5.4,25.6
2015-04-30,4.6,4.6,4.6,27.7,32.6,25.2,5.3,34.6
2015-05-01,1.0,1.0,1.0,28.2,32.6,26.5,3.7,25.6
2015-05-02,5.4,5.4,5.4,28.4,32.3,25.3,4.4,24.1
2015-05-03,16.2,19.8,28.2,27.2,30.0,24.7,5.6,34.2
2015-05-04,0.0,0.0,0.0,27.9,31.5,25.8,4.6,28.4
2015-05-05,0.0,0.0,0.0,29.0,33.4,25.9,5.4,32.0
2015-05-06,2.6,2.6,2.6,29.0,34.0,25.0,5.8,32.4
2015-05-07,0.0,0.0,0.0,29.7,33.2,28.3,5.1,24.1
2015-05-08,0.0,0.0,0.0,29.4,32.6,27.8,6.4,30.6
2015-05-09,0.0,0.0,0.0,29.8,32.6,27.6,7.6,32.0
2015-05-10,0.0,0.0,0.0,30.0,33.1,28.7,5.8,28.4
2015-05-11,0.0,0.0,0.0,30.7,34.4,28.6,4.8,22.3
2015-05-12,0.0,0.0,0.0,30.2,34.0,28.4,5.5,36.7
2015-05-13,0.0,0.0,0.0,29.9,33.0,27.9,5.7,30.6
2015-05-14,0.0,0.0,0.0,29.9,34.9,27.1,5.3,29.5
2015-05-15,45.0,61.8,65.0,27.7,30.2,23.9,4.7,31.7
2015-05-16,0.2,0.2,0.2,29.0,32.6,26.9,5.9,27.7
2015-05-17,0.0,0.0,0.0,29.5,33.3,27.5,5.7,26.3
2015-05-18,39.6,47.8,48.4,28.9,32.7,25.6,4.6,18.7
2015-05-19,0.0,0.0,0.0,30.0,34.1,27.6,5.6,26.6
2015-05-20,0.0,0.0,0.0,29.4,32.2,27.2,6.9,37.4
2015-05-21,0.0,0.0,0.0,29.9,33.6,27.4,5.0,26.6
2015-05-22,0.0,0.0,0.0,29.4,31.8,28.5,6.9,29.2
2015-05-23,6.4,12.6,13.2,27.5,28.9,25.5,5.1,24.8
2015-05-24,0.0,0.0,0.0,29.2,32.6,26.5,5.1,28.4
2015-05-25,0.0,0.0,0.0,29.4,32.9,27.5,6.0,45.4
2015-05-26,19.4,22.0,23.4,29.2,33.4,24.5,6.8,35.3
2015-05-27,0.0,0.0,0.0,28.9,32.2,26.0,5.9,27.7
2015-05-28,0.0,0.0,0.0,29.7,33.0,27.4,6.1,27.0
2015-05-29,0.0,0.0,0.0,30.6,33.3,28.8,6.7,29.9
2015-05-30,0.0,0.0,0.0,30.5,34.6,28.7,5.9,25.2
2015-05-31,0.0,0.0,0.0,30.3,33.9,28.3,5.2,24.5
2015-06-01,0.0,0.0,0.0,30.1,33.8,27.3,5.1,27.0
2015-06-02,0.0,0.0,0.0,30.1,34.4,27.6,5.6,25.6
2015-06-03,0.0,0.0,0.0,29.6,33.2,26.7,6.4,25.2
2015-06-04,0.0,0.0,0.0,30.1,33.4,28.4,5.7,27.0
2015-06-05,0.0,0.0,0.0,29.8,34.6,27.6,5.5,32.8
2015-06-06,1.8,1.8,3.0,28.6,31.8,26.2,4.7,36.0
2015-06-07,3.6,6.8,8.6,28.6,32.3,26.6,5.3,20.2
2015-06-08,0.2,0.2,0.2,28.9,31.2,26.7,5.7,27.4
2015-06-09,0.0,0.0,0.0,28.8,31.5,27.2,6.0,27.7
2015-06-10,0.0,0.0,0.0,29.6,33.3,27.4,6.6,32.0
2015-06-11,0.2,0.2,0.2,29.1,33.3,27.2,6.2,32.8
2015-06-12,1.0,1.4,2.4,27.6,30.7,25.8,4.7,30.2
2015-06-13,0.0,0.0,0.0,28.7,31.7,26.4,5.3,22.7
2015-06-14,1.4,1.8,2.6,27.3,28.6,24.8,6.9,82.8
2015-06-15,0.4,0.4,0.4,28.4,30.9,26.4,6.0,38.9
2015-06-16,0.2,0.2,0.4,28.0,30.0,25.0,5.2,25.2
2015-06-17,0.2,0.2,0.2,28.8,31.7,27.7,4.9,24.1
2015-06-18,0.2,0.2,0.2,29.9,33.3,27.3,5.7,29.5
2015-06-19,0.0,0.0,0.0,29.9,32.2,28.4,8.2,33.1
2015-06-20,0.0,0.0,0.0,30.2,32.6,28.6,9.1,35.6
2015-06-21,0.0,0.0,0.0,30.4,33.5,28.8,8.7,34.6
2015-06-22,0.0,0.0,0.0,30.6,33.5,28.8,8.3,33.8
2015-06-23,0.0,0.0,0.0,30.4,32.9,28.9,9.3,36.7
2015-06-24,0.0,0.0,0.0,30.4,33.1,28.7,9.4,32.4
2015-06-25,0.0,0.0,0.0,30.3,33.4,28.8,8.3,28.4
2015-06-26,0.0,0.0,0.0,30.1,33.3,28.4,7.7,31.0
2015-06-27,0.0,0.0,0.0,30.3,33.0,28.5,9.3,35.6
2015-06-28,0.0,0.0,0.0,30.3,33.4,29.0,7.8,29.2
2015-06-29,0.0,0.0,0.0,30.5,34.0,28.2,7.2,32.0
2015-06-30,0.0,0.0,0.0,30.3,33.8,28.3,6.4,31.0
2015-07-01,2.6,2.6,2.6,29.0,31.3,24.7,6.2,25.2
2015-07-02,0.0,0.0,0.0,29.8,31.9,28.0,7.3,36.0
2015-07-03,0.0,0.0,0.0,29.9,32.3,28.4,9.5,33.8
2015-07-04,25.0,31.2,35.6,27.9,29.9,22.7,7.0,49.7
2015-07-05,0.0,0.0,0.0,29.7,32.5,28.0,8.1,29.5
2015-07-06,0.4,0.4,0.4,29.9,32.1,28.4,8.9,32.0
2015-07-07,0.6,0.6,0.6,29.9,32.2,28.5,9.0,36.4
2015-07-08,7.4,7.8,7.8,29.1,31.9,25.0,7.0,38.2
2015-07-09,1.0,1.0,1.0,29.9,33.0,27.0,5.8,24.8
2015-07-10,2.2,3.6,4.0,29.3,31.5,25.2,7.0,37.1
2015-07-11,0.0,0.0,0.0,29.9,32.6,28.3,8.5,32.8
2015-07-12,0.0,0.0,0.0,29.9,33.0,28.5,7.2,29.5
2015-07-13,1.4,1.4,1.4,29.8,31.9,28.5,9.6,37.4
2015-07-14,18.6,20.8,21.0,28.8,31.5,24.6,9.2,36.0
2015-07-15,0.0,0.0,0.0,29.7,32.6,28.3,8.0,28.8
2015-07-16,0.0,0.0,0.0,29.9,33.0,28.5,6.7,30.6
2015-07-17,0.0,0.0,0.0,29.9,33.3,28.6,5.8,25.2
2015-07-18,0.0,0.0,0.0,30.1,33.7,28.7,7.5,27.7
2015-07-19,3.8,4.0,4.0,29.8,32.6,26.8,8.3,32.0
2015-07-20,0.0,0.0,0.0,30.0,34.2,28.3,6.7,24.1
2015-07-21,0.0,0.0,0.0,30.0,33.1,28.4,6.9,32.0
2015-07-22,0.0,0.0,0.0,30.5,34.3,28.3,5.8,24.8
2015-07-23,0.0,0.0,0.0,29.9,33.0,28.4,5.6,30.6
2015-07-24,0.0,0.0,0.0,29.7,34.0,28.2,5.8,28.4
2015-07-25,0.0,0.0,0.0,30.1,33.6,27.1,6.3,26.6
2015-07-26,0.4,0.6,0.6,28.6,31.8,25.7,6.4,43.2
2015-07-27,0.0,0.0,0.0,29.5,31.9,27.7,6.6,41.8
2015-07-28,0.0,0.0,0.0,29.3,32.6,28.0,5.7,30.6
2015-07-29,0.0,0.0,0.0,30.1,34.4,28.0,6.0,27.7
2015-07-30,0.0,0.0,0.0,29.7,33.2,28.2,6.5,39.2
2015-07-31,0.4,0.6,0.6,28.3,32.6,26.3,5.7,41.4
2015-08-01,0.2,0.4,0.6,27.4,31.0,24.3,8.0,38.2
2015-08-02,0.0,0.0,0.0,29.3,33.3,26.9,7.1,33.8
2015-08-03,36.0,41.4,43.2,26.7,29.3,22.2,6.0,30.6
2015-08-04,10.2,11.2,14.6,27.5,30.1,24.0,5.8,24.8
2015-08-05,0.0,0.0,0.0,29.1,31.7,27.3,6.2,25.9
2015-08-06,3.2,3.4,4.4,27.6,30.7,24.7,5.8,30.6
2015-08-07,12.2,12.6,14.0,27.5,30.0,25.5,5.3,35.6
2015-08-08,17.8,22.0,27.8,28.3,31.2,24.1,5.9,31.0
2015-08-09,7.8,8.6,8.8,27.9,31.7,22.9,4.7,38.9
2015-08-10,0.0,0.0,0.0,29.5,32.5,27.6,7.2,37.4
2015-08-11,2.6,2.8,2.8,29.3,32.2,28.1,6.8,29.5
2015-08-12,4.6,6.0,6.4,26.9,29.0,25.1,4.6,23.0
2015-08-13,0.0,0.0,0.0,28.8,32.7,26.2,5.3,27.4
2015-08-14,0.0,0.0,0.0,29.8,33.6,27.7,5.3,25.9
2015-08-15,0.0,0.0,0.0,29.8,33.8,27.6,5.4,27.4
2015-08-16,0.0,0.0,0.0,29.3,32.5,27.8,6.8,31.7
2015-08-17,0.4,0.4,0.4,29.1,31.3,26.5,6.9,38.9
2015-08-18,0.4,0.4,0.4,29.6,32.8,27.6,7.1,31.3
2015-08-19,0.0,0.0,0.0,29.5,32.3,27.4,7.3,34.2
2015-08-20,0.0,0.0,0.0,29.7,32.5,28.0,7.6,29.9
2015-08-21,4.8,5.0,5.0,29.0,32.3,25.6,6.4,36.4
2015-08-22,0.0,0.0,0.0,29.4,32.4,27.7,6.7,38.2
2015-08-23,0.0,0.0,0.0,29.4,31.8,27.9,7.9,30.2
2015-08-24,0.0,0.0,0.0,29.4,31.8,28.2,8.6,33.5
2015-08-25,0.0,0.0,0.0,28.7,31.2,26.6,6.2,27.7
2015-08-26,1.6,1.6,1.6,29.3,32.0,26.7,5.1,38.5
2015-08-27,0.0,0.0,0.0,29.5,33.4,26.4,5.5,23.8
2015-08-28,0.0,0.0,0.0,29.6,33.8,27.1,5.8,27.7
2015-08-29,0.0,0.0,0.0,30.1,34.0,28.4,6.9,28.1
2015-08-30,0.4,0.6,0.6,29.6,32.1,28.1,8.7,36.7
2015-08-31,0.0,0.0,0.0,29.7,33.2,28.1,7.7,30.6
2015-09-01,0.0,0.0,0.0,29.7,32.8,27.9,7.3,27.7
2015-09-02,0.0,0.0,0.0,29.6,33.4,27.7,7.1,25.2
2015-09-03,0.0,0.0,0.0,29.8,32.6,28.1,6.6,29.9
2015-09-04,0.0,0.0,0.0,29.5,33.2,28.3,6.1,33.5
2015-09-05,0.0,0.0,0.0,29.7,32.8,28.0,6.1,24.1
2015-09-06,0.0,0.0,0.0,29.8,33.4,27.7,6.9,28.1
2015-09-07,0.0,0.0,0.0,29.4,32.3,27.5,7.4,29.5
2015-09-08,0.0,0.0,0.0,29.6,32.6,27.9,8.2,31.3
2015-09-09,0.0,0.0,0.0,27.9,31.0,25.6,5.9,38.9
2015-09-10,0.0,0.0,0.0,28.5,31.2,26.0,5.5,26.3
2015-09-11,0.0,0.0,0.0,29.5,33.9,27.3,6.2,28.4
2015-09-12,0.0,0.0,0.0,29.2,32.4,27.4,7.4,33.5
2015-09-13,0.0,0.0,0.0,29.6,32.6,27.9,7.4,24.5
2015-09-14,0.0,0.0,0.0,29.1,31.3,27.9,7.6,43.6
2015-09-15,27.6,28.0,28.8,27.0,29.4,23.2,4.7,30.2
2015-09-16,4.6,6.4,6.4,27.9,30.3,25.8,5.2,31.7
2015-09-17,0.0,0.0,0.0,29.4,32.0,27.8,6.6,28.8
2015-09-18,0.0,0.0,0.0,29.4,32.4,27.9,5.2,24.5
2015-09-19,0.0,0.0,0.0,29.5,32.8,27.3,7.4,28.8
2015-09-20,0.0,0.0,0.0,29.7,34.2,27.2,5.6,20.2
2015-09-21,0.0,0.0,0.0,29.2,32.1,27.6,6.0,28.1
2015-09-22,0.2,0.2,0.2,29.4,32.1,28.1,5.8,35.6
2015-09-23,0.0,0.0,0.0,29.6,32.3,28.1,6.5,27.4
2015-09-24,0.0,0.0,0.0,29.4,32.7,27.2,5.5,24.1
2015-09-25,0.0,0.0,0.0,29.6,32.4,27.9,7.3,29.5
2015-09-26,0.0,0.0,0.0,29.5,32.6,27.2,6.0,24.1
2015-09-27,0.0,0.0,0.0,29.5,32.2,27.8,6.5,26.6
2015-09-28,6.8,7.8,8.8,28.2,32.1,24.7,5.8,29.9
2015-09-29,0.0,0.0,0.0,28.8,31.9,25.6,4.4,19.8
2015-09-30,11.6,12.4,12.4,29.0,33.2,25.3,4.4,49.0
2015-10-01,0.0,0.0,0.0,29.4,33.4,27.7,5.3,29.2
2015-10-02,2.2,4.2,7.8,28.2,32.3,24.2,6.0,29.9
2015-10-03,0.0,0.0,0.0,28.9,31.2,26.7,6.0,23.4
2015-10-04,0.0,0.0,0.0,29.6,32.7,27.4,6.5,24.8
2015-10-05,0.0,0.0,0.0,29.0,30.9,27.7,4.9,17.6
2015-10-06,5.4,5.6,5.6,28.1,32.2,25.1,5.3,25.9
2015-10-07,13.6,14.0,14.0,28.5,32.2,24.6,5.3,28.1
2015-10-08,0.0,0.0,0.0,28.9,32.9,26.6,5.0,25.2
2015-10-09,0.0,0.0,0.0,29.7,33.5,26.8,5.1,22.3
2015-10-10,0.0,0.0,0.0,29.7,32.7,27.2,5.5,26.6
2015-10-11,0.0,0.0,0.0,29.9,34.1,27.4,5.5,23.4
2015-10-12,0.0,0.0,0.0,29.8,33.7,27.4,5.2,23.8
2015-10-13,0.0,0.0,0.0,29.7,34.3,27.4,5.6,28.4
2015-10-14,0.6,0.6,0.6,29.6,33.2,26.4,5.3,19.8
2015-10-15,0.0,0.0,0.0,30.1,33.9,27.2,5.6,27.4
2015-10-16,0.0,0.0,0.0,29.7,33.0,27.3,4.8,19.8
2015-10-17,0.0,0.0,0.0,29.9,33.2,27.7,6.1,24.1
2015-10-18,0.0,0.0,0.0,29.9,32.9,28.2,6.1,24.8
2015-10-19,0.0,0.0,0.0,29.9,33.0,28.2,7.1,29.9
2015-10-20,0.0,0.0,0.0,29.9,33.5,27.7,6.6,32.8
2015-10-21,0.0,0.0,0.0,30.1,33.6,27.7,5.7,27.7
2015-10-22,0.0,0.0,0.0,29.9,32.9,27.9,5.7,23.4
2015-10-23,0.0,0.0,0.0,30.1,34.1,28.3,5.1,24.5
2015-10-24,0.0,0.0,0.0,29.5,32.7,27.9,5.8,28.1
2015-10-25,5.8,5.8,5.8,29.2,32.4,26.1,4.8,21.2
2015-10-26,0.0,0.0,0.0,29.6,34.2,27.3,6.3,20.9
2015-10-27,0.0,0.0,0.0,29.6,33.5,27.2,6.0,22.0
2015-10-28,10.6,14.0,17.6,27.2,30.7,22.7,7.0,41.0
2015-10-29,0.0,0.0,0.0,28.8,32.6,25.9,7.9,26.6
2015-10-30,1.4,1.4,1.6,28.0,31.4,26.2,6.2,30.2
2015-10-31,0.8,0.8,0.8,28.1,32.4,26.3,5.4,25.6
2015-11-01,0.2,0.2,0.2,28.3,32.9,26.2,5.3,23.0
2015-11-02,7.4,7.4,7.4,27.8,32.2,26.4,5.5,29.9
2015-11-03,0.0,0.0,0.0,28.9,33.1,26.4,5.6,23.8
2015-11-04,0.0,0.0,0.0,28.8,32.0,26.5,5.4,20.5
2015-11-05,0.0,0.0,0.0,29.4,33.4,26.9,5.2,22.7
2015-11-06,0.0,0.0,0.0,29.5,33.2,27.3,5.4,27.7
2015-11-07,16.2,16.2,16.2,27.8,32.4,24.1,5.3,26.6
2015-11-08,1.2,1.2,1.2,27.8,30.9,26.2,3.6,19.4
2015-11-09,15.4,17.6,17.6,28.2,32.1,24.5,4.2,23.8
2015-11-10,4.8,4.8,4.8,28.5,32.1,26.5,4.8,27.7
2015-11-11,3.6,3.8,3.8,27.4,31.7,25.8,4.6,25.6
2015-11-12,0.0,0.0,0.0,28.6,33.0,26.3,5.2,24.5
2015-11-13,13.4,14.4,15.6,27.9,32.0,24.2,5.4,28.1
2015-11-14,0.0,0.0,0.0,29.0,33.5,25.9,6.1,26.3
2015-11-15,0.4,0.4,0.4,28.3,30.8,27.0,6.1,26.6
2015-11-16,1.6,1.6,1.6,26.7,29.4,25.3,5.3,23.8
2015-11-17,4.4,7.4,9.8,27.3,30.5,23.8,5.9,61.9
2015-11-18,0.0,0.0,0.0,28.8,32.9,26.0,7.4,28.4
2015-11-19,0.0,0.0,0.0,29.2,32.1,27.2,5.9,27.4
2015-11-20,0.0,0.0,0.0,28.2,31.8,26.5,5.7,29.5
2015-11-21,0.0,0.0,0.0,27.8,32.3,26.3,5.0,32.4
2015-11-22,0.4,0.4,0.4,28.7,32.1,26.1,5.1,23.4
2015-11-23,0.0,0.0,0.0,29.6,34.5,27.1,5.6,25.9
2015-11-24,12.0,16.2,22.0,27.2,29.6,24.6,4.5,68.0
2015-11-25,23.0,26.2,27.4,27.3,31.7,23.4,5.2,31.0
2015-11-26,8.0,11.2,13.0,27.1,31.3,25.0,6.8,27.0
2015-11-27,0.0,0.0,0.0,27.9,31.6,25.4,6.9,23.0
2015-11-28,0.0,0.0,0.0,28.9,33.2,26.4,5.7,28.1
2015-11-29,0.6,1.0,1.0,29.0,34.0,25.1,7.4,27.7
2015-11-30,11.2,15.6,16.0,27.7,32.5,24.8,5.0,34.2
2015-12-01,8.4,10.0,13.0,27.1,31.4,24.6,6.2,31.7
2015-12-02,0.6,0.6,0.6,27.6,32.0,25.9,4.7,25.6
2015-12-03,0.0,0.0,0.0,28.8,32.6,26.3,7.8,29.2
2015-12-04,5.8,6.6,6.6,28.6,31.9,26.4,5.4,30.6
2015-12-05,24.8,33.0,37.6,28.0,33.2,24.2,5.9,32.4
2015-12-06,9.8,11.8,15.4,27.3,32.0,24.7,5.8,40.0
2015-12-07,0.2,0.2,0.2,28.7,32.2,25.7,10.4,37.1
2015-12-08,17.8,22.8,22.8,28.4,32.5,25.1,5.3,35.3
2015-12-09,1.2,1.2,1.2,28.4,33.0,25.0,5.7,23.8
2015-12-10,43.2,50.0,52.2,28.1,33.1,23.5,6.3,28.4
2015-12-11,24.2,28.8,29.0,27.5,31.5,23.7,4.0,26.3
2015-12-12,1.8,3.0,4.4,27.2,31.6,25.4,6.1,65.2
2015-12-13,2.4,3.2,4.8,26.0,28.5,24.8,5.7,20.9
2015-12-14,5.2,5.2,5.2,27.4,31.6,24.7,5.4,35.3
2015-12-15,0.0,0.0,0.0,27.7,29.5,26.1,5.5,22.3
2015-12-16,0.2,0.2,0.2,28.1,30.3,26.6,5.7,37.4
2015-12-17,0.0,0.0,0.0,28.1,30.4,26.7,11.0,41.0
2015-12-18,2.2,2.4,3.6,28.1,30.9,26.1,11.9,41.0
2015-12-19,0.0,0.0,0.0,28.9,32.4,26.6,12.0,34.9
2015-12-20,0.0,0.0,0.0,28.9,32.9,26.4,7.8,32.8
2015-12-21,0.0,0.0,0.0,29.2,32.9,26.8,7.0,23.8
